ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0046875,uM,uM,kn62,methyleneblue,96.21014,1,1,6
0.01953125,0.0046875,uM,uM,kn62,methyleneblue,105.24109,1,2,6
0.0390625,0.0046875,uM,uM,kn62,methyleneblue,98.502106,1,3,6
0.078125,0.0046875,uM,uM,kn62,methyleneblue,106.43932,1,4,6
0.15625,0.0046875,uM,uM,kn62,methyleneblue,89.01777,1,5,6
0.3125,0.0046875,uM,uM,kn62,methyleneblue,96.820526,1,6,6
0.625,0.0046875,uM,uM,kn62,methyleneblue,69.417725,1,7,6
1.25,0.0046875,uM,uM,kn62,methyleneblue,58.06925,1,8,6
2.5,0.0046875,uM,uM,kn62,methyleneblue,48.49078400000001,1,9,6
5.0,0.0046875,uM,uM,kn62,methyleneblue,3.746109,1,10,6
0.0,0.009375,uM,uM,kn62,methyleneblue,95.0075,1,1,7
0.01953125,0.009375,uM,uM,kn62,methyleneblue,105.48153,1,2,7
0.0390625,0.009375,uM,uM,kn62,methyleneblue,92.83958,1,3,7
0.078125,0.009375,uM,uM,kn62,methyleneblue,100.89274,1,4,7
0.15625,0.009375,uM,uM,kn62,methyleneblue,89.53792,1,5,7
0.3125,0.009375,uM,uM,kn62,methyleneblue,96.205505,1,6,7
0.625,0.009375,uM,uM,kn62,methyleneblue,69.38842,1,7,7
1.25,0.009375,uM,uM,kn62,methyleneblue,49.050056,1,8,7
2.5,0.009375,uM,uM,kn62,methyleneblue,11.850061,1,9,7
5.0,0.009375,uM,uM,kn62,methyleneblue,3.0877950000000003,1,10,7
0.0,0.01875,uM,uM,kn62,methyleneblue,69.28614,1,1,8
0.01953125,0.01875,uM,uM,kn62,methyleneblue,64.34888000000001,1,2,8
0.0390625,0.01875,uM,uM,kn62,methyleneblue,69.74906,1,3,8
0.078125,0.01875,uM,uM,kn62,methyleneblue,68.32899499999999,1,4,8
0.15625,0.01875,uM,uM,kn62,methyleneblue,62.542336,1,5,8
0.3125,0.01875,uM,uM,kn62,methyleneblue,61.642467,1,6,8
0.625,0.01875,uM,uM,kn62,methyleneblue,10.66243,1,7,8
1.25,0.01875,uM,uM,kn62,methyleneblue,5.273361,1,8,8
2.5,0.01875,uM,uM,kn62,methyleneblue,3.89219,1,9,8
5.0,0.01875,uM,uM,kn62,methyleneblue,1.272826,1,10,8
0.0,0.0375,uM,uM,kn62,methyleneblue,6.96077,1,1,9
0.01953125,0.0375,uM,uM,kn62,methyleneblue,9.998004,1,2,9
0.0390625,0.0375,uM,uM,kn62,methyleneblue,21.130857,1,3,9
0.078125,0.0375,uM,uM,kn62,methyleneblue,9.389326,1,4,9
0.15625,0.0375,uM,uM,kn62,methyleneblue,4.469337,1,5,9
0.3125,0.0375,uM,uM,kn62,methyleneblue,3.307403,1,6,9
0.625,0.0375,uM,uM,kn62,methyleneblue,3.186278,1,7,9
1.25,0.0375,uM,uM,kn62,methyleneblue,2.461476,1,8,9
2.5,0.0375,uM,uM,kn62,methyleneblue,2.220616,1,9,9
5.0,0.0375,uM,uM,kn62,methyleneblue,0.981822,1,10,9
0.0,0.075,uM,uM,kn62,methyleneblue,2.515186,1,1,10
0.01953125,0.075,uM,uM,kn62,methyleneblue,2.926944,1,2,10
0.0390625,0.075,uM,uM,kn62,methyleneblue,2.513843,1,3,10
0.078125,0.075,uM,uM,kn62,methyleneblue,2.302245,1,4,10
0.15625,0.075,uM,uM,kn62,methyleneblue,2.261593,1,5,10
0.3125,0.075,uM,uM,kn62,methyleneblue,2.512037,1,6,10
0.625,0.075,uM,uM,kn62,methyleneblue,1.01377,1,7,10
1.25,0.075,uM,uM,kn62,methyleneblue,1.275141,1,8,10
2.5,0.075,uM,uM,kn62,methyleneblue,1.421222,1,9,10
5.0,0.075,uM,uM,kn62,methyleneblue,0.485656,1,10,10
