ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0025,0.0046875,uM,uM,nvpbgt226,methyleneblue,30.162464,1,8,6
0.005,0.0046875,uM,uM,nvpbgt226,methyleneblue,26.151918,1,9,6
0.01,0.0046875,uM,uM,nvpbgt226,methyleneblue,6.150098000000002,1,10,6
0.0,0.009375,uM,uM,nvpbgt226,methyleneblue,97.69809,1,1,7
3.9125e-05,0.009375,uM,uM,nvpbgt226,methyleneblue,97.08776,1,2,7
7.8125e-05,0.009375,uM,uM,nvpbgt226,methyleneblue,101.97599,1,3,7
0.00015625,0.009375,uM,uM,nvpbgt226,methyleneblue,99.6587,1,4,7
0.0003125,0.009375,uM,uM,nvpbgt226,methyleneblue,97.62239,1,5,7
0.000625,0.009375,uM,uM,nvpbgt226,methyleneblue,93.04975,1,6,7
0.00125,0.009375,uM,uM,nvpbgt226,methyleneblue,91.010025,1,7,7
0.0025,0.009375,uM,uM,nvpbgt226,methyleneblue,25.35531,1,8,7
0.005,0.009375,uM,uM,nvpbgt226,methyleneblue,22.210997,1,9,7
0.01,0.009375,uM,uM,nvpbgt226,methyleneblue,3.385956,1,10,7
0.0,0.01875,uM,uM,nvpbgt226,methyleneblue,66.37849399999999,1,1,8
3.9125e-05,0.01875,uM,uM,nvpbgt226,methyleneblue,46.89712,1,2,8
7.8125e-05,0.01875,uM,uM,nvpbgt226,methyleneblue,61.604527,1,3,8
0.00015625,0.01875,uM,uM,nvpbgt226,methyleneblue,47.77117,1,4,8
0.0003125,0.01875,uM,uM,nvpbgt226,methyleneblue,56.96605699999999,1,5,8
0.000625,0.01875,uM,uM,nvpbgt226,methyleneblue,63.95868299999999,1,6,8
0.00125,0.01875,uM,uM,nvpbgt226,methyleneblue,63.520332,1,7,8
0.0025,0.01875,uM,uM,nvpbgt226,methyleneblue,14.966306,1,8,8
0.005,0.01875,uM,uM,nvpbgt226,methyleneblue,10.021819,1,9,8
0.01,0.01875,uM,uM,nvpbgt226,methyleneblue,2.30956,1,10,8
0.0,0.0375,uM,uM,nvpbgt226,methyleneblue,6.191618,1,1,9
3.9125e-05,0.0375,uM,uM,nvpbgt226,methyleneblue,5.259131,1,2,9
7.8125e-05,0.0375,uM,uM,nvpbgt226,methyleneblue,6.44928,1,3,9
0.00015625,0.0375,uM,uM,nvpbgt226,methyleneblue,4.567007,1,4,9
0.0003125,0.0375,uM,uM,nvpbgt226,methyleneblue,5.167848,1,5,9
0.000625,0.0375,uM,uM,nvpbgt226,methyleneblue,4.917832,1,6,9
0.00125,0.0375,uM,uM,nvpbgt226,methyleneblue,25.333225,1,7,9
0.0025,0.0375,uM,uM,nvpbgt226,methyleneblue,4.742996,1,8,9
0.005,0.0375,uM,uM,nvpbgt226,methyleneblue,5.420683,1,9,9
0.01,0.0375,uM,uM,nvpbgt226,methyleneblue,-0.028449,1,10,9
0.0,0.075,uM,uM,nvpbgt226,methyleneblue,3.095574,1,1,10
3.9125e-05,0.075,uM,uM,nvpbgt226,methyleneblue,2.687638,1,2,10
7.8125e-05,0.075,uM,uM,nvpbgt226,methyleneblue,2.800023,1,3,10
0.00015625,0.075,uM,uM,nvpbgt226,methyleneblue,2.370345,1,4,10
0.0003125,0.075,uM,uM,nvpbgt226,methyleneblue,2.747269,1,5,10
0.000625,0.075,uM,uM,nvpbgt226,methyleneblue,1.634991,1,6,10
0.00125,0.075,uM,uM,nvpbgt226,methyleneblue,3.2848910000000004,1,7,10
0.0025,0.075,uM,uM,nvpbgt226,methyleneblue,1.084555,1,8,10
0.005,0.075,uM,uM,nvpbgt226,methyleneblue,3.3280760000000003,1,9,10
0.01,0.075,uM,uM,nvpbgt226,methyleneblue,-1.346489,1,10,10
