ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0625,0.00625,uM,uM,bix01294,artenimol,5.890173,1,7,8
0.125,0.00625,uM,uM,bix01294,artenimol,-2.050196,1,8,8
0.25,0.00625,uM,uM,bix01294,artenimol,18.387777,1,9,8
0.5,0.00625,uM,uM,bix01294,artenimol,0.198173,1,10,8
0.0,0.0125,uM,uM,bix01294,artenimol,17.931929,1,1,9
0.001953125,0.0125,uM,uM,bix01294,artenimol,2.370111,1,2,9
0.00390625,0.0125,uM,uM,bix01294,artenimol,10.682179,1,3,9
0.0078125,0.0125,uM,uM,bix01294,artenimol,11.931217,1,4,9
0.015625,0.0125,uM,uM,bix01294,artenimol,0.667465,1,5,9
0.03125,0.0125,uM,uM,bix01294,artenimol,7.915722,1,6,9
0.0625,0.0125,uM,uM,bix01294,artenimol,7.540537,1,7,9
0.125,0.0125,uM,uM,bix01294,artenimol,-4.4606379999999985,1,8,9
0.25,0.0125,uM,uM,bix01294,artenimol,-1.7335169999999998,1,9,9
0.5,0.0125,uM,uM,bix01294,artenimol,-0.388628,1,10,9
0.0,0.025,uM,uM,bix01294,artenimol,18.19757,1,1,10
0.001953125,0.025,uM,uM,bix01294,artenimol,-1.2973370000000002,1,2,10
0.00390625,0.025,uM,uM,bix01294,artenimol,-0.065477,1,3,10
0.0078125,0.025,uM,uM,bix01294,artenimol,0.61842,1,4,10
0.015625,0.025,uM,uM,bix01294,artenimol,2.478409,1,5,10
0.03125,0.025,uM,uM,bix01294,artenimol,0.8394969999999999,1,6,10
0.0625,0.025,uM,uM,bix01294,artenimol,5.174161,1,7,10
0.125,0.025,uM,uM,bix01294,artenimol,0.745639,1,8,10
0.25,0.025,uM,uM,bix01294,artenimol,1.959823,1,9,10
0.5,0.025,uM,uM,bix01294,artenimol,-6.043035,1,10,10
