ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0003125,0.0125,uM,uM,gramicidin,artesunate,4.149263,1,5,8
0.000625,0.0125,uM,uM,gramicidin,artesunate,3.092277,1,6,8
0.00125,0.0125,uM,uM,gramicidin,artesunate,1.788707,1,7,8
0.0025,0.0125,uM,uM,gramicidin,artesunate,0.029384,1,8,8
0.005,0.0125,uM,uM,gramicidin,artesunate,-1.343723,1,9,8
0.01,0.0125,uM,uM,gramicidin,artesunate,-0.8940049999999999,1,10,8
0.0,0.025,uM,uM,gramicidin,artesunate,4.375097,1,1,9
3.9125e-05,0.025,uM,uM,gramicidin,artesunate,4.1550660000000015,1,2,9
7.8125e-05,0.025,uM,uM,gramicidin,artesunate,3.989438,1,3,9
0.00015625,0.025,uM,uM,gramicidin,artesunate,3.350048,1,4,9
0.0003125,0.025,uM,uM,gramicidin,artesunate,1.1883549999999998,1,5,9
0.000625,0.025,uM,uM,gramicidin,artesunate,1.7293349999999998,1,6,9
0.00125,0.025,uM,uM,gramicidin,artesunate,0.480866,1,7,9
0.0025,0.025,uM,uM,gramicidin,artesunate,-0.401859,1,8,9
0.005,0.025,uM,uM,gramicidin,artesunate,-1.850353,1,9,9
0.01,0.025,uM,uM,gramicidin,artesunate,-0.7213689999999999,1,10,9
0.0,0.05,uM,uM,gramicidin,artesunate,1.7569549999999998,1,1,10
3.9125e-05,0.05,uM,uM,gramicidin,artesunate,2.137275,1,2,10
7.8125e-05,0.05,uM,uM,gramicidin,artesunate,1.527222,1,3,10
0.00015625,0.05,uM,uM,gramicidin,artesunate,1.583066,1,4,10
0.0003125,0.05,uM,uM,gramicidin,artesunate,1.103314,1,5,10
0.000625,0.05,uM,uM,gramicidin,artesunate,0.725407,1,6,10
0.00125,0.05,uM,uM,gramicidin,artesunate,0.112244,1,7,10
0.0025,0.05,uM,uM,gramicidin,artesunate,-0.16864400000000002,1,8,10
0.005,0.05,uM,uM,gramicidin,artesunate,-1.221221,1,9,10
0.01,0.05,uM,uM,gramicidin,artesunate,-0.943443,1,10,10
