ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
1.25,0.00078125,uM,uM,perhexiline,artenimol,120.5041,1,7,5
2.5,0.00078125,uM,uM,perhexiline,artenimol,78.719635,1,8,5
5.0,0.00078125,uM,uM,perhexiline,artenimol,109.03733,1,9,5
10.0,0.00078125,uM,uM,perhexiline,artenimol,122.99344,1,10,5
0.0,0.0015625,uM,uM,perhexiline,artenimol,112.8516,1,1,6
0.0390625,0.0015625,uM,uM,perhexiline,artenimol,155.42192,1,2,6
0.078125,0.0015625,uM,uM,perhexiline,artenimol,38.006134,1,3,6
0.15625,0.0015625,uM,uM,perhexiline,artenimol,56.030476,1,4,6
0.3125,0.0015625,uM,uM,perhexiline,artenimol,95.21539,1,5,6
0.625,0.0015625,uM,uM,perhexiline,artenimol,80.40155,1,6,6
1.25,0.0015625,uM,uM,perhexiline,artenimol,93.15252,1,7,6
2.5,0.0015625,uM,uM,perhexiline,artenimol,109.837555,1,8,6
5.0,0.0015625,uM,uM,perhexiline,artenimol,87.83123,1,9,6
10.0,0.0015625,uM,uM,perhexiline,artenimol,62.597633,1,10,6
0.0,0.003125,uM,uM,perhexiline,artenimol,85.854614,1,1,7
0.0390625,0.003125,uM,uM,perhexiline,artenimol,55.20389,1,2,7
0.078125,0.003125,uM,uM,perhexiline,artenimol,27.088024,1,3,7
0.15625,0.003125,uM,uM,perhexiline,artenimol,65.29781,1,4,7
0.3125,0.003125,uM,uM,perhexiline,artenimol,26.283003000000004,1,5,7
0.625,0.003125,uM,uM,perhexiline,artenimol,82.27035500000002,1,6,7
1.25,0.003125,uM,uM,perhexiline,artenimol,34.096027,1,7,7
2.5,0.003125,uM,uM,perhexiline,artenimol,41.068092,1,8,7
5.0,0.003125,uM,uM,perhexiline,artenimol,33.01308,1,9,7
10.0,0.003125,uM,uM,perhexiline,artenimol,90.3661,1,10,7
0.0,0.00625,uM,uM,perhexiline,artenimol,11.91001,1,1,8
0.0390625,0.00625,uM,uM,perhexiline,artenimol,58.86721800000001,1,2,8
0.078125,0.00625,uM,uM,perhexiline,artenimol,27.950548,1,3,8
0.15625,0.00625,uM,uM,perhexiline,artenimol,55.27577,1,4,8
0.3125,0.00625,uM,uM,perhexiline,artenimol,37.272987,1,5,8
0.625,0.00625,uM,uM,perhexiline,artenimol,34.87709,1,6,8
1.25,0.00625,uM,uM,perhexiline,artenimol,13.215775,1,7,8
2.5,0.00625,uM,uM,perhexiline,artenimol,42.294792,1,8,8
5.0,0.00625,uM,uM,perhexiline,artenimol,53.66812,1,9,8
10.0,0.00625,uM,uM,perhexiline,artenimol,50.091045,1,10,8
0.0,0.0125,uM,uM,perhexiline,artenimol,15.930326999999998,1,1,9
0.0390625,0.0125,uM,uM,perhexiline,artenimol,61.59375,1,2,9
0.078125,0.0125,uM,uM,perhexiline,artenimol,4.74867,1,3,9
0.15625,0.0125,uM,uM,perhexiline,artenimol,31.26168,1,4,9
0.3125,0.0125,uM,uM,perhexiline,artenimol,46.820644,1,5,9
0.625,0.0125,uM,uM,perhexiline,artenimol,40.70152,1,6,9
1.25,0.0125,uM,uM,perhexiline,artenimol,2.403086,1,7,9
2.5,0.0125,uM,uM,perhexiline,artenimol,22.892809,1,8,9
5.0,0.0125,uM,uM,perhexiline,artenimol,65.66199,1,9,9
10.0,0.0125,uM,uM,perhexiline,artenimol,55.067326,1,10,9
0.0,0.025,uM,uM,perhexiline,artenimol,50.8769,1,1,10
0.0390625,0.025,uM,uM,perhexiline,artenimol,56.01131,1,2,10
0.078125,0.025,uM,uM,perhexiline,artenimol,36.96871,1,3,10
0.15625,0.025,uM,uM,perhexiline,artenimol,89.84379,1,4,10
0.3125,0.025,uM,uM,perhexiline,artenimol,5.769323,1,5,10
0.625,0.025,uM,uM,perhexiline,artenimol,30.415928000000005,1,6,10
1.25,0.025,uM,uM,perhexiline,artenimol,1.478269,1,7,10
2.5,0.025,uM,uM,perhexiline,artenimol,16.500551,1,8,10
5.0,0.025,uM,uM,perhexiline,artenimol,18.098616,1,9,10
10.0,0.025,uM,uM,perhexiline,artenimol,44.01265,1,10,10
