ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
2.5,0.000390625,uM,uM,amiodaronehydrochloride,ml238,100.64039,1,8,3
5.0,0.000390625,uM,uM,amiodaronehydrochloride,ml238,85.92383000000002,1,9,3
10.0,0.000390625,uM,uM,amiodaronehydrochloride,ml238,13.322126999999998,1,10,3
0.0,0.00078125,uM,uM,amiodaronehydrochloride,ml238,103.49263,1,1,4
0.0390625,0.00078125,uM,uM,amiodaronehydrochloride,ml238,99.11355,1,2,4
0.078125,0.00078125,uM,uM,amiodaronehydrochloride,ml238,106.54789,1,3,4
0.15625,0.00078125,uM,uM,amiodaronehydrochloride,ml238,101.95252,1,4,4
0.3125,0.00078125,uM,uM,amiodaronehydrochloride,ml238,105.69459,1,5,4
0.625,0.00078125,uM,uM,amiodaronehydrochloride,ml238,97.91262,1,6,4
1.25,0.00078125,uM,uM,amiodaronehydrochloride,ml238,101.30999,1,7,4
2.5,0.00078125,uM,uM,amiodaronehydrochloride,ml238,101.960014,1,8,4
5.0,0.00078125,uM,uM,amiodaronehydrochloride,ml238,87.61859,1,9,4
10.0,0.00078125,uM,uM,amiodaronehydrochloride,ml238,22.984308,1,10,4
0.0,0.0015625,uM,uM,amiodaronehydrochloride,ml238,105.1732,1,1,5
0.0390625,0.0015625,uM,uM,amiodaronehydrochloride,ml238,104.65905,1,2,5
0.078125,0.0015625,uM,uM,amiodaronehydrochloride,ml238,105.02131,1,3,5
0.15625,0.0015625,uM,uM,amiodaronehydrochloride,ml238,105.39137,1,4,5
0.3125,0.0015625,uM,uM,amiodaronehydrochloride,ml238,105.73169,1,5,5
0.625,0.0015625,uM,uM,amiodaronehydrochloride,ml238,98.80468,1,6,5
1.25,0.0015625,uM,uM,amiodaronehydrochloride,ml238,103.6133,1,7,5
2.5,0.0015625,uM,uM,amiodaronehydrochloride,ml238,96.94514,1,8,5
5.0,0.0015625,uM,uM,amiodaronehydrochloride,ml238,83.498665,1,9,5
10.0,0.0015625,uM,uM,amiodaronehydrochloride,ml238,9.73848,1,10,5
0.0,0.003125,uM,uM,amiodaronehydrochloride,ml238,97.555305,1,1,6
0.0390625,0.003125,uM,uM,amiodaronehydrochloride,ml238,94.826355,1,2,6
0.078125,0.003125,uM,uM,amiodaronehydrochloride,ml238,97.14977,1,3,6
0.15625,0.003125,uM,uM,amiodaronehydrochloride,ml238,96.387314,1,4,6
0.3125,0.003125,uM,uM,amiodaronehydrochloride,ml238,97.92283,1,5,6
0.625,0.003125,uM,uM,amiodaronehydrochloride,ml238,98.5117,1,6,6
1.25,0.003125,uM,uM,amiodaronehydrochloride,ml238,96.96507,1,7,6
2.5,0.003125,uM,uM,amiodaronehydrochloride,ml238,88.41301999999997,1,8,6
5.0,0.003125,uM,uM,amiodaronehydrochloride,ml238,75.920845,1,9,6
10.0,0.003125,uM,uM,amiodaronehydrochloride,ml238,8.671269,1,10,6
0.0,0.00625,uM,uM,amiodaronehydrochloride,ml238,88.48638000000003,1,1,7
0.0390625,0.00625,uM,uM,amiodaronehydrochloride,ml238,86.43960600000003,1,2,7
0.078125,0.00625,uM,uM,amiodaronehydrochloride,ml238,92.44994,1,3,7
0.15625,0.00625,uM,uM,amiodaronehydrochloride,ml238,87.82935,1,4,7
0.3125,0.00625,uM,uM,amiodaronehydrochloride,ml238,86.16914,1,5,7
0.625,0.00625,uM,uM,amiodaronehydrochloride,ml238,86.14584,1,6,7
1.25,0.00625,uM,uM,amiodaronehydrochloride,ml238,85.95291,1,7,7
2.5,0.00625,uM,uM,amiodaronehydrochloride,ml238,67.292496,1,8,7
5.0,0.00625,uM,uM,amiodaronehydrochloride,ml238,51.943127,1,9,7
10.0,0.00625,uM,uM,amiodaronehydrochloride,ml238,4.252767,1,10,7
0.0,0.0125,uM,uM,amiodaronehydrochloride,ml238,70.40342,1,1,8
0.0390625,0.0125,uM,uM,amiodaronehydrochloride,ml238,62.315994,1,2,8
0.078125,0.0125,uM,uM,amiodaronehydrochloride,ml238,74.038574,1,3,8
0.15625,0.0125,uM,uM,amiodaronehydrochloride,ml238,62.41629399999999,1,4,8
0.3125,0.0125,uM,uM,amiodaronehydrochloride,ml238,68.93588000000001,1,5,8
0.625,0.0125,uM,uM,amiodaronehydrochloride,ml238,71.83031,1,6,8
1.25,0.0125,uM,uM,amiodaronehydrochloride,ml238,68.9121,1,7,8
2.5,0.0125,uM,uM,amiodaronehydrochloride,ml238,48.911175,1,8,8
5.0,0.0125,uM,uM,amiodaronehydrochloride,ml238,16.317114,1,9,8
10.0,0.0125,uM,uM,amiodaronehydrochloride,ml238,1.037514,1,10,8
0.0,0.025,uM,uM,amiodaronehydrochloride,ml238,42.48641,1,1,9
0.0390625,0.025,uM,uM,amiodaronehydrochloride,ml238,36.548862,1,2,9
0.078125,0.025,uM,uM,amiodaronehydrochloride,ml238,41.22276,1,3,9
0.15625,0.025,uM,uM,amiodaronehydrochloride,ml238,45.6816,1,4,9
0.3125,0.025,uM,uM,amiodaronehydrochloride,ml238,33.52462,1,5,9
0.625,0.025,uM,uM,amiodaronehydrochloride,ml238,34.703384,1,6,9
1.25,0.025,uM,uM,amiodaronehydrochloride,ml238,40.264606,1,7,9
2.5,0.025,uM,uM,amiodaronehydrochloride,ml238,33.937733,1,8,9
5.0,0.025,uM,uM,amiodaronehydrochloride,ml238,15.727007,1,9,9
10.0,0.025,uM,uM,amiodaronehydrochloride,ml238,0.5966319999999999,1,10,9
0.0,0.05,uM,uM,amiodaronehydrochloride,ml238,24.346111,1,1,10
0.0390625,0.05,uM,uM,amiodaronehydrochloride,ml238,17.184423000000002,1,2,10
0.078125,0.05,uM,uM,amiodaronehydrochloride,ml238,22.141306,1,3,10
0.15625,0.05,uM,uM,amiodaronehydrochloride,ml238,16.309053,1,4,10
0.3125,0.05,uM,uM,amiodaronehydrochloride,ml238,21.730732,1,5,10
0.625,0.05,uM,uM,amiodaronehydrochloride,ml238,15.243595999999998,1,6,10
1.25,0.05,uM,uM,amiodaronehydrochloride,ml238,16.6128,1,7,10
2.5,0.05,uM,uM,amiodaronehydrochloride,ml238,8.715507,1,8,10
5.0,0.05,uM,uM,amiodaronehydrochloride,ml238,7.458296000000002,1,9,10
10.0,0.05,uM,uM,amiodaronehydrochloride,ml238,2.42932,1,10,10
