ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.046875,0.003125,uM,uM,elactocin,artenimol,12.518803,1,7,7
0.09375,0.003125,uM,uM,elactocin,artenimol,9.420337,1,8,7
0.1875,0.003125,uM,uM,elactocin,artenimol,15.796551,1,9,7
0.375,0.003125,uM,uM,elactocin,artenimol,10.642243,1,10,7
0.0,0.00625,uM,uM,elactocin,artenimol,6.036982,1,1,8
0.001464875,0.00625,uM,uM,elactocin,artenimol,5.599426,1,2,8
0.00292975,0.00625,uM,uM,elactocin,artenimol,11.928579,1,3,8
0.005859375,0.00625,uM,uM,elactocin,artenimol,3.101548,1,4,8
0.01171875,0.00625,uM,uM,elactocin,artenimol,2.624775,1,5,8
0.0234375,0.00625,uM,uM,elactocin,artenimol,-0.778749,1,6,8
0.046875,0.00625,uM,uM,elactocin,artenimol,7.628374000000001,1,7,8
0.09375,0.00625,uM,uM,elactocin,artenimol,-2.021105,1,8,8
0.1875,0.00625,uM,uM,elactocin,artenimol,5.658533,1,9,8
0.375,0.00625,uM,uM,elactocin,artenimol,3.240771,1,10,8
0.0,0.0125,uM,uM,elactocin,artenimol,-1.827818,1,1,9
0.001464875,0.0125,uM,uM,elactocin,artenimol,-0.432233,1,2,9
0.00292975,0.0125,uM,uM,elactocin,artenimol,3.594289,1,3,9
0.005859375,0.0125,uM,uM,elactocin,artenimol,4.1508980000000015,1,4,9
0.01171875,0.0125,uM,uM,elactocin,artenimol,-0.51459,1,5,9
0.0234375,0.0125,uM,uM,elactocin,artenimol,-0.611514,1,6,9
0.046875,0.0125,uM,uM,elactocin,artenimol,6.466694,1,7,9
0.09375,0.0125,uM,uM,elactocin,artenimol,2.137917,1,8,9
0.1875,0.0125,uM,uM,elactocin,artenimol,1.784399,1,9,9
0.375,0.0125,uM,uM,elactocin,artenimol,5.22882,1,10,9
0.0,0.025,uM,uM,elactocin,artenimol,3.493444,1,1,10
0.001464875,0.025,uM,uM,elactocin,artenimol,9.290078,1,2,10
0.00292975,0.025,uM,uM,elactocin,artenimol,3.61894,1,3,10
0.005859375,0.025,uM,uM,elactocin,artenimol,3.59597,1,4,10
0.01171875,0.025,uM,uM,elactocin,artenimol,7.701767,1,5,10
0.0234375,0.025,uM,uM,elactocin,artenimol,-0.584622,1,6,10
0.046875,0.025,uM,uM,elactocin,artenimol,-0.218498,1,7,10
0.09375,0.025,uM,uM,elactocin,artenimol,-1.600076,1,8,10
0.1875,0.025,uM,uM,elactocin,artenimol,1.288577,1,9,10
0.375,0.025,uM,uM,elactocin,artenimol,1.54237,1,10,10
