ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.01,0.000195375,uM,uM,nvpbgt226,atovaquone,5.358812,1,10,3
0.0,0.000390625,uM,uM,nvpbgt226,atovaquone,104.3197,1,1,4
3.9125e-05,0.000390625,uM,uM,nvpbgt226,atovaquone,102.797005,1,2,4
7.8125e-05,0.000390625,uM,uM,nvpbgt226,atovaquone,102.60947,1,3,4
0.00015625,0.000390625,uM,uM,nvpbgt226,atovaquone,105.87655,1,4,4
0.0003125,0.000390625,uM,uM,nvpbgt226,atovaquone,104.74532,1,5,4
0.000625,0.000390625,uM,uM,nvpbgt226,atovaquone,99.982506,1,6,4
0.00125,0.000390625,uM,uM,nvpbgt226,atovaquone,81.73555,1,7,4
0.0025,0.000390625,uM,uM,nvpbgt226,atovaquone,24.397377,1,8,4
0.005,0.000390625,uM,uM,nvpbgt226,atovaquone,12.911026,1,9,4
0.01,0.000390625,uM,uM,nvpbgt226,atovaquone,4.498872,1,10,4
0.0,0.00078125,uM,uM,nvpbgt226,atovaquone,92.67783,1,1,5
3.9125e-05,0.00078125,uM,uM,nvpbgt226,atovaquone,96.93725,1,2,5
7.8125e-05,0.00078125,uM,uM,nvpbgt226,atovaquone,94.78834,1,3,5
0.00015625,0.00078125,uM,uM,nvpbgt226,atovaquone,94.62402,1,4,5
0.0003125,0.00078125,uM,uM,nvpbgt226,atovaquone,97.35057,1,5,5
0.000625,0.00078125,uM,uM,nvpbgt226,atovaquone,93.01271,1,6,5
0.00125,0.00078125,uM,uM,nvpbgt226,atovaquone,82.36616,1,7,5
0.0025,0.00078125,uM,uM,nvpbgt226,atovaquone,20.36621,1,8,5
0.005,0.00078125,uM,uM,nvpbgt226,atovaquone,13.052648,1,9,5
0.01,0.00078125,uM,uM,nvpbgt226,atovaquone,5.753176,1,10,5
0.0,0.0015625,uM,uM,nvpbgt226,atovaquone,81.06773000000003,1,1,6
3.9125e-05,0.0015625,uM,uM,nvpbgt226,atovaquone,77.81059,1,2,6
7.8125e-05,0.0015625,uM,uM,nvpbgt226,atovaquone,77.81905,1,3,6
0.00015625,0.0015625,uM,uM,nvpbgt226,atovaquone,79.137054,1,4,6
0.0003125,0.0015625,uM,uM,nvpbgt226,atovaquone,83.57625,1,5,6
0.000625,0.0015625,uM,uM,nvpbgt226,atovaquone,81.455574,1,6,6
0.00125,0.0015625,uM,uM,nvpbgt226,atovaquone,52.61843,1,7,6
0.0025,0.0015625,uM,uM,nvpbgt226,atovaquone,20.969814000000003,1,8,6
0.005,0.0015625,uM,uM,nvpbgt226,atovaquone,12.278956,1,9,6
0.01,0.0015625,uM,uM,nvpbgt226,atovaquone,4.649193,1,10,6
0.0,0.003125,uM,uM,nvpbgt226,atovaquone,60.49777,1,1,7
3.9125e-05,0.003125,uM,uM,nvpbgt226,atovaquone,60.87979,1,2,7
7.8125e-05,0.003125,uM,uM,nvpbgt226,atovaquone,63.66351,1,3,7
0.00015625,0.003125,uM,uM,nvpbgt226,atovaquone,63.42991600000001,1,4,7
0.0003125,0.003125,uM,uM,nvpbgt226,atovaquone,63.44571,1,5,7
0.000625,0.003125,uM,uM,nvpbgt226,atovaquone,58.053562,1,6,7
0.00125,0.003125,uM,uM,nvpbgt226,atovaquone,55.756744,1,7,7
0.0025,0.003125,uM,uM,nvpbgt226,atovaquone,17.357315,1,8,7
0.005,0.003125,uM,uM,nvpbgt226,atovaquone,10.615014,1,9,7
0.01,0.003125,uM,uM,nvpbgt226,atovaquone,4.358196,1,10,7
0.0,0.00625,uM,uM,nvpbgt226,atovaquone,33.24981,1,1,8
3.9125e-05,0.00625,uM,uM,nvpbgt226,atovaquone,34.91082,1,2,8
7.8125e-05,0.00625,uM,uM,nvpbgt226,atovaquone,32.889824,1,3,8
0.00015625,0.00625,uM,uM,nvpbgt226,atovaquone,34.686874,1,4,8
0.0003125,0.00625,uM,uM,nvpbgt226,atovaquone,34.693165,1,5,8
0.000625,0.00625,uM,uM,nvpbgt226,atovaquone,33.954322999999995,1,6,8
0.00125,0.00625,uM,uM,nvpbgt226,atovaquone,31.531063,1,7,8
0.0025,0.00625,uM,uM,nvpbgt226,atovaquone,13.640033,1,8,8
0.005,0.00625,uM,uM,nvpbgt226,atovaquone,7.5777009999999985,1,9,8
0.01,0.00625,uM,uM,nvpbgt226,atovaquone,3.856824,1,10,8
0.0,0.0125,uM,uM,nvpbgt226,atovaquone,15.399492,1,1,9
3.9125e-05,0.0125,uM,uM,nvpbgt226,atovaquone,16.476851999999994,1,2,9
7.8125e-05,0.0125,uM,uM,nvpbgt226,atovaquone,17.812963,1,3,9
0.00015625,0.0125,uM,uM,nvpbgt226,atovaquone,18.324453,1,4,9
0.0003125,0.0125,uM,uM,nvpbgt226,atovaquone,15.238909,1,5,9
0.000625,0.0125,uM,uM,nvpbgt226,atovaquone,14.524562,1,6,9
0.00125,0.0125,uM,uM,nvpbgt226,atovaquone,15.904742,1,7,9
0.0025,0.0125,uM,uM,nvpbgt226,atovaquone,8.1753,1,8,9
0.005,0.0125,uM,uM,nvpbgt226,atovaquone,-5.463314,1,9,9
0.01,0.0125,uM,uM,nvpbgt226,atovaquone,1.903445,1,10,9
0.0,0.025,uM,uM,nvpbgt226,atovaquone,6.073727,1,1,10
3.9125e-05,0.025,uM,uM,nvpbgt226,atovaquone,5.983553,1,2,10
7.8125e-05,0.025,uM,uM,nvpbgt226,atovaquone,6.510507,1,3,10
0.00015625,0.025,uM,uM,nvpbgt226,atovaquone,7.407283,1,4,10
0.0003125,0.025,uM,uM,nvpbgt226,atovaquone,6.509419,1,5,10
0.000625,0.025,uM,uM,nvpbgt226,atovaquone,6.1568559999999986,1,6,10
0.00125,0.025,uM,uM,nvpbgt226,atovaquone,8.105222,1,7,10
0.0025,0.025,uM,uM,nvpbgt226,atovaquone,4.588526,1,8,10
0.005,0.025,uM,uM,nvpbgt226,atovaquone,0.719454,1,9,10
0.01,0.025,uM,uM,nvpbgt226,atovaquone,-0.355306,1,10,10
