ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.15625,0.00625,uM,uM,lomerizinedihydrochloride,artemether,80.307076,1,4,7
0.3125,0.00625,uM,uM,lomerizinedihydrochloride,artemether,50.94296,1,5,7
0.625,0.00625,uM,uM,lomerizinedihydrochloride,artemether,58.070457,1,6,7
1.25,0.00625,uM,uM,lomerizinedihydrochloride,artemether,68.020325,1,7,7
2.5,0.00625,uM,uM,lomerizinedihydrochloride,artemether,82.3155,1,8,7
5.0,0.00625,uM,uM,lomerizinedihydrochloride,artemether,38.799644,1,9,7
10.0,0.00625,uM,uM,lomerizinedihydrochloride,artemether,14.387119,1,10,7
0.0,0.0125,uM,uM,lomerizinedihydrochloride,artemether,60.40281700000001,1,1,8
0.0390625,0.0125,uM,uM,lomerizinedihydrochloride,artemether,50.114582,1,2,8
0.078125,0.0125,uM,uM,lomerizinedihydrochloride,artemether,16.61197,1,3,8
0.15625,0.0125,uM,uM,lomerizinedihydrochloride,artemether,82.27532,1,4,8
0.3125,0.0125,uM,uM,lomerizinedihydrochloride,artemether,72.241714,1,5,8
0.625,0.0125,uM,uM,lomerizinedihydrochloride,artemether,11.406035,1,6,8
1.25,0.0125,uM,uM,lomerizinedihydrochloride,artemether,7.470110000000001,1,7,8
2.5,0.0125,uM,uM,lomerizinedihydrochloride,artemether,47.046642,1,8,8
5.0,0.0125,uM,uM,lomerizinedihydrochloride,artemether,35.922955,1,9,8
10.0,0.0125,uM,uM,lomerizinedihydrochloride,artemether,36.953053,1,10,8
0.0,0.025,uM,uM,lomerizinedihydrochloride,artemether,7.451155,1,1,9
0.0390625,0.025,uM,uM,lomerizinedihydrochloride,artemether,6.096271,1,2,9
0.078125,0.025,uM,uM,lomerizinedihydrochloride,artemether,9.526908,1,3,9
0.15625,0.025,uM,uM,lomerizinedihydrochloride,artemether,3.036536,1,4,9
0.3125,0.025,uM,uM,lomerizinedihydrochloride,artemether,3.4580800000000003,1,5,9
0.625,0.025,uM,uM,lomerizinedihydrochloride,artemether,2.239279,1,6,9
1.25,0.025,uM,uM,lomerizinedihydrochloride,artemether,-0.250946,1,7,9
2.5,0.025,uM,uM,lomerizinedihydrochloride,artemether,6.066282,1,8,9
5.0,0.025,uM,uM,lomerizinedihydrochloride,artemether,-3.100192,1,9,9
10.0,0.025,uM,uM,lomerizinedihydrochloride,artemether,-2.969202,1,10,9
0.0,0.05,uM,uM,lomerizinedihydrochloride,artemether,4.732899,1,1,10
0.0390625,0.05,uM,uM,lomerizinedihydrochloride,artemether,4.179799,1,2,10
0.078125,0.05,uM,uM,lomerizinedihydrochloride,artemether,8.128172,1,3,10
0.15625,0.05,uM,uM,lomerizinedihydrochloride,artemether,1.609508,1,4,10
0.3125,0.05,uM,uM,lomerizinedihydrochloride,artemether,6.686433,1,5,10
0.625,0.05,uM,uM,lomerizinedihydrochloride,artemether,-1.14779,1,6,10
1.25,0.05,uM,uM,lomerizinedihydrochloride,artemether,6.384562,1,7,10
2.5,0.05,uM,uM,lomerizinedihydrochloride,artemether,-4.688481,1,8,10
5.0,0.05,uM,uM,lomerizinedihydrochloride,artemether,0.814515,1,9,10
10.0,0.05,uM,uM,lomerizinedihydrochloride,artemether,-4.429613,1,10,10
