ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.005859375,0.9375,uM,uM,alvespimycinhydrochloride,reserpine,119.41906000000002,1,3,7
0.01171875,0.9375,uM,uM,alvespimycinhydrochloride,reserpine,85.98826,1,4,7
0.0234375,0.9375,uM,uM,alvespimycinhydrochloride,reserpine,88.20924000000002,1,5,7
0.046875,0.9375,uM,uM,alvespimycinhydrochloride,reserpine,68.79663000000001,1,6,7
0.09375,0.9375,uM,uM,alvespimycinhydrochloride,reserpine,72.61723,1,7,7
0.1875,0.9375,uM,uM,alvespimycinhydrochloride,reserpine,71353.26,1,8,7
0.375,0.9375,uM,uM,alvespimycinhydrochloride,reserpine,18.688051,1,9,7
0.75,0.9375,uM,uM,alvespimycinhydrochloride,reserpine,-29.885403000000004,1,10,7
0.0,1.875,uM,uM,alvespimycinhydrochloride,reserpine,150.30423000000005,1,1,8
0.00292975,1.875,uM,uM,alvespimycinhydrochloride,reserpine,68.12581999999999,1,2,8
0.005859375,1.875,uM,uM,alvespimycinhydrochloride,reserpine,120.932686,1,3,8
0.01171875,1.875,uM,uM,alvespimycinhydrochloride,reserpine,31.01632,1,4,8
0.0234375,1.875,uM,uM,alvespimycinhydrochloride,reserpine,68.224724,1,5,8
0.046875,1.875,uM,uM,alvespimycinhydrochloride,reserpine,62.72495,1,6,8
0.09375,1.875,uM,uM,alvespimycinhydrochloride,reserpine,76.02073,1,7,8
0.1875,1.875,uM,uM,alvespimycinhydrochloride,reserpine,-10.302939,1,8,8
0.375,1.875,uM,uM,alvespimycinhydrochloride,reserpine,14.418095,1,9,8
0.75,1.875,uM,uM,alvespimycinhydrochloride,reserpine,-25.254242,1,10,8
0.0,3.75,uM,uM,alvespimycinhydrochloride,reserpine,83.37167,1,1,9
0.00292975,3.75,uM,uM,alvespimycinhydrochloride,reserpine,72.918236,1,2,9
0.005859375,3.75,uM,uM,alvespimycinhydrochloride,reserpine,46.380424,1,3,9
0.01171875,3.75,uM,uM,alvespimycinhydrochloride,reserpine,24.916685,1,4,9
0.0234375,3.75,uM,uM,alvespimycinhydrochloride,reserpine,50.850334,1,5,9
0.046875,3.75,uM,uM,alvespimycinhydrochloride,reserpine,9.199974,1,6,9
0.09375,3.75,uM,uM,alvespimycinhydrochloride,reserpine,67.14541,1,7,9
0.1875,3.75,uM,uM,alvespimycinhydrochloride,reserpine,36.120487,1,8,9
0.375,3.75,uM,uM,alvespimycinhydrochloride,reserpine,20.218872,1,9,9
0.75,3.75,uM,uM,alvespimycinhydrochloride,reserpine,-27.763325,1,10,9
0.0,7.5,uM,uM,alvespimycinhydrochloride,reserpine,88.5468,1,1,10
0.00292975,7.5,uM,uM,alvespimycinhydrochloride,reserpine,121.19929,1,2,10
0.005859375,7.5,uM,uM,alvespimycinhydrochloride,reserpine,31.201221000000004,1,3,10
0.01171875,7.5,uM,uM,alvespimycinhydrochloride,reserpine,25.387543,1,4,10
0.0234375,7.5,uM,uM,alvespimycinhydrochloride,reserpine,53.752876,1,5,10
0.046875,7.5,uM,uM,alvespimycinhydrochloride,reserpine,-2.797188,1,6,10
0.09375,7.5,uM,uM,alvespimycinhydrochloride,reserpine,57.74118000000001,1,7,10
0.1875,7.5,uM,uM,alvespimycinhydrochloride,reserpine,14.882501,1,8,10
0.375,7.5,uM,uM,alvespimycinhydrochloride,reserpine,42.703876,1,9,10
0.75,7.5,uM,uM,alvespimycinhydrochloride,reserpine,-26.090603,1,10,10
