ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0234375,0.00078125,uM,uM,elactocin,ml238,107.14898,1,6,4
0.046875,0.00078125,uM,uM,elactocin,ml238,115.99283,1,7,4
0.09375,0.00078125,uM,uM,elactocin,ml238,104.326866,1,8,4
0.1875,0.00078125,uM,uM,elactocin,ml238,84.25388000000002,1,9,4
0.375,0.00078125,uM,uM,elactocin,ml238,96.95097,1,10,4
0.0,0.0015625,uM,uM,elactocin,ml238,107.16262,1,1,5
0.001464875,0.0015625,uM,uM,elactocin,ml238,109.64154,1,2,5
0.00292975,0.0015625,uM,uM,elactocin,ml238,129.77875,1,3,5
0.005859375,0.0015625,uM,uM,elactocin,ml238,106.85416,1,4,5
0.01171875,0.0015625,uM,uM,elactocin,ml238,104.498375,1,5,5
0.0234375,0.0015625,uM,uM,elactocin,ml238,102.30844,1,6,5
0.046875,0.0015625,uM,uM,elactocin,ml238,121.34953,1,7,5
0.09375,0.0015625,uM,uM,elactocin,ml238,111.28496,1,8,5
0.1875,0.0015625,uM,uM,elactocin,ml238,105.63566000000002,1,9,5
0.375,0.0015625,uM,uM,elactocin,ml238,110.37269,1,10,5
0.0,0.003125,uM,uM,elactocin,ml238,96.48155,1,1,6
0.001464875,0.003125,uM,uM,elactocin,ml238,112.35346,1,2,6
0.00292975,0.003125,uM,uM,elactocin,ml238,124.850746,1,3,6
0.005859375,0.003125,uM,uM,elactocin,ml238,101.85326,1,4,6
0.01171875,0.003125,uM,uM,elactocin,ml238,99.77558,1,5,6
0.0234375,0.003125,uM,uM,elactocin,ml238,95.75649,1,6,6
0.046875,0.003125,uM,uM,elactocin,ml238,118.35178,1,7,6
0.09375,0.003125,uM,uM,elactocin,ml238,114.57461,1,8,6
0.1875,0.003125,uM,uM,elactocin,ml238,95.73111,1,9,6
0.375,0.003125,uM,uM,elactocin,ml238,102.27929,1,10,6
0.0,0.00625,uM,uM,elactocin,ml238,116.58248,1,1,7
0.001464875,0.00625,uM,uM,elactocin,ml238,93.05932,1,2,7
0.00292975,0.00625,uM,uM,elactocin,ml238,107.95593999999998,1,3,7
0.005859375,0.00625,uM,uM,elactocin,ml238,106.34666,1,4,7
0.01171875,0.00625,uM,uM,elactocin,ml238,105.13288,1,5,7
0.0234375,0.00625,uM,uM,elactocin,ml238,106.13973,1,6,7
0.046875,0.00625,uM,uM,elactocin,ml238,98.79025,1,7,7
0.09375,0.00625,uM,uM,elactocin,ml238,106.30206,1,8,7
0.1875,0.00625,uM,uM,elactocin,ml238,114.46278,1,9,7
0.375,0.00625,uM,uM,elactocin,ml238,96.523315,1,10,7
0.0,0.0125,uM,uM,elactocin,ml238,94.7926,1,1,8
0.001464875,0.0125,uM,uM,elactocin,ml238,98.49465,1,2,8
0.00292975,0.0125,uM,uM,elactocin,ml238,111.2781,1,3,8
0.005859375,0.0125,uM,uM,elactocin,ml238,108.1476,1,4,8
0.01171875,0.0125,uM,uM,elactocin,ml238,93.40414,1,5,8
0.0234375,0.0125,uM,uM,elactocin,ml238,100.384186,1,6,8
0.046875,0.0125,uM,uM,elactocin,ml238,107.3024,1,7,8
0.09375,0.0125,uM,uM,elactocin,ml238,103.61184,1,8,8
0.1875,0.0125,uM,uM,elactocin,ml238,109.6701,1,9,8
0.375,0.0125,uM,uM,elactocin,ml238,92.34377,1,10,8
0.0,0.025,uM,uM,elactocin,ml238,111.6826,1,1,9
0.001464875,0.025,uM,uM,elactocin,ml238,102.357925,1,2,9
0.00292975,0.025,uM,uM,elactocin,ml238,115.651955,1,3,9
0.005859375,0.025,uM,uM,elactocin,ml238,109.73939,1,4,9
0.01171875,0.025,uM,uM,elactocin,ml238,109.2782,1,5,9
0.0234375,0.025,uM,uM,elactocin,ml238,101.98446,1,6,9
0.046875,0.025,uM,uM,elactocin,ml238,110.34774,1,7,9
0.09375,0.025,uM,uM,elactocin,ml238,103.805984,1,8,9
0.1875,0.025,uM,uM,elactocin,ml238,92.88266,1,9,9
0.375,0.025,uM,uM,elactocin,ml238,101.058044,1,10,9
0.0,0.05,uM,uM,elactocin,ml238,101.504745,1,1,10
0.001464875,0.05,uM,uM,elactocin,ml238,104.2267,1,2,10
0.00292975,0.05,uM,uM,elactocin,ml238,107.20215,1,3,10
0.005859375,0.05,uM,uM,elactocin,ml238,112.561935,1,4,10
0.01171875,0.05,uM,uM,elactocin,ml238,101.48193,1,5,10
0.0234375,0.05,uM,uM,elactocin,ml238,104.987434,1,6,10
0.046875,0.05,uM,uM,elactocin,ml238,118.15661,1,7,10
0.09375,0.05,uM,uM,elactocin,ml238,108.90825,1,8,10
0.1875,0.05,uM,uM,elactocin,ml238,93.54469,1,9,10
0.375,0.05,uM,uM,elactocin,ml238,86.99282,1,10,10
