ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.01953125,0.00625,uM,uM,pkc412,artemether,152.82086,1,3,7
0.0390625,0.00625,uM,uM,pkc412,artemether,172.34996,1,4,7
0.078125,0.00625,uM,uM,pkc412,artemether,108.74654,1,5,7
0.15625,0.00625,uM,uM,pkc412,artemether,104.21284,1,6,7
0.3125,0.00625,uM,uM,pkc412,artemether,99.302864,1,7,7
0.625,0.00625,uM,uM,pkc412,artemether,71.48431,1,8,7
1.25,0.00625,uM,uM,pkc412,artemether,89.03047,1,9,7
2.5,0.00625,uM,uM,pkc412,artemether,114.38135,1,10,7
0.0,0.0125,uM,uM,pkc412,artemether,76.202675,1,1,8
0.009765625,0.0125,uM,uM,pkc412,artemether,77.09603,1,2,8
0.01953125,0.0125,uM,uM,pkc412,artemether,119.30055,1,3,8
0.0390625,0.0125,uM,uM,pkc412,artemether,70.43167,1,4,8
0.078125,0.0125,uM,uM,pkc412,artemether,55.58864200000001,1,5,8
0.15625,0.0125,uM,uM,pkc412,artemether,61.539703,1,6,8
0.3125,0.0125,uM,uM,pkc412,artemether,75.595566,1,7,8
0.625,0.0125,uM,uM,pkc412,artemether,47.894737,1,8,8
1.25,0.0125,uM,uM,pkc412,artemether,37.46076,1,9,8
2.5,0.0125,uM,uM,pkc412,artemether,57.465374,1,10,8
0.0,0.025,uM,uM,pkc412,artemether,27.48384,1,1,9
0.009765625,0.025,uM,uM,pkc412,artemether,14.27747,1,2,9
0.01953125,0.025,uM,uM,pkc412,artemether,46.20268,1,3,9
0.0390625,0.025,uM,uM,pkc412,artemether,33.587257,1,4,9
0.078125,0.025,uM,uM,pkc412,artemether,33.317177,1,5,9
0.15625,0.025,uM,uM,pkc412,artemether,48.8458,1,6,9
0.3125,0.025,uM,uM,pkc412,artemether,27.262236,1,7,9
0.625,0.025,uM,uM,pkc412,artemether,38.723454,1,8,9
1.25,0.025,uM,uM,pkc412,artemether,78.6542,1,9,9
2.5,0.025,uM,uM,pkc412,artemether,86.24192,1,10,9
0.0,0.05,uM,uM,pkc412,artemether,35.113113,1,1,10
0.009765625,0.05,uM,uM,pkc412,artemether,44.84072000000001,1,2,10
0.01953125,0.05,uM,uM,pkc412,artemether,94.76685,1,3,10
0.0390625,0.05,uM,uM,pkc412,artemether,34.295937,1,4,10
0.078125,0.05,uM,uM,pkc412,artemether,15.240074,1,5,10
0.15625,0.05,uM,uM,pkc412,artemether,41.72207,1,6,10
0.3125,0.05,uM,uM,pkc412,artemether,43.08172,1,7,10
0.625,0.05,uM,uM,pkc412,artemether,30.223915,1,8,10
1.25,0.05,uM,uM,pkc412,artemether,52.089104,1,9,10
2.5,0.05,uM,uM,pkc412,artemether,73.73499,1,10,10
