ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
1.25,0.001953125,uM,uM,manidipinedihydrochloride,mefloquine,92.1932,1,7,3
2.5,0.001953125,uM,uM,manidipinedihydrochloride,mefloquine,69.89164,1,8,3
5.0,0.001953125,uM,uM,manidipinedihydrochloride,mefloquine,50.07298,1,9,3
10.0,0.001953125,uM,uM,manidipinedihydrochloride,mefloquine,10.059958,1,10,3
0.0,0.00390625,uM,uM,manidipinedihydrochloride,mefloquine,111.28153,1,1,4
0.0390625,0.00390625,uM,uM,manidipinedihydrochloride,mefloquine,117.19514,1,2,4
0.078125,0.00390625,uM,uM,manidipinedihydrochloride,mefloquine,111.47232,1,3,4
0.15625,0.00390625,uM,uM,manidipinedihydrochloride,mefloquine,77.72325,1,4,4
0.3125,0.00390625,uM,uM,manidipinedihydrochloride,mefloquine,82.68986,1,5,4
0.625,0.00390625,uM,uM,manidipinedihydrochloride,mefloquine,80.12530500000003,1,6,4
1.25,0.00390625,uM,uM,manidipinedihydrochloride,mefloquine,90.6661,1,7,4
2.5,0.00390625,uM,uM,manidipinedihydrochloride,mefloquine,58.36382,1,8,4
5.0,0.00390625,uM,uM,manidipinedihydrochloride,mefloquine,47.037994,1,9,4
10.0,0.00390625,uM,uM,manidipinedihydrochloride,mefloquine,1.913476,1,10,4
0.0,0.0078125,uM,uM,manidipinedihydrochloride,mefloquine,97.60889,1,1,5
0.0390625,0.0078125,uM,uM,manidipinedihydrochloride,mefloquine,85.7566,1,2,5
0.078125,0.0078125,uM,uM,manidipinedihydrochloride,mefloquine,86.09680999999998,1,3,5
0.15625,0.0078125,uM,uM,manidipinedihydrochloride,mefloquine,66.911354,1,4,5
0.3125,0.0078125,uM,uM,manidipinedihydrochloride,mefloquine,83.229935,1,5,5
0.625,0.0078125,uM,uM,manidipinedihydrochloride,mefloquine,72.98533,1,6,5
1.25,0.0078125,uM,uM,manidipinedihydrochloride,mefloquine,51.816216,1,7,5
2.5,0.0078125,uM,uM,manidipinedihydrochloride,mefloquine,22.895803,1,8,5
5.0,0.0078125,uM,uM,manidipinedihydrochloride,mefloquine,30.309023,1,9,5
10.0,0.0078125,uM,uM,manidipinedihydrochloride,mefloquine,-0.327407,1,10,5
0.0,0.015625,uM,uM,manidipinedihydrochloride,mefloquine,76.76825,1,1,6
0.0390625,0.015625,uM,uM,manidipinedihydrochloride,mefloquine,105.5395,1,2,6
0.078125,0.015625,uM,uM,manidipinedihydrochloride,mefloquine,61.861496,1,3,6
0.15625,0.015625,uM,uM,manidipinedihydrochloride,mefloquine,83.55681,1,4,6
0.3125,0.015625,uM,uM,manidipinedihydrochloride,mefloquine,65.94408,1,5,6
0.625,0.015625,uM,uM,manidipinedihydrochloride,mefloquine,48.46876500000001,1,6,6
1.25,0.015625,uM,uM,manidipinedihydrochloride,mefloquine,34.298744,1,7,6
2.5,0.015625,uM,uM,manidipinedihydrochloride,mefloquine,30.370394,1,8,6
5.0,0.015625,uM,uM,manidipinedihydrochloride,mefloquine,18.8802,1,9,6
10.0,0.015625,uM,uM,manidipinedihydrochloride,mefloquine,-3.219368,1,10,6
0.0,0.03125,uM,uM,manidipinedihydrochloride,mefloquine,52.149223,1,1,7
0.0390625,0.03125,uM,uM,manidipinedihydrochloride,mefloquine,58.84492,1,2,7
0.078125,0.03125,uM,uM,manidipinedihydrochloride,mefloquine,52.182312,1,3,7
0.15625,0.03125,uM,uM,manidipinedihydrochloride,mefloquine,27.896564,1,4,7
0.3125,0.03125,uM,uM,manidipinedihydrochloride,mefloquine,27.882421,1,5,7
0.625,0.03125,uM,uM,manidipinedihydrochloride,mefloquine,25.38271,1,6,7
1.25,0.03125,uM,uM,manidipinedihydrochloride,mefloquine,21.454626,1,7,7
2.5,0.03125,uM,uM,manidipinedihydrochloride,mefloquine,4.332605,1,8,7
5.0,0.03125,uM,uM,manidipinedihydrochloride,mefloquine,2.156029,1,9,7
10.0,0.03125,uM,uM,manidipinedihydrochloride,mefloquine,1.571126,1,10,7
0.0,0.0625,uM,uM,manidipinedihydrochloride,mefloquine,18.686743,1,1,8
0.0390625,0.0625,uM,uM,manidipinedihydrochloride,mefloquine,19.318876,1,2,8
0.078125,0.0625,uM,uM,manidipinedihydrochloride,mefloquine,11.387197,1,3,8
0.15625,0.0625,uM,uM,manidipinedihydrochloride,mefloquine,8.918703,1,4,8
0.3125,0.0625,uM,uM,manidipinedihydrochloride,mefloquine,4.624256,1,5,8
0.625,0.0625,uM,uM,manidipinedihydrochloride,mefloquine,-1.388611,1,6,8
1.25,0.0625,uM,uM,manidipinedihydrochloride,mefloquine,2.679827,1,7,8
2.5,0.0625,uM,uM,manidipinedihydrochloride,mefloquine,4.084715,1,8,8
5.0,0.0625,uM,uM,manidipinedihydrochloride,mefloquine,3.513154,1,9,8
10.0,0.0625,uM,uM,manidipinedihydrochloride,mefloquine,1.80861,1,10,8
0.0,0.125,uM,uM,manidipinedihydrochloride,mefloquine,5.603008,1,1,9
0.0390625,0.125,uM,uM,manidipinedihydrochloride,mefloquine,1.281076,1,2,9
0.078125,0.125,uM,uM,manidipinedihydrochloride,mefloquine,7.970637,1,3,9
0.15625,0.125,uM,uM,manidipinedihydrochloride,mefloquine,7.651769,1,4,9
0.3125,0.125,uM,uM,manidipinedihydrochloride,mefloquine,-0.302058,1,5,9
0.625,0.125,uM,uM,manidipinedihydrochloride,mefloquine,-1.499081,1,6,9
1.25,0.125,uM,uM,manidipinedihydrochloride,mefloquine,0.113939,1,7,9
2.5,0.125,uM,uM,manidipinedihydrochloride,mefloquine,1.172741,1,8,9
5.0,0.125,uM,uM,manidipinedihydrochloride,mefloquine,1.447315,1,9,9
10.0,0.125,uM,uM,manidipinedihydrochloride,mefloquine,-4.8801510000000015,1,10,9
0.0,0.25,uM,uM,manidipinedihydrochloride,mefloquine,-1.634099,1,1,10
0.0390625,0.25,uM,uM,manidipinedihydrochloride,mefloquine,2.802571,1,2,10
0.078125,0.25,uM,uM,manidipinedihydrochloride,mefloquine,1.0740120000000002,1,3,10
0.15625,0.25,uM,uM,manidipinedihydrochloride,mefloquine,-0.7436699999999999,1,4,10
0.3125,0.25,uM,uM,manidipinedihydrochloride,mefloquine,0.400787,1,5,10
0.625,0.25,uM,uM,manidipinedihydrochloride,mefloquine,-1.422766,1,6,10
1.25,0.25,uM,uM,manidipinedihydrochloride,mefloquine,-2.8482,1,7,10
2.5,0.25,uM,uM,manidipinedihydrochloride,mefloquine,-0.187852,1,8,10
5.0,0.25,uM,uM,manidipinedihydrochloride,mefloquine,5.636362,1,9,10
10.0,0.25,uM,uM,manidipinedihydrochloride,mefloquine,-0.481371,1,10,10
