ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.3125,0.0125,uM,uM,manidipinedihydrochloride,artemether,95.747444,1,5,8
0.625,0.0125,uM,uM,manidipinedihydrochloride,artemether,86.10821,1,6,8
1.25,0.0125,uM,uM,manidipinedihydrochloride,artemether,87.81354499999998,1,7,8
2.5,0.0125,uM,uM,manidipinedihydrochloride,artemether,61.45211800000001,1,8,8
5.0,0.0125,uM,uM,manidipinedihydrochloride,artemether,49.560406,1,9,8
10.0,0.0125,uM,uM,manidipinedihydrochloride,artemether,16.734783,1,10,8
0.0,0.025,uM,uM,manidipinedihydrochloride,artemether,25.729994,1,1,9
0.0390625,0.025,uM,uM,manidipinedihydrochloride,artemether,26.170435,1,2,9
0.078125,0.025,uM,uM,manidipinedihydrochloride,artemether,13.95839,1,3,9
0.15625,0.025,uM,uM,manidipinedihydrochloride,artemether,50.72758,1,4,9
0.3125,0.025,uM,uM,manidipinedihydrochloride,artemether,32.396957,1,5,9
0.625,0.025,uM,uM,manidipinedihydrochloride,artemether,4.05225,1,6,9
1.25,0.025,uM,uM,manidipinedihydrochloride,artemether,4.606048,1,7,9
2.5,0.025,uM,uM,manidipinedihydrochloride,artemether,9.866911,1,8,9
5.0,0.025,uM,uM,manidipinedihydrochloride,artemether,8.125977,1,9,9
10.0,0.025,uM,uM,manidipinedihydrochloride,artemether,4.199944,1,10,9
0.0,0.05,uM,uM,manidipinedihydrochloride,artemether,0.97497,1,1,10
0.0390625,0.05,uM,uM,manidipinedihydrochloride,artemether,0.281965,1,2,10
0.078125,0.05,uM,uM,manidipinedihydrochloride,artemether,2.072347,1,3,10
0.15625,0.05,uM,uM,manidipinedihydrochloride,artemether,0.366918,1,4,10
0.3125,0.05,uM,uM,manidipinedihydrochloride,artemether,0.613334,1,5,10
0.625,0.05,uM,uM,manidipinedihydrochloride,artemether,0.6101300000000001,1,6,10
1.25,0.05,uM,uM,manidipinedihydrochloride,artemether,0.661656,1,7,10
2.5,0.05,uM,uM,manidipinedihydrochloride,artemether,0.332755,1,8,10
5.0,0.05,uM,uM,manidipinedihydrochloride,artemether,0.707164,1,9,10
10.0,0.05,uM,uM,manidipinedihydrochloride,artemether,1.628443,1,10,10
