ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.15625,0.0625,uM,uM,azithromycin,chloroquine,96.96635,1,4,7
0.3125,0.0625,uM,uM,azithromycin,chloroquine,91.30461,1,5,7
0.625,0.0625,uM,uM,azithromycin,chloroquine,83.78286,1,6,7
1.25,0.0625,uM,uM,azithromycin,chloroquine,83.86237,1,7,7
2.5,0.0625,uM,uM,azithromycin,chloroquine,72.69328,1,8,7
5.0,0.0625,uM,uM,azithromycin,chloroquine,70.46598,1,9,7
10.0,0.0625,uM,uM,azithromycin,chloroquine,59.91755300000001,1,10,7
0.0,0.125,uM,uM,azithromycin,chloroquine,101.17288,1,1,8
0.0390625,0.125,uM,uM,azithromycin,chloroquine,105.76272,1,2,8
0.078125,0.125,uM,uM,azithromycin,chloroquine,102.61509,1,3,8
0.15625,0.125,uM,uM,azithromycin,chloroquine,100.252464,1,4,8
0.3125,0.125,uM,uM,azithromycin,chloroquine,89.685905,1,5,8
0.625,0.125,uM,uM,azithromycin,chloroquine,85.33031,1,6,8
1.25,0.125,uM,uM,azithromycin,chloroquine,76.65104000000002,1,7,8
2.5,0.125,uM,uM,azithromycin,chloroquine,72.56859,1,8,8
5.0,0.125,uM,uM,azithromycin,chloroquine,64.7058,1,9,8
10.0,0.125,uM,uM,azithromycin,chloroquine,55.51853000000001,1,10,8
0.0,0.25,uM,uM,azithromycin,chloroquine,104.37957,1,1,9
0.0390625,0.25,uM,uM,azithromycin,chloroquine,97.442474,1,2,9
0.078125,0.25,uM,uM,azithromycin,chloroquine,100.1452,1,3,9
0.15625,0.25,uM,uM,azithromycin,chloroquine,95.13188,1,4,9
0.3125,0.25,uM,uM,azithromycin,chloroquine,90.76605,1,5,9
0.625,0.25,uM,uM,azithromycin,chloroquine,79.27104,1,6,9
1.25,0.25,uM,uM,azithromycin,chloroquine,75.02139,1,7,9
2.5,0.25,uM,uM,azithromycin,chloroquine,61.25706,1,8,9
5.0,0.25,uM,uM,azithromycin,chloroquine,42.345886,1,9,9
10.0,0.25,uM,uM,azithromycin,chloroquine,10.8055,1,10,9
0.0,0.5,uM,uM,azithromycin,chloroquine,49.814735,1,1,10
0.0390625,0.5,uM,uM,azithromycin,chloroquine,47.301685,1,2,10
0.078125,0.5,uM,uM,azithromycin,chloroquine,48.341927,1,3,10
0.15625,0.5,uM,uM,azithromycin,chloroquine,41.017178,1,4,10
0.3125,0.5,uM,uM,azithromycin,chloroquine,25.8138,1,5,10
0.625,0.5,uM,uM,azithromycin,chloroquine,20.595392,1,6,10
1.25,0.5,uM,uM,azithromycin,chloroquine,9.823965,1,7,10
2.5,0.5,uM,uM,azithromycin,chloroquine,4.655128,1,8,10
5.0,0.5,uM,uM,azithromycin,chloroquine,2.910843,1,9,10
10.0,0.5,uM,uM,azithromycin,chloroquine,2.414477,1,10,10
