ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
2.5,0.03125,uM,uM,ivermectin,decoquinate,3.346003,1,8,7
5.0,0.03125,uM,uM,ivermectin,decoquinate,3.413532,1,9,7
10.0,0.03125,uM,uM,ivermectin,decoquinate,2.879011,1,10,7
0.0,0.0625,uM,uM,ivermectin,decoquinate,4.33856,1,1,8
0.0390625,0.0625,uM,uM,ivermectin,decoquinate,4.135886,1,2,8
0.078125,0.0625,uM,uM,ivermectin,decoquinate,4.963836,1,3,8
0.15625,0.0625,uM,uM,ivermectin,decoquinate,3.577436,1,4,8
0.3125,0.0625,uM,uM,ivermectin,decoquinate,4.483584,1,5,8
0.625,0.0625,uM,uM,ivermectin,decoquinate,3.553682,1,6,8
1.25,0.0625,uM,uM,ivermectin,decoquinate,3.986428,1,7,8
2.5,0.0625,uM,uM,ivermectin,decoquinate,4.032881,1,8,8
5.0,0.0625,uM,uM,ivermectin,decoquinate,3.296608,1,9,8
10.0,0.0625,uM,uM,ivermectin,decoquinate,2.509535,1,10,8
0.0,0.125,uM,uM,ivermectin,decoquinate,5.835825,1,1,9
0.0390625,0.125,uM,uM,ivermectin,decoquinate,5.549421,1,2,9
0.078125,0.125,uM,uM,ivermectin,decoquinate,6.6670240000000005,1,3,9
0.15625,0.125,uM,uM,ivermectin,decoquinate,5.529751,1,4,9
0.3125,0.125,uM,uM,ivermectin,decoquinate,6.094611,1,5,9
0.625,0.125,uM,uM,ivermectin,decoquinate,7.169712,1,6,9
1.25,0.125,uM,uM,ivermectin,decoquinate,4.566743,1,7,9
2.5,0.125,uM,uM,ivermectin,decoquinate,4.161089,1,8,9
5.0,0.125,uM,uM,ivermectin,decoquinate,3.834905000000001,1,9,9
10.0,0.125,uM,uM,ivermectin,decoquinate,3.495111,1,10,9
0.0,0.25,uM,uM,ivermectin,decoquinate,6.668473,1,1,10
0.0390625,0.25,uM,uM,ivermectin,decoquinate,6.538772,1,2,10
0.078125,0.25,uM,uM,ivermectin,decoquinate,7.613961,1,3,10
0.15625,0.25,uM,uM,ivermectin,decoquinate,6.443231,1,4,10
0.3125,0.25,uM,uM,ivermectin,decoquinate,7.108242999999999,1,5,10
0.625,0.25,uM,uM,ivermectin,decoquinate,5.890752,1,6,10
1.25,0.25,uM,uM,ivermectin,decoquinate,5.614403,1,7,10
2.5,0.25,uM,uM,ivermectin,decoquinate,4.6233830000000005,1,8,10
5.0,0.25,uM,uM,ivermectin,decoquinate,3.066581,1,9,10
10.0,0.25,uM,uM,ivermectin,decoquinate,2.336894,1,10,10
