ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.375,0.003125,uM,uM,emetine,artesunate,4.345544,1,9,6
0.75,0.003125,uM,uM,emetine,artesunate,2.005992,1,10,6
0.0,0.00625,uM,uM,emetine,artesunate,96.01948,1,1,7
0.00292975,0.00625,uM,uM,emetine,artesunate,97.2785,1,2,7
0.005859375,0.00625,uM,uM,emetine,artesunate,98.507805,1,3,7
0.01171875,0.00625,uM,uM,emetine,artesunate,95.88438,1,4,7
0.0234375,0.00625,uM,uM,emetine,artesunate,98.30611,1,5,7
0.046875,0.00625,uM,uM,emetine,artesunate,92.09543,1,6,7
0.09375,0.00625,uM,uM,emetine,artesunate,84.024506,1,7,7
0.1875,0.00625,uM,uM,emetine,artesunate,18.760988,1,8,7
0.375,0.00625,uM,uM,emetine,artesunate,4.049676,1,9,7
0.75,0.00625,uM,uM,emetine,artesunate,2.824963,1,10,7
0.0,0.0125,uM,uM,emetine,artesunate,98.253265,1,1,8
0.00292975,0.0125,uM,uM,emetine,artesunate,79.42953,1,2,8
0.005859375,0.0125,uM,uM,emetine,artesunate,78.71961,1,3,8
0.01171875,0.0125,uM,uM,emetine,artesunate,76.1697,1,4,8
0.0234375,0.0125,uM,uM,emetine,artesunate,74.33815,1,5,8
0.046875,0.0125,uM,uM,emetine,artesunate,60.321564,1,6,8
0.09375,0.0125,uM,uM,emetine,artesunate,48.503025,1,7,8
0.1875,0.0125,uM,uM,emetine,artesunate,11.301841,1,8,8
0.375,0.0125,uM,uM,emetine,artesunate,4.183913,1,9,8
0.75,0.0125,uM,uM,emetine,artesunate,1.442168,1,10,8
0.0,0.025,uM,uM,emetine,artesunate,37.754536,1,1,9
0.00292975,0.025,uM,uM,emetine,artesunate,8.471902,1,2,9
0.005859375,0.025,uM,uM,emetine,artesunate,5.051611,1,3,9
0.01171875,0.025,uM,uM,emetine,artesunate,4.24493,1,4,9
0.0234375,0.025,uM,uM,emetine,artesunate,5.257166000000002,1,5,9
0.046875,0.025,uM,uM,emetine,artesunate,4.4988660000000005,1,6,9
0.09375,0.025,uM,uM,emetine,artesunate,4.1437550000000005,1,7,9
0.1875,0.025,uM,uM,emetine,artesunate,2.339465,1,8,9
0.375,0.025,uM,uM,emetine,artesunate,2.214532,1,9,9
0.75,0.025,uM,uM,emetine,artesunate,1.317321,1,10,9
0.0,0.05,uM,uM,emetine,artesunate,4.10299,1,1,10
0.00292975,0.05,uM,uM,emetine,artesunate,3.695733,1,2,10
0.005859375,0.05,uM,uM,emetine,artesunate,3.120095,1,3,10
0.01171875,0.05,uM,uM,emetine,artesunate,2.348856,1,4,10
0.0234375,0.05,uM,uM,emetine,artesunate,2.436314,1,5,10
0.046875,0.05,uM,uM,emetine,artesunate,1.82809,1,6,10
0.09375,0.05,uM,uM,emetine,artesunate,2.289051,1,7,10
0.1875,0.05,uM,uM,emetine,artesunate,0.907467,1,8,10
0.375,0.05,uM,uM,emetine,artesunate,0.884921,1,9,10
0.75,0.05,uM,uM,emetine,artesunate,0.150552,1,10,10
