ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0025,0.00078125,uM,uM,gramicidin,artemether,1.064506,1,8,4
0.005,0.00078125,uM,uM,gramicidin,artemether,-0.6343770000000001,1,9,4
0.01,0.00078125,uM,uM,gramicidin,artemether,-1.24327,1,10,4
0.0,0.0015625,uM,uM,gramicidin,artemether,98.98094,1,1,5
3.9125e-05,0.0015625,uM,uM,gramicidin,artemether,102.41821,1,2,5
7.8125e-05,0.0015625,uM,uM,gramicidin,artemether,99.45141,1,3,5
0.00015625,0.0015625,uM,uM,gramicidin,artemether,101.05188,1,4,5
0.0003125,0.0015625,uM,uM,gramicidin,artemether,16.635579999999994,1,5,5
0.000625,0.0015625,uM,uM,gramicidin,artemether,5.516011,1,6,5
0.00125,0.0015625,uM,uM,gramicidin,artemether,2.748629,1,7,5
0.0025,0.0015625,uM,uM,gramicidin,artemether,0.267194,1,8,5
0.005,0.0015625,uM,uM,gramicidin,artemether,0.219939,1,9,5
0.01,0.0015625,uM,uM,gramicidin,artemether,-1.100064,1,10,5
0.0,0.003125,uM,uM,gramicidin,artemether,102.16694,1,1,6
3.9125e-05,0.003125,uM,uM,gramicidin,artemether,104.643456,1,2,6
7.8125e-05,0.003125,uM,uM,gramicidin,artemether,99.102745,1,3,6
0.00015625,0.003125,uM,uM,gramicidin,artemether,98.98707,1,4,6
0.0003125,0.003125,uM,uM,gramicidin,artemether,14.746421,1,5,6
0.000625,0.003125,uM,uM,gramicidin,artemether,6.318893,1,6,6
0.00125,0.003125,uM,uM,gramicidin,artemether,3.296432,1,7,6
0.0025,0.003125,uM,uM,gramicidin,artemether,1.0579610000000002,1,8,6
0.005,0.003125,uM,uM,gramicidin,artemether,-1.086695,1,9,6
0.01,0.003125,uM,uM,gramicidin,artemether,-0.650346,1,10,6
0.0,0.00625,uM,uM,gramicidin,artemether,106.99231,1,1,7
3.9125e-05,0.00625,uM,uM,gramicidin,artemether,101.49524,1,2,7
7.8125e-05,0.00625,uM,uM,gramicidin,artemether,100.98151,1,3,7
0.00015625,0.00625,uM,uM,gramicidin,artemether,99.30857,1,4,7
0.0003125,0.00625,uM,uM,gramicidin,artemether,19.755756,1,5,7
0.000625,0.00625,uM,uM,gramicidin,artemether,5.868664,1,6,7
0.00125,0.00625,uM,uM,gramicidin,artemether,2.751089,1,7,7
0.0025,0.00625,uM,uM,gramicidin,artemether,2.2410240000000003,1,8,7
0.005,0.00625,uM,uM,gramicidin,artemether,-0.4728350000000001,1,9,7
0.01,0.00625,uM,uM,gramicidin,artemether,-1.036515,1,10,7
0.0,0.0125,uM,uM,gramicidin,artemether,67.27521,1,1,8
3.9125e-05,0.0125,uM,uM,gramicidin,artemether,65.91959,1,2,8
7.8125e-05,0.0125,uM,uM,gramicidin,artemether,56.83894,1,3,8
0.00015625,0.0125,uM,uM,gramicidin,artemether,83.97684,1,4,8
0.0003125,0.0125,uM,uM,gramicidin,artemether,11.25637,1,5,8
0.000625,0.0125,uM,uM,gramicidin,artemether,6.34396,1,6,8
0.00125,0.0125,uM,uM,gramicidin,artemether,2.34236,1,7,8
0.0025,0.0125,uM,uM,gramicidin,artemether,0.751681,1,8,8
0.005,0.0125,uM,uM,gramicidin,artemether,-0.592553,1,9,8
0.01,0.0125,uM,uM,gramicidin,artemether,-1.340195,1,10,8
0.0,0.025,uM,uM,gramicidin,artemether,0.900597,1,1,9
3.9125e-05,0.025,uM,uM,gramicidin,artemether,1.344048,1,2,9
7.8125e-05,0.025,uM,uM,gramicidin,artemether,0.288501,1,3,9
0.00015625,0.025,uM,uM,gramicidin,artemether,0.567022,1,4,9
0.0003125,0.025,uM,uM,gramicidin,artemether,1.382299,1,5,9
0.000625,0.025,uM,uM,gramicidin,artemether,0.36398,1,6,9
0.00125,0.025,uM,uM,gramicidin,artemether,0.016711,1,7,9
0.0025,0.025,uM,uM,gramicidin,artemether,0.15671400000000002,1,8,9
0.005,0.025,uM,uM,gramicidin,artemether,-1.402073,1,9,9
0.01,0.025,uM,uM,gramicidin,artemether,-1.142724,1,10,9
0.0,0.05,uM,uM,gramicidin,artemether,0.519302,1,1,10
3.9125e-05,0.05,uM,uM,gramicidin,artemether,0.164606,1,2,10
7.8125e-05,0.05,uM,uM,gramicidin,artemether,-0.138425,1,3,10
0.00015625,0.05,uM,uM,gramicidin,artemether,-0.404087,1,4,10
0.0003125,0.05,uM,uM,gramicidin,artemether,0.153326,1,5,10
0.000625,0.05,uM,uM,gramicidin,artemether,-0.117907,1,6,10
0.00125,0.05,uM,uM,gramicidin,artemether,0.303588,1,7,10
0.0025,0.05,uM,uM,gramicidin,artemether,-0.6517850000000001,1,8,10
0.005,0.05,uM,uM,gramicidin,artemether,-1.542216,1,9,10
0.01,0.05,uM,uM,gramicidin,artemether,-0.826882,1,10,10
