ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.15625,0.0625,uM,uM,trifluoperazinehydrochloride,chloroquine,101.33125,1,4,7
0.3125,0.0625,uM,uM,trifluoperazinehydrochloride,chloroquine,106.70672,1,5,7
0.625,0.0625,uM,uM,trifluoperazinehydrochloride,chloroquine,100.71726,1,6,7
1.25,0.0625,uM,uM,trifluoperazinehydrochloride,chloroquine,101.209366,1,7,7
2.5,0.0625,uM,uM,trifluoperazinehydrochloride,chloroquine,91.27959,1,8,7
5.0,0.0625,uM,uM,trifluoperazinehydrochloride,chloroquine,81.674324,1,9,7
10.0,0.0625,uM,uM,trifluoperazinehydrochloride,chloroquine,55.821358,1,10,7
0.0,0.125,uM,uM,trifluoperazinehydrochloride,chloroquine,101.584816,1,1,8
0.0390625,0.125,uM,uM,trifluoperazinehydrochloride,chloroquine,98.850914,1,2,8
0.078125,0.125,uM,uM,trifluoperazinehydrochloride,chloroquine,101.15642,1,3,8
0.15625,0.125,uM,uM,trifluoperazinehydrochloride,chloroquine,104.1848,1,4,8
0.3125,0.125,uM,uM,trifluoperazinehydrochloride,chloroquine,104.21887,1,5,8
0.625,0.125,uM,uM,trifluoperazinehydrochloride,chloroquine,100.59099,1,6,8
1.25,0.125,uM,uM,trifluoperazinehydrochloride,chloroquine,97.814674,1,7,8
2.5,0.125,uM,uM,trifluoperazinehydrochloride,chloroquine,90.944885,1,8,8
5.0,0.125,uM,uM,trifluoperazinehydrochloride,chloroquine,62.28294,1,9,8
10.0,0.125,uM,uM,trifluoperazinehydrochloride,chloroquine,4.688804,1,10,8
0.0,0.25,uM,uM,trifluoperazinehydrochloride,chloroquine,93.49192,1,1,9
0.0390625,0.25,uM,uM,trifluoperazinehydrochloride,chloroquine,94.20509,1,2,9
0.078125,0.25,uM,uM,trifluoperazinehydrochloride,chloroquine,102.03091,1,3,9
0.15625,0.25,uM,uM,trifluoperazinehydrochloride,chloroquine,99.62328,1,4,9
0.3125,0.25,uM,uM,trifluoperazinehydrochloride,chloroquine,98.30577,1,5,9
0.625,0.25,uM,uM,trifluoperazinehydrochloride,chloroquine,92.448296,1,6,9
1.25,0.25,uM,uM,trifluoperazinehydrochloride,chloroquine,86.74625999999998,1,7,9
2.5,0.25,uM,uM,trifluoperazinehydrochloride,chloroquine,50.38109,1,8,9
5.0,0.25,uM,uM,trifluoperazinehydrochloride,chloroquine,6.166530000000002,1,9,9
10.0,0.25,uM,uM,trifluoperazinehydrochloride,chloroquine,2.455794,1,10,9
0.0,0.5,uM,uM,trifluoperazinehydrochloride,chloroquine,32.898727,1,1,10
0.0390625,0.5,uM,uM,trifluoperazinehydrochloride,chloroquine,61.42891,1,2,10
0.078125,0.5,uM,uM,trifluoperazinehydrochloride,chloroquine,59.46202,1,3,10
0.15625,0.5,uM,uM,trifluoperazinehydrochloride,chloroquine,39.291733,1,4,10
0.3125,0.5,uM,uM,trifluoperazinehydrochloride,chloroquine,29.779593,1,5,10
0.625,0.5,uM,uM,trifluoperazinehydrochloride,chloroquine,11.774699,1,6,10
1.25,0.5,uM,uM,trifluoperazinehydrochloride,chloroquine,4.650957,1,7,10
2.5,0.5,uM,uM,trifluoperazinehydrochloride,chloroquine,2.3094080000000003,1,8,10
5.0,0.5,uM,uM,trifluoperazinehydrochloride,chloroquine,2.963268,1,9,10
10.0,0.5,uM,uM,trifluoperazinehydrochloride,chloroquine,1.955432,1,10,10
