ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.25,0.003125,uM,uM,panobinostatlbh589,lumefantrine,14.634049,1,9,6
0.5,0.003125,uM,uM,panobinostatlbh589,lumefantrine,-0.4856180000000001,1,10,6
0.0,0.00625,uM,uM,panobinostatlbh589,lumefantrine,94.75498,1,1,7
0.001953125,0.00625,uM,uM,panobinostatlbh589,lumefantrine,83.44856999999998,1,2,7
0.00390625,0.00625,uM,uM,panobinostatlbh589,lumefantrine,91.776344,1,3,7
0.0078125,0.00625,uM,uM,panobinostatlbh589,lumefantrine,86.90209,1,4,7
0.015625,0.00625,uM,uM,panobinostatlbh589,lumefantrine,80.79916,1,5,7
0.03125,0.00625,uM,uM,panobinostatlbh589,lumefantrine,72.76828,1,6,7
0.0625,0.00625,uM,uM,panobinostatlbh589,lumefantrine,61.606865,1,7,7
0.125,0.00625,uM,uM,panobinostatlbh589,lumefantrine,24.04385,1,8,7
0.25,0.00625,uM,uM,panobinostatlbh589,lumefantrine,5.842039,1,9,7
0.5,0.00625,uM,uM,panobinostatlbh589,lumefantrine,0.17236,1,10,7
0.0,0.0125,uM,uM,panobinostatlbh589,lumefantrine,70.00856,1,1,8
0.001953125,0.0125,uM,uM,panobinostatlbh589,lumefantrine,55.106804,1,2,8
0.00390625,0.0125,uM,uM,panobinostatlbh589,lumefantrine,62.39143000000001,1,3,8
0.0078125,0.0125,uM,uM,panobinostatlbh589,lumefantrine,54.12937,1,4,8
0.015625,0.0125,uM,uM,panobinostatlbh589,lumefantrine,62.83529,1,5,8
0.03125,0.0125,uM,uM,panobinostatlbh589,lumefantrine,55.92545,1,6,8
0.0625,0.0125,uM,uM,panobinostatlbh589,lumefantrine,50.36394,1,7,8
0.125,0.0125,uM,uM,panobinostatlbh589,lumefantrine,15.557375,1,8,8
0.25,0.0125,uM,uM,panobinostatlbh589,lumefantrine,3.166054,1,9,8
0.5,0.0125,uM,uM,panobinostatlbh589,lumefantrine,-1.5275450000000002,1,10,8
0.0,0.025,uM,uM,panobinostatlbh589,lumefantrine,11.113196,1,1,9
0.001953125,0.025,uM,uM,panobinostatlbh589,lumefantrine,9.298923,1,2,9
0.00390625,0.025,uM,uM,panobinostatlbh589,lumefantrine,9.842969,1,3,9
0.0078125,0.025,uM,uM,panobinostatlbh589,lumefantrine,9.821457,1,4,9
0.015625,0.025,uM,uM,panobinostatlbh589,lumefantrine,9.138912,1,5,9
0.03125,0.025,uM,uM,panobinostatlbh589,lumefantrine,6.920357000000001,1,6,9
0.0625,0.025,uM,uM,panobinostatlbh589,lumefantrine,7.840541,1,7,9
0.125,0.025,uM,uM,panobinostatlbh589,lumefantrine,5.039322,1,8,9
0.25,0.025,uM,uM,panobinostatlbh589,lumefantrine,2.233042,1,9,9
0.5,0.025,uM,uM,panobinostatlbh589,lumefantrine,-1.156338,1,10,9
0.0,0.05,uM,uM,panobinostatlbh589,lumefantrine,3.91331,1,1,10
0.001953125,0.05,uM,uM,panobinostatlbh589,lumefantrine,1.7667099999999998,1,2,10
0.00390625,0.05,uM,uM,panobinostatlbh589,lumefantrine,2.54185,1,3,10
0.0078125,0.05,uM,uM,panobinostatlbh589,lumefantrine,2.811647,1,4,10
0.015625,0.05,uM,uM,panobinostatlbh589,lumefantrine,3.271739,1,5,10
0.03125,0.05,uM,uM,panobinostatlbh589,lumefantrine,1.250503,1,6,10
0.0625,0.05,uM,uM,panobinostatlbh589,lumefantrine,2.655563,1,7,10
0.125,0.05,uM,uM,panobinostatlbh589,lumefantrine,-0.5657770000000001,1,8,10
0.25,0.05,uM,uM,panobinostatlbh589,lumefantrine,1.556824,1,9,10
0.5,0.05,uM,uM,panobinostatlbh589,lumefantrine,-1.35789,1,10,10
