ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
10.0,0.0015625,uM,uM,propafenonehydrochloride,artemether,24.819944,1,10,5
0.0,0.003125,uM,uM,propafenonehydrochloride,artemether,179.77376999999996,1,1,6
0.0390625,0.003125,uM,uM,propafenonehydrochloride,artemether,192.8832,1,2,6
0.078125,0.003125,uM,uM,propafenonehydrochloride,artemether,185.36473,1,3,6
0.15625,0.003125,uM,uM,propafenonehydrochloride,artemether,143.96813999999995,1,4,6
0.3125,0.003125,uM,uM,propafenonehydrochloride,artemether,104.81995,1,5,6
0.625,0.003125,uM,uM,propafenonehydrochloride,artemether,153.024,1,6,6
1.25,0.003125,uM,uM,propafenonehydrochloride,artemether,87.16067,1,7,6
2.5,0.003125,uM,uM,propafenonehydrochloride,artemether,447.47,1,8,6
5.0,0.003125,uM,uM,propafenonehydrochloride,artemether,26.855955,1,9,6
10.0,0.003125,uM,uM,propafenonehydrochloride,artemether,108.95891,1,10,6
0.0,0.00625,uM,uM,propafenonehydrochloride,artemether,158.2433,1,1,7
0.0390625,0.00625,uM,uM,propafenonehydrochloride,artemether,91.33195,1,2,7
0.078125,0.00625,uM,uM,propafenonehydrochloride,artemether,136.21884,1,3,7
0.15625,0.00625,uM,uM,propafenonehydrochloride,artemether,203.39336,1,4,7
0.3125,0.00625,uM,uM,propafenonehydrochloride,artemether,90.38781,1,5,7
0.625,0.00625,uM,uM,propafenonehydrochloride,artemether,165.99492,1,6,7
1.25,0.00625,uM,uM,propafenonehydrochloride,artemether,90.096954,1,7,7
2.5,0.00625,uM,uM,propafenonehydrochloride,artemether,67.83703,1,8,7
5.0,0.00625,uM,uM,propafenonehydrochloride,artemether,68.594185,1,9,7
10.0,0.00625,uM,uM,propafenonehydrochloride,artemether,19.328255,1,10,7
0.0,0.0125,uM,uM,propafenonehydrochloride,artemether,63.730377,1,1,8
0.0390625,0.0125,uM,uM,propafenonehydrochloride,artemether,68.40489000000001,1,2,8
0.078125,0.0125,uM,uM,propafenonehydrochloride,artemether,68.87810999999999,1,3,8
0.15625,0.0125,uM,uM,propafenonehydrochloride,artemether,99.39982,1,4,8
0.3125,0.0125,uM,uM,propafenonehydrochloride,artemether,148.89197,1,5,8
0.625,0.0125,uM,uM,propafenonehydrochloride,artemether,112.90397,1,6,8
1.25,0.0125,uM,uM,propafenonehydrochloride,artemether,55.722530000000006,1,7,8
2.5,0.0125,uM,uM,propafenonehydrochloride,artemether,116.69206,1,8,8
5.0,0.0125,uM,uM,propafenonehydrochloride,artemether,70.81025,1,9,8
10.0,0.0125,uM,uM,propafenonehydrochloride,artemether,51.567406,1,10,8
0.0,0.025,uM,uM,propafenonehydrochloride,artemether,14.309788,1,1,9
0.0390625,0.025,uM,uM,propafenonehydrochloride,artemether,10.406279,1,2,9
0.078125,0.025,uM,uM,propafenonehydrochloride,artemether,43.801937,1,3,9
0.15625,0.025,uM,uM,propafenonehydrochloride,artemether,32.130657,1,4,9
0.3125,0.025,uM,uM,propafenonehydrochloride,artemether,38.681904,1,5,9
0.625,0.025,uM,uM,propafenonehydrochloride,artemether,24.540628,1,6,9
1.25,0.025,uM,uM,propafenonehydrochloride,artemether,15.674054,1,7,9
2.5,0.025,uM,uM,propafenonehydrochloride,artemether,34.122807,1,8,9
5.0,0.025,uM,uM,propafenonehydrochloride,artemether,77.723915,1,9,9
10.0,0.025,uM,uM,propafenonehydrochloride,artemether,15.89566,1,10,9
0.0,0.05,uM,uM,propafenonehydrochloride,artemether,13.356417,1,1,10
0.0390625,0.05,uM,uM,propafenonehydrochloride,artemether,-4.203601,1,2,10
0.078125,0.05,uM,uM,propafenonehydrochloride,artemether,20.477839000000003,1,3,10
0.15625,0.05,uM,uM,propafenonehydrochloride,artemether,0.39012,1,4,10
0.3125,0.05,uM,uM,propafenonehydrochloride,artemether,47.165283,1,5,10
0.625,0.05,uM,uM,propafenonehydrochloride,artemether,109.24977,1,6,10
1.25,0.05,uM,uM,propafenonehydrochloride,artemether,19.967682,1,7,10
2.5,0.05,uM,uM,propafenonehydrochloride,artemether,17.287626,1,8,10
5.0,0.05,uM,uM,propafenonehydrochloride,artemether,52.63850400000001,1,9,10
10.0,0.05,uM,uM,propafenonehydrochloride,artemether,50.597878,1,10,10
