ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
2.5,0.0015625,uM,uM,lomerizinedihydrochloride,artesunate,98.40377,1,8,5
5.0,0.0015625,uM,uM,lomerizinedihydrochloride,artesunate,100.0578,1,9,5
10.0,0.0015625,uM,uM,lomerizinedihydrochloride,artesunate,85.20931,1,10,5
0.0,0.003125,uM,uM,lomerizinedihydrochloride,artesunate,97.52118,1,1,6
0.0390625,0.003125,uM,uM,lomerizinedihydrochloride,artesunate,126.23997,1,2,6
0.078125,0.003125,uM,uM,lomerizinedihydrochloride,artesunate,89.80014,1,3,6
0.15625,0.003125,uM,uM,lomerizinedihydrochloride,artesunate,94.230896,1,4,6
0.3125,0.003125,uM,uM,lomerizinedihydrochloride,artesunate,90.74721,1,5,6
0.625,0.003125,uM,uM,lomerizinedihydrochloride,artesunate,120.93773,1,6,6
1.25,0.003125,uM,uM,lomerizinedihydrochloride,artesunate,101.82966,1,7,6
2.5,0.003125,uM,uM,lomerizinedihydrochloride,artesunate,50.383495,1,8,6
5.0,0.003125,uM,uM,lomerizinedihydrochloride,artesunate,73.553276,1,9,6
10.0,0.003125,uM,uM,lomerizinedihydrochloride,artesunate,64.84515,1,10,6
0.0,0.00625,uM,uM,lomerizinedihydrochloride,artesunate,98.63053,1,1,7
0.0390625,0.00625,uM,uM,lomerizinedihydrochloride,artesunate,124.81937,1,2,7
0.078125,0.00625,uM,uM,lomerizinedihydrochloride,artesunate,102.979034,1,3,7
0.15625,0.00625,uM,uM,lomerizinedihydrochloride,artesunate,107.49428,1,4,7
0.3125,0.00625,uM,uM,lomerizinedihydrochloride,artesunate,95.26244,1,5,7
0.625,0.00625,uM,uM,lomerizinedihydrochloride,artesunate,103.032394,1,6,7
1.25,0.00625,uM,uM,lomerizinedihydrochloride,artesunate,125.8109,1,7,7
2.5,0.00625,uM,uM,lomerizinedihydrochloride,artesunate,118.14099,1,8,7
5.0,0.00625,uM,uM,lomerizinedihydrochloride,artesunate,78.4509,1,9,7
10.0,0.00625,uM,uM,lomerizinedihydrochloride,artesunate,64.64506999999999,1,10,7
0.0,0.0125,uM,uM,lomerizinedihydrochloride,artesunate,52.253174,1,1,8
0.0390625,0.0125,uM,uM,lomerizinedihydrochloride,artesunate,57.417576,1,2,8
0.078125,0.0125,uM,uM,lomerizinedihydrochloride,artesunate,37.52918,1,3,8
0.15625,0.0125,uM,uM,lomerizinedihydrochloride,artesunate,7.763278,1,4,8
0.3125,0.0125,uM,uM,lomerizinedihydrochloride,artesunate,76.71239,1,5,8
0.625,0.0125,uM,uM,lomerizinedihydrochloride,artesunate,82.01018499999998,1,6,8
1.25,0.0125,uM,uM,lomerizinedihydrochloride,artesunate,51.0082,1,7,8
2.5,0.0125,uM,uM,lomerizinedihydrochloride,artesunate,27.109224,1,8,8
5.0,0.0125,uM,uM,lomerizinedihydrochloride,artesunate,0.462417,1,9,8
10.0,0.0125,uM,uM,lomerizinedihydrochloride,artesunate,66449.17,1,10,8
0.0,0.025,uM,uM,lomerizinedihydrochloride,artesunate,9.212779,1,1,9
0.0390625,0.025,uM,uM,lomerizinedihydrochloride,artesunate,15.221982999999998,1,2,9
0.078125,0.025,uM,uM,lomerizinedihydrochloride,artesunate,33.047287,1,3,9
0.15625,0.025,uM,uM,lomerizinedihydrochloride,artesunate,18.105421,1,4,9
0.3125,0.025,uM,uM,lomerizinedihydrochloride,artesunate,39.065384,1,5,9
0.625,0.025,uM,uM,lomerizinedihydrochloride,artesunate,38.8942,1,6,9
1.25,0.025,uM,uM,lomerizinedihydrochloride,artesunate,83.05284,1,7,9
2.5,0.025,uM,uM,lomerizinedihydrochloride,artesunate,48.598297,1,8,9
5.0,0.025,uM,uM,lomerizinedihydrochloride,artesunate,-4.20622,1,9,9
10.0,0.025,uM,uM,lomerizinedihydrochloride,artesunate,5.133278,1,10,9
0.0,0.05,uM,uM,lomerizinedihydrochloride,artesunate,19.19477,1,1,10
0.0390625,0.05,uM,uM,lomerizinedihydrochloride,artesunate,56.60834499999999,1,2,10
0.078125,0.05,uM,uM,lomerizinedihydrochloride,artesunate,20.997755,1,3,10
0.15625,0.05,uM,uM,lomerizinedihydrochloride,artesunate,38.97868,1,4,10
0.3125,0.05,uM,uM,lomerizinedihydrochloride,artesunate,23.3921,1,5,10
0.625,0.05,uM,uM,lomerizinedihydrochloride,artesunate,-1.431716,1,6,10
1.25,0.05,uM,uM,lomerizinedihydrochloride,artesunate,88.61742,1,7,10
2.5,0.05,uM,uM,lomerizinedihydrochloride,artesunate,42.802517,1,8,10
5.0,0.05,uM,uM,lomerizinedihydrochloride,artesunate,33.54972,1,9,10
10.0,0.05,uM,uM,lomerizinedihydrochloride,artesunate,-18.232141,1,10,10
