ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.15625,0.003125,uM,uM,perhexiline,artemether,118.27358,1,4,6
0.3125,0.003125,uM,uM,perhexiline,artemether,119.60461399999998,1,5,6
0.625,0.003125,uM,uM,perhexiline,artemether,136.69638,1,6,6
1.25,0.003125,uM,uM,perhexiline,artemether,160.0495,1,7,6
2.5,0.003125,uM,uM,perhexiline,artemether,101.11593,1,8,6
5.0,0.003125,uM,uM,perhexiline,artemether,93.321625,1,9,6
10.0,0.003125,uM,uM,perhexiline,artemether,114.56576,1,10,6
0.0,0.00625,uM,uM,perhexiline,artemether,131.04057,1,1,7
0.0390625,0.00625,uM,uM,perhexiline,artemether,97.23196,1,2,7
0.078125,0.00625,uM,uM,perhexiline,artemether,119.40583,1,3,7
0.15625,0.00625,uM,uM,perhexiline,artemether,97.878426,1,4,7
0.3125,0.00625,uM,uM,perhexiline,artemether,108.27149,1,5,7
0.625,0.00625,uM,uM,perhexiline,artemether,94.41435,1,6,7
1.25,0.00625,uM,uM,perhexiline,artemether,119.05038,1,7,7
2.5,0.00625,uM,uM,perhexiline,artemether,78.03865,1,8,7
5.0,0.00625,uM,uM,perhexiline,artemether,61.42693000000001,1,9,7
10.0,0.00625,uM,uM,perhexiline,artemether,22.296757,1,10,7
0.0,0.0125,uM,uM,perhexiline,artemether,105.13911,1,1,8
0.0390625,0.0125,uM,uM,perhexiline,artemether,109.69074,1,2,8
0.078125,0.0125,uM,uM,perhexiline,artemether,110.38476,1,3,8
0.15625,0.0125,uM,uM,perhexiline,artemether,77.35265,1,4,8
0.3125,0.0125,uM,uM,perhexiline,artemether,72.92934,1,5,8
0.625,0.0125,uM,uM,perhexiline,artemether,72.685585,1,6,8
1.25,0.0125,uM,uM,perhexiline,artemether,108.10622,1,7,8
2.5,0.0125,uM,uM,perhexiline,artemether,64.71970999999999,1,8,8
5.0,0.0125,uM,uM,perhexiline,artemether,32.25703,1,9,8
10.0,0.0125,uM,uM,perhexiline,artemether,19.728352,1,10,8
0.0,0.025,uM,uM,perhexiline,artemether,80.35271,1,1,9
0.0390625,0.025,uM,uM,perhexiline,artemether,62.512493000000006,1,2,9
0.078125,0.025,uM,uM,perhexiline,artemether,72.8815,1,3,9
0.15625,0.025,uM,uM,perhexiline,artemether,21.37188,1,4,9
0.3125,0.025,uM,uM,perhexiline,artemether,19.158644,1,5,9
0.625,0.025,uM,uM,perhexiline,artemether,17.202623000000006,1,6,9
1.25,0.025,uM,uM,perhexiline,artemether,23.079567,1,7,9
2.5,0.025,uM,uM,perhexiline,artemether,18.14841,1,8,9
5.0,0.025,uM,uM,perhexiline,artemether,10.470402,1,9,9
10.0,0.025,uM,uM,perhexiline,artemether,7.636475999999999,1,10,9
0.0,0.05,uM,uM,perhexiline,artemether,33.222294,1,1,10
0.0390625,0.05,uM,uM,perhexiline,artemether,19.639845,1,2,10
0.078125,0.05,uM,uM,perhexiline,artemether,19.034334,1,3,10
0.15625,0.05,uM,uM,perhexiline,artemether,4.903087,1,4,10
0.3125,0.05,uM,uM,perhexiline,artemether,11.763628,1,5,10
0.625,0.05,uM,uM,perhexiline,artemether,3.69493,1,6,10
1.25,0.05,uM,uM,perhexiline,artemether,11.962123,1,7,10
2.5,0.05,uM,uM,perhexiline,artemether,9.707642,1,8,10
5.0,0.05,uM,uM,perhexiline,artemether,7.646788000000001,1,9,10
10.0,0.05,uM,uM,perhexiline,artemether,7.124055,1,10,10
