ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.015625,0.00234375,uM,uM,cycloheximide,methyleneblue,97.06674,1,4,5
0.03125,0.00234375,uM,uM,cycloheximide,methyleneblue,90.29148,1,5,5
0.0625,0.00234375,uM,uM,cycloheximide,methyleneblue,83.38595600000002,1,6,5
0.125,0.00234375,uM,uM,cycloheximide,methyleneblue,66.43421,1,7,5
0.25,0.00234375,uM,uM,cycloheximide,methyleneblue,66.00904,1,8,5
0.5,0.00234375,uM,uM,cycloheximide,methyleneblue,37.78700300000001,1,9,5
1.0,0.00234375,uM,uM,cycloheximide,methyleneblue,5.406866,1,10,5
0.0,0.0046875,uM,uM,cycloheximide,methyleneblue,108.36697,1,1,6
0.00390625,0.0046875,uM,uM,cycloheximide,methyleneblue,101.87212,1,2,6
0.0078125,0.0046875,uM,uM,cycloheximide,methyleneblue,92.422585,1,3,6
0.015625,0.0046875,uM,uM,cycloheximide,methyleneblue,92.50251,1,4,6
0.03125,0.0046875,uM,uM,cycloheximide,methyleneblue,91.71742,1,5,6
0.0625,0.0046875,uM,uM,cycloheximide,methyleneblue,85.31107,1,6,6
0.125,0.0046875,uM,uM,cycloheximide,methyleneblue,64.56338000000001,1,7,6
0.25,0.0046875,uM,uM,cycloheximide,methyleneblue,59.45897,1,8,6
0.5,0.0046875,uM,uM,cycloheximide,methyleneblue,38.80157,1,9,6
1.0,0.0046875,uM,uM,cycloheximide,methyleneblue,3.405854,1,10,6
0.0,0.009375,uM,uM,cycloheximide,methyleneblue,92.0384,1,1,7
0.00390625,0.009375,uM,uM,cycloheximide,methyleneblue,94.210495,1,2,7
0.0078125,0.009375,uM,uM,cycloheximide,methyleneblue,100.22957,1,3,7
0.015625,0.009375,uM,uM,cycloheximide,methyleneblue,97.18843,1,4,7
0.03125,0.009375,uM,uM,cycloheximide,methyleneblue,88.14726,1,5,7
0.0625,0.009375,uM,uM,cycloheximide,methyleneblue,92.308014,1,6,7
0.125,0.009375,uM,uM,cycloheximide,methyleneblue,70.57755999999998,1,7,7
0.25,0.009375,uM,uM,cycloheximide,methyleneblue,56.510277,1,8,7
0.5,0.009375,uM,uM,cycloheximide,methyleneblue,40.538887,1,9,7
1.0,0.009375,uM,uM,cycloheximide,methyleneblue,3.57745,1,10,7
0.0,0.01875,uM,uM,cycloheximide,methyleneblue,26.478720000000006,1,1,8
0.00390625,0.01875,uM,uM,cycloheximide,methyleneblue,34.762844,1,2,8
0.0078125,0.01875,uM,uM,cycloheximide,methyleneblue,43.80041,1,3,8
0.015625,0.01875,uM,uM,cycloheximide,methyleneblue,56.86710400000001,1,4,8
0.03125,0.01875,uM,uM,cycloheximide,methyleneblue,48.566345,1,5,8
0.0625,0.01875,uM,uM,cycloheximide,methyleneblue,35.90904600000001,1,6,8
0.125,0.01875,uM,uM,cycloheximide,methyleneblue,26.932022,1,7,8
0.25,0.01875,uM,uM,cycloheximide,methyleneblue,16.668325,1,8,8
0.5,0.01875,uM,uM,cycloheximide,methyleneblue,15.722187,1,9,8
1.0,0.01875,uM,uM,cycloheximide,methyleneblue,2.975791,1,10,8
0.0,0.0375,uM,uM,cycloheximide,methyleneblue,3.063519,1,1,9
0.00390625,0.0375,uM,uM,cycloheximide,methyleneblue,3.5133050000000003,1,2,9
0.0078125,0.0375,uM,uM,cycloheximide,methyleneblue,5.1975370000000005,1,3,9
0.015625,0.0375,uM,uM,cycloheximide,methyleneblue,3.200727,1,4,9
0.03125,0.0375,uM,uM,cycloheximide,methyleneblue,4.863949,1,5,9
0.0625,0.0375,uM,uM,cycloheximide,methyleneblue,2.791246,1,6,9
0.125,0.0375,uM,uM,cycloheximide,methyleneblue,3.743986,1,7,9
0.25,0.0375,uM,uM,cycloheximide,methyleneblue,3.079041,1,8,9
0.5,0.0375,uM,uM,cycloheximide,methyleneblue,4.787713,1,9,9
1.0,0.0375,uM,uM,cycloheximide,methyleneblue,4.418623,1,10,9
0.0,0.075,uM,uM,cycloheximide,methyleneblue,0.683469,1,1,10
0.00390625,0.075,uM,uM,cycloheximide,methyleneblue,1.541964,1,2,10
0.0078125,0.075,uM,uM,cycloheximide,methyleneblue,3.410056,1,3,10
0.015625,0.075,uM,uM,cycloheximide,methyleneblue,2.104947,1,4,10
0.03125,0.075,uM,uM,cycloheximide,methyleneblue,1.860631,1,5,10
0.0625,0.075,uM,uM,cycloheximide,methyleneblue,2.0191060000000003,1,6,10
0.125,0.075,uM,uM,cycloheximide,methyleneblue,2.035142,1,7,10
0.25,0.075,uM,uM,cycloheximide,methyleneblue,2.748197,1,8,10
0.5,0.075,uM,uM,cycloheximide,methyleneblue,3.666978,1,9,10
1.0,0.075,uM,uM,cycloheximide,methyleneblue,3.794325,1,10,10
