ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
1.25,0.0015625,uM,uM,zonisamide,artemether,87.86059,1,8,6
2.5,0.0015625,uM,uM,zonisamide,artemether,83.989914,1,9,6
5.0,0.0015625,uM,uM,zonisamide,artemether,86.04774,1,10,6
0.0,0.003125,uM,uM,zonisamide,artemether,116.60406,1,1,7
0.019531299999999998,0.003125,uM,uM,zonisamide,artemether,82.37088,1,2,7
0.0390625,0.003125,uM,uM,zonisamide,artemether,102.19007,1,3,7
0.078125,0.003125,uM,uM,zonisamide,artemether,94.48141,1,4,7
0.15625,0.003125,uM,uM,zonisamide,artemether,90.47108,1,5,7
0.3125,0.003125,uM,uM,zonisamide,artemether,66.46781,1,6,7
0.625,0.003125,uM,uM,zonisamide,artemether,67.35195999999999,1,7,7
1.25,0.003125,uM,uM,zonisamide,artemether,70.25665,1,8,7
2.5,0.003125,uM,uM,zonisamide,artemether,87.481476,1,9,7
5.0,0.003125,uM,uM,zonisamide,artemether,83.58182,1,10,7
0.0,0.00625,uM,uM,zonisamide,artemether,80.9444,1,1,8
0.019531299999999998,0.00625,uM,uM,zonisamide,artemether,60.42426700000001,1,2,8
0.0390625,0.00625,uM,uM,zonisamide,artemether,71.044205,1,3,8
0.078125,0.00625,uM,uM,zonisamide,artemether,95.960205,1,4,8
0.15625,0.00625,uM,uM,zonisamide,artemether,90.59889,1,5,8
0.3125,0.00625,uM,uM,zonisamide,artemether,50.3607,1,6,8
0.625,0.00625,uM,uM,zonisamide,artemether,40.9877,1,7,8
1.25,0.00625,uM,uM,zonisamide,artemether,48.08461,1,8,8
2.5,0.00625,uM,uM,zonisamide,artemether,40.424606,1,9,8
5.0,0.00625,uM,uM,zonisamide,artemether,52.148907,1,10,8
0.0,0.0125,uM,uM,zonisamide,artemether,42.963688,1,1,9
0.019531299999999998,0.0125,uM,uM,zonisamide,artemether,23.447332,1,2,9
0.0390625,0.0125,uM,uM,zonisamide,artemether,22.661049,1,3,9
0.078125,0.0125,uM,uM,zonisamide,artemether,49.710808,1,4,9
0.15625,0.0125,uM,uM,zonisamide,artemether,49.956795,1,5,9
0.3125,0.0125,uM,uM,zonisamide,artemether,6.614286999999999,1,6,9
0.625,0.0125,uM,uM,zonisamide,artemether,2.892861,1,7,9
1.25,0.0125,uM,uM,zonisamide,artemether,2.224311,1,8,9
2.5,0.0125,uM,uM,zonisamide,artemether,3.045617,1,9,9
5.0,0.0125,uM,uM,zonisamide,artemether,1.523466,1,10,9
0.0,0.025,uM,uM,zonisamide,artemether,2.203804,1,1,10
0.019531299999999998,0.025,uM,uM,zonisamide,artemether,2.163862,1,2,10
0.0390625,0.025,uM,uM,zonisamide,artemether,0.187389,1,3,10
0.078125,0.025,uM,uM,zonisamide,artemether,0.709857,1,4,10
0.15625,0.025,uM,uM,zonisamide,artemether,3.948659,1,5,10
0.3125,0.025,uM,uM,zonisamide,artemether,-0.036874,1,6,10
0.625,0.025,uM,uM,zonisamide,artemether,0.563336,1,7,10
1.25,0.025,uM,uM,zonisamide,artemether,-0.354027,1,8,10
2.5,0.025,uM,uM,zonisamide,artemether,1.225894,1,9,10
5.0,0.025,uM,uM,zonisamide,artemether,1.495117,1,10,10
