ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.01171875,0.00078125,uM,uM,rifampicin,lumefantrine,97.52279,1,4,4
0.0234375,0.00078125,uM,uM,rifampicin,lumefantrine,102.76607,1,5,4
0.046875,0.00078125,uM,uM,rifampicin,lumefantrine,98.04307,1,6,4
0.09375,0.00078125,uM,uM,rifampicin,lumefantrine,80.44060999999998,1,7,4
0.1875,0.00078125,uM,uM,rifampicin,lumefantrine,72.31329000000002,1,8,4
0.375,0.00078125,uM,uM,rifampicin,lumefantrine,34.848442,1,9,4
0.75,0.00078125,uM,uM,rifampicin,lumefantrine,12.472345,1,10,4
0.0,0.0015625,uM,uM,rifampicin,lumefantrine,135.03177,1,1,5
0.00292975,0.0015625,uM,uM,rifampicin,lumefantrine,120.41153,1,2,5
0.005859375,0.0015625,uM,uM,rifampicin,lumefantrine,84.925674,1,3,5
0.01171875,0.0015625,uM,uM,rifampicin,lumefantrine,110.293045,1,4,5
0.0234375,0.0015625,uM,uM,rifampicin,lumefantrine,100.603745,1,5,5
0.046875,0.0015625,uM,uM,rifampicin,lumefantrine,81.78616,1,6,5
0.09375,0.0015625,uM,uM,rifampicin,lumefantrine,129.31377,1,7,5
0.1875,0.0015625,uM,uM,rifampicin,lumefantrine,53.16017,1,8,5
0.375,0.0015625,uM,uM,rifampicin,lumefantrine,28.124664000000006,1,9,5
0.75,0.0015625,uM,uM,rifampicin,lumefantrine,10.561531,1,10,5
0.0,0.003125,uM,uM,rifampicin,lumefantrine,117.81012,1,1,6
0.00292975,0.003125,uM,uM,rifampicin,lumefantrine,103.75514,1,2,6
0.005859375,0.003125,uM,uM,rifampicin,lumefantrine,108.42523,1,3,6
0.01171875,0.003125,uM,uM,rifampicin,lumefantrine,95.970146,1,4,6
0.0234375,0.003125,uM,uM,rifampicin,lumefantrine,75.60813,1,5,6
0.046875,0.003125,uM,uM,rifampicin,lumefantrine,71.95625,1,6,6
0.09375,0.003125,uM,uM,rifampicin,lumefantrine,97.46479,1,7,6
0.1875,0.003125,uM,uM,rifampicin,lumefantrine,57.426258,1,8,6
0.375,0.003125,uM,uM,rifampicin,lumefantrine,25.01938,1,9,6
0.75,0.003125,uM,uM,rifampicin,lumefantrine,10.03163,1,10,6
0.0,0.00625,uM,uM,rifampicin,lumefantrine,103.145454,1,1,7
0.00292975,0.00625,uM,uM,rifampicin,lumefantrine,102.08028,1,2,7
0.005859375,0.00625,uM,uM,rifampicin,lumefantrine,71.27329,1,3,7
0.01171875,0.00625,uM,uM,rifampicin,lumefantrine,83.35408000000002,1,4,7
0.0234375,0.00625,uM,uM,rifampicin,lumefantrine,81.15836999999998,1,5,7
0.046875,0.00625,uM,uM,rifampicin,lumefantrine,59.146667,1,6,7
0.09375,0.00625,uM,uM,rifampicin,lumefantrine,77.84684,1,7,7
0.1875,0.00625,uM,uM,rifampicin,lumefantrine,13.559873,1,8,7
0.375,0.00625,uM,uM,rifampicin,lumefantrine,12.5029,1,9,7
0.75,0.00625,uM,uM,rifampicin,lumefantrine,12.046274,1,10,7
0.0,0.0125,uM,uM,rifampicin,lumefantrine,41.209522,1,1,8
0.00292975,0.0125,uM,uM,rifampicin,lumefantrine,33.6916,1,2,8
0.005859375,0.0125,uM,uM,rifampicin,lumefantrine,25.72186,1,3,8
0.01171875,0.0125,uM,uM,rifampicin,lumefantrine,41.166237,1,4,8
0.0234375,0.0125,uM,uM,rifampicin,lumefantrine,27.16954,1,5,8
0.046875,0.0125,uM,uM,rifampicin,lumefantrine,22.905716,1,6,8
0.09375,0.0125,uM,uM,rifampicin,lumefantrine,20.869287,1,7,8
0.1875,0.0125,uM,uM,rifampicin,lumefantrine,10.613305,1,8,8
0.375,0.0125,uM,uM,rifampicin,lumefantrine,3.078407,1,9,8
0.75,0.0125,uM,uM,rifampicin,lumefantrine,2.521346,1,10,8
0.0,0.025,uM,uM,rifampicin,lumefantrine,10.121031,1,1,9
0.00292975,0.025,uM,uM,rifampicin,lumefantrine,13.709253,1,2,9
0.005859375,0.025,uM,uM,rifampicin,lumefantrine,10.117353,1,3,9
0.01171875,0.025,uM,uM,rifampicin,lumefantrine,5.5907,1,4,9
0.0234375,0.025,uM,uM,rifampicin,lumefantrine,2.433925,1,5,9
0.046875,0.025,uM,uM,rifampicin,lumefantrine,-0.59186,1,6,9
0.09375,0.025,uM,uM,rifampicin,lumefantrine,14.978696,1,7,9
0.1875,0.025,uM,uM,rifampicin,lumefantrine,2.799735,1,8,9
0.375,0.025,uM,uM,rifampicin,lumefantrine,5.678121,1,9,9
0.75,0.025,uM,uM,rifampicin,lumefantrine,-0.359869,1,10,9
0.0,0.05,uM,uM,rifampicin,lumefantrine,12.767992,1,1,10
0.00292975,0.05,uM,uM,rifampicin,lumefantrine,10.549083,1,2,10
0.005859375,0.05,uM,uM,rifampicin,lumefantrine,4.875772,1,3,10
0.01171875,0.05,uM,uM,rifampicin,lumefantrine,3.132444,1,4,10
0.0234375,0.05,uM,uM,rifampicin,lumefantrine,0.8337530000000001,1,5,10
0.046875,0.05,uM,uM,rifampicin,lumefantrine,1.084982,1,6,10
0.09375,0.05,uM,uM,rifampicin,lumefantrine,6.565911,1,7,10
0.1875,0.05,uM,uM,rifampicin,lumefantrine,6.36787,1,8,10
0.375,0.05,uM,uM,rifampicin,lumefantrine,7.138814999999999,1,9,10
0.75,0.05,uM,uM,rifampicin,lumefantrine,2.280585,1,10,10
