ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0003125,0.0015625,uM,uM,nvpbgt226,lumefantrine,101.23662,1,5,5
0.000625,0.0015625,uM,uM,nvpbgt226,lumefantrine,102.0139,1,6,5
0.00125,0.0015625,uM,uM,nvpbgt226,lumefantrine,97.941,1,7,5
0.0025,0.0015625,uM,uM,nvpbgt226,lumefantrine,50.87759000000001,1,8,5
0.005,0.0015625,uM,uM,nvpbgt226,lumefantrine,15.807304,1,9,5
0.01,0.0015625,uM,uM,nvpbgt226,lumefantrine,8.950074,1,10,5
0.0,0.003125,uM,uM,nvpbgt226,lumefantrine,94.490555,1,1,6
3.9125e-05,0.003125,uM,uM,nvpbgt226,lumefantrine,97.22692,1,2,6
7.8125e-05,0.003125,uM,uM,nvpbgt226,lumefantrine,97.93993,1,3,6
0.00015625,0.003125,uM,uM,nvpbgt226,lumefantrine,98.03518,1,4,6
0.0003125,0.003125,uM,uM,nvpbgt226,lumefantrine,95.12681,1,5,6
0.000625,0.003125,uM,uM,nvpbgt226,lumefantrine,92.97716,1,6,6
0.00125,0.003125,uM,uM,nvpbgt226,lumefantrine,90.33019,1,7,6
0.0025,0.003125,uM,uM,nvpbgt226,lumefantrine,38.48772,1,8,6
0.005,0.003125,uM,uM,nvpbgt226,lumefantrine,19.66991,1,9,6
0.01,0.003125,uM,uM,nvpbgt226,lumefantrine,6.751991,1,10,6
0.0,0.00625,uM,uM,nvpbgt226,lumefantrine,88.286156,1,1,7
3.9125e-05,0.00625,uM,uM,nvpbgt226,lumefantrine,88.392136,1,2,7
7.8125e-05,0.00625,uM,uM,nvpbgt226,lumefantrine,91.84517,1,3,7
0.00015625,0.00625,uM,uM,nvpbgt226,lumefantrine,86.980965,1,4,7
0.0003125,0.00625,uM,uM,nvpbgt226,lumefantrine,86.81442,1,5,7
0.000625,0.00625,uM,uM,nvpbgt226,lumefantrine,84.389656,1,6,7
0.00125,0.00625,uM,uM,nvpbgt226,lumefantrine,77.39986999999998,1,7,7
0.0025,0.00625,uM,uM,nvpbgt226,lumefantrine,29.155441,1,8,7
0.005,0.00625,uM,uM,nvpbgt226,lumefantrine,16.933546,1,9,7
0.01,0.00625,uM,uM,nvpbgt226,lumefantrine,7.606778,1,10,7
0.0,0.0125,uM,uM,nvpbgt226,lumefantrine,51.281094,1,1,8
3.9125e-05,0.0125,uM,uM,nvpbgt226,lumefantrine,53.79397,1,2,8
7.8125e-05,0.0125,uM,uM,nvpbgt226,lumefantrine,53.030807,1,3,8
0.00015625,0.0125,uM,uM,nvpbgt226,lumefantrine,50.14832,1,4,8
0.0003125,0.0125,uM,uM,nvpbgt226,lumefantrine,55.63105,1,5,8
0.000625,0.0125,uM,uM,nvpbgt226,lumefantrine,42.828465,1,6,8
0.00125,0.0125,uM,uM,nvpbgt226,lumefantrine,35.20422999999999,1,7,8
0.0025,0.0125,uM,uM,nvpbgt226,lumefantrine,15.589556,1,8,8
0.005,0.0125,uM,uM,nvpbgt226,lumefantrine,11.859599,1,9,8
0.01,0.0125,uM,uM,nvpbgt226,lumefantrine,5.249146,1,10,8
0.0,0.025,uM,uM,nvpbgt226,lumefantrine,9.698232,1,1,9
3.9125e-05,0.025,uM,uM,nvpbgt226,lumefantrine,9.834353,1,2,9
7.8125e-05,0.025,uM,uM,nvpbgt226,lumefantrine,8.852566,1,3,9
0.00015625,0.025,uM,uM,nvpbgt226,lumefantrine,9.138699,1,4,9
0.0003125,0.025,uM,uM,nvpbgt226,lumefantrine,8.694175,1,5,9
0.000625,0.025,uM,uM,nvpbgt226,lumefantrine,8.286736,1,6,9
0.00125,0.025,uM,uM,nvpbgt226,lumefantrine,8.166588,1,7,9
0.0025,0.025,uM,uM,nvpbgt226,lumefantrine,6.600313000000001,1,8,9
0.005,0.025,uM,uM,nvpbgt226,lumefantrine,6.335478,1,9,9
0.01,0.025,uM,uM,nvpbgt226,lumefantrine,2.71164,1,10,9
0.0,0.05,uM,uM,nvpbgt226,lumefantrine,2.699602,1,1,10
3.9125e-05,0.05,uM,uM,nvpbgt226,lumefantrine,2.833038,1,2,10
7.8125e-05,0.05,uM,uM,nvpbgt226,lumefantrine,2.347307,1,3,10
0.00015625,0.05,uM,uM,nvpbgt226,lumefantrine,1.973112,1,4,10
0.0003125,0.05,uM,uM,nvpbgt226,lumefantrine,2.247484,1,5,10
0.000625,0.05,uM,uM,nvpbgt226,lumefantrine,1.446081,1,6,10
0.00125,0.05,uM,uM,nvpbgt226,lumefantrine,1.467333,1,7,10
0.0025,0.05,uM,uM,nvpbgt226,lumefantrine,2.123308,1,8,10
0.005,0.05,uM,uM,nvpbgt226,lumefantrine,1.413579,1,9,10
0.01,0.05,uM,uM,nvpbgt226,lumefantrine,0.8366370000000001,1,10,10
