ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.025,uM,uM,nvpauy922,artesunate,60.483944,1,1,9
0.001953125,0.025,uM,uM,nvpauy922,artesunate,86.4165,1,2,9
0.00390625,0.025,uM,uM,nvpauy922,artesunate,29.66947,1,3,9
0.0078125,0.025,uM,uM,nvpauy922,artesunate,1.84945,1,4,9
0.015625,0.025,uM,uM,nvpauy922,artesunate,13.265945,1,5,9
0.03125,0.025,uM,uM,nvpauy922,artesunate,7.449235000000002,1,6,9
0.0625,0.025,uM,uM,nvpauy922,artesunate,19.746847,1,7,9
0.125,0.025,uM,uM,nvpauy922,artesunate,-5.95089,1,8,9
0.25,0.025,uM,uM,nvpauy922,artesunate,8.542803,1,9,9
0.5,0.025,uM,uM,nvpauy922,artesunate,-24.208338,1,10,9
0.0,0.05,uM,uM,nvpauy922,artesunate,70.40433,1,1,10
0.001953125,0.05,uM,uM,nvpauy922,artesunate,105.6378,1,2,10
0.00390625,0.05,uM,uM,nvpauy922,artesunate,25.623938,1,3,10
0.0078125,0.05,uM,uM,nvpauy922,artesunate,-3.888988,1,4,10
0.015625,0.05,uM,uM,nvpauy922,artesunate,29.698542,1,5,10
0.03125,0.05,uM,uM,nvpauy922,artesunate,0.684319,1,6,10
0.0625,0.05,uM,uM,nvpauy922,artesunate,26.69067,1,7,10
0.125,0.05,uM,uM,nvpauy922,artesunate,14.227570000000002,1,8,10
0.25,0.05,uM,uM,nvpauy922,artesunate,19.163162,1,9,10
0.5,0.05,uM,uM,nvpauy922,artesunate,-23.499418,1,10,10
