ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0003125,0.003125,uM,uM,torin2,artenimol,4.95052,1,5,7
0.000625,0.003125,uM,uM,torin2,artenimol,-16.24938,1,6,7
0.00125,0.003125,uM,uM,torin2,artenimol,69.564575,1,7,7
0.0025,0.003125,uM,uM,torin2,artenimol,15.791687,1,8,7
0.005,0.003125,uM,uM,torin2,artenimol,18.725878,1,9,7
0.01,0.003125,uM,uM,torin2,artenimol,-39.09698,1,10,7
0.0,0.00625,uM,uM,torin2,artenimol,126.08857,1,1,8
3.9125e-05,0.00625,uM,uM,torin2,artenimol,59.39139,1,2,8
7.8125e-05,0.00625,uM,uM,torin2,artenimol,7.236517,1,3,8
0.00015625,0.00625,uM,uM,torin2,artenimol,-3.238496,1,4,8
0.0003125,0.00625,uM,uM,torin2,artenimol,41.934685,1,5,8
0.000625,0.00625,uM,uM,torin2,artenimol,-27.563087,1,6,8
0.00125,0.00625,uM,uM,torin2,artenimol,31.24938,1,7,8
0.0025,0.00625,uM,uM,torin2,artenimol,23.64671,1,8,8
0.005,0.00625,uM,uM,torin2,artenimol,52.76101,1,9,8
0.01,0.00625,uM,uM,torin2,artenimol,-33.047996999999995,1,10,8
0.0,0.0125,uM,uM,torin2,artenimol,108.743195,1,1,9
3.9125e-05,0.0125,uM,uM,torin2,artenimol,256.49182,1,2,9
7.8125e-05,0.0125,uM,uM,torin2,artenimol,39.831764,1,3,9
0.00015625,0.0125,uM,uM,torin2,artenimol,13.723404,1,4,9
0.0003125,0.0125,uM,uM,torin2,artenimol,6.093518,1,5,9
0.000625,0.0125,uM,uM,torin2,artenimol,-10.601188,1,6,9
0.00125,0.0125,uM,uM,torin2,artenimol,21.239485,1,7,9
0.0025,0.0125,uM,uM,torin2,artenimol,2.290945,1,8,9
0.005,0.0125,uM,uM,torin2,artenimol,12.874814,1,9,9
0.01,0.0125,uM,uM,torin2,artenimol,-22.946562,1,10,9
0.0,0.025,uM,uM,torin2,artenimol,113.4661,1,1,10
3.9125e-05,0.025,uM,uM,torin2,artenimol,91.892624,1,2,10
7.8125e-05,0.025,uM,uM,torin2,artenimol,69.364174,1,3,10
0.00015625,0.025,uM,uM,torin2,artenimol,17.832756,1,4,10
0.0003125,0.025,uM,uM,torin2,artenimol,36.73429,1,5,10
0.000625,0.025,uM,uM,torin2,artenimol,15.779317,1,6,10
0.00125,0.025,uM,uM,torin2,artenimol,11.390401,1,7,10
0.0025,0.025,uM,uM,torin2,artenimol,-14.96289,1,8,10
0.005,0.025,uM,uM,torin2,artenimol,36.32855,1,9,10
0.01,0.025,uM,uM,torin2,artenimol,-39.334488,1,10,10
