ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.75,0.000586,uM,uM,piperaquine,methyleneblue,5.4974370000000015,1,10,3
0.0,0.001171875,uM,uM,piperaquine,methyleneblue,127.35151,1,1,4
0.00292975,0.001171875,uM,uM,piperaquine,methyleneblue,115.67321,1,2,4
0.005859375,0.001171875,uM,uM,piperaquine,methyleneblue,141.38669,1,3,4
0.01171875,0.001171875,uM,uM,piperaquine,methyleneblue,117.042915,1,4,4
0.0234375,0.001171875,uM,uM,piperaquine,methyleneblue,120.51402,1,5,4
0.046875,0.001171875,uM,uM,piperaquine,methyleneblue,47.501316,1,6,4
0.09375,0.001171875,uM,uM,piperaquine,methyleneblue,9.27566,1,7,4
0.1875,0.001171875,uM,uM,piperaquine,methyleneblue,4.700142,1,8,4
0.375,0.001171875,uM,uM,piperaquine,methyleneblue,6.124747,1,9,4
0.75,0.001171875,uM,uM,piperaquine,methyleneblue,3.775664,1,10,4
0.0,0.00234375,uM,uM,piperaquine,methyleneblue,131.94447,1,1,5
0.00292975,0.00234375,uM,uM,piperaquine,methyleneblue,115.05927,1,2,5
0.005859375,0.00234375,uM,uM,piperaquine,methyleneblue,125.44626,1,3,5
0.01171875,0.00234375,uM,uM,piperaquine,methyleneblue,130.16182,1,4,5
0.0234375,0.00234375,uM,uM,piperaquine,methyleneblue,106.94582,1,5,5
0.046875,0.00234375,uM,uM,piperaquine,methyleneblue,54.200104,1,6,5
0.09375,0.00234375,uM,uM,piperaquine,methyleneblue,7.882459,1,7,5
0.1875,0.00234375,uM,uM,piperaquine,methyleneblue,4.042883,1,8,5
0.375,0.00234375,uM,uM,piperaquine,methyleneblue,3.962979,1,9,5
0.75,0.00234375,uM,uM,piperaquine,methyleneblue,3.851323,1,10,5
0.0,0.0046875,uM,uM,piperaquine,methyleneblue,122.81292,1,1,6
0.00292975,0.0046875,uM,uM,piperaquine,methyleneblue,113.831696,1,2,6
0.005859375,0.0046875,uM,uM,piperaquine,methyleneblue,133.84274,1,3,6
0.01171875,0.0046875,uM,uM,piperaquine,methyleneblue,98.73922,1,4,6
0.0234375,0.0046875,uM,uM,piperaquine,methyleneblue,116.10349,1,5,6
0.046875,0.0046875,uM,uM,piperaquine,methyleneblue,48.798504,1,6,6
0.09375,0.0046875,uM,uM,piperaquine,methyleneblue,7.498466,1,7,6
0.1875,0.0046875,uM,uM,piperaquine,methyleneblue,4.678625,1,8,6
0.375,0.0046875,uM,uM,piperaquine,methyleneblue,4.152446,1,9,6
0.75,0.0046875,uM,uM,piperaquine,methyleneblue,4.3739550000000005,1,10,6
0.0,0.009375,uM,uM,piperaquine,methyleneblue,126.59178,1,1,7
0.00292975,0.009375,uM,uM,piperaquine,methyleneblue,106.410576,1,2,7
0.005859375,0.009375,uM,uM,piperaquine,methyleneblue,123.21209,1,3,7
0.01171875,0.009375,uM,uM,piperaquine,methyleneblue,113.63264,1,4,7
0.0234375,0.009375,uM,uM,piperaquine,methyleneblue,98.608894,1,5,7
0.046875,0.009375,uM,uM,piperaquine,methyleneblue,35.717113,1,6,7
0.09375,0.009375,uM,uM,piperaquine,methyleneblue,8.384097,1,7,7
0.1875,0.009375,uM,uM,piperaquine,methyleneblue,4.447578,1,8,7
0.375,0.009375,uM,uM,piperaquine,methyleneblue,4.977363,1,9,7
0.75,0.009375,uM,uM,piperaquine,methyleneblue,4.213566,1,10,7
0.0,0.01875,uM,uM,piperaquine,methyleneblue,105.77047,1,1,8
0.00292975,0.01875,uM,uM,piperaquine,methyleneblue,91.22772,1,2,8
0.005859375,0.01875,uM,uM,piperaquine,methyleneblue,104.36465,1,3,8
0.01171875,0.01875,uM,uM,piperaquine,methyleneblue,88.84276,1,4,8
0.0234375,0.01875,uM,uM,piperaquine,methyleneblue,97.366714,1,5,8
0.046875,0.01875,uM,uM,piperaquine,methyleneblue,28.634102,1,6,8
0.09375,0.01875,uM,uM,piperaquine,methyleneblue,7.154833,1,7,8
0.1875,0.01875,uM,uM,piperaquine,methyleneblue,4.997892,1,8,8
0.375,0.01875,uM,uM,piperaquine,methyleneblue,3.984322,1,9,8
0.75,0.01875,uM,uM,piperaquine,methyleneblue,4.1663440000000005,1,10,8
0.0,0.0375,uM,uM,piperaquine,methyleneblue,41.972824,1,1,9
0.00292975,0.0375,uM,uM,piperaquine,methyleneblue,24.147968,1,2,9
0.005859375,0.0375,uM,uM,piperaquine,methyleneblue,41.52492,1,3,9
0.01171875,0.0375,uM,uM,piperaquine,methyleneblue,21.4178,1,4,9
0.0234375,0.0375,uM,uM,piperaquine,methyleneblue,29.174646000000006,1,5,9
0.046875,0.0375,uM,uM,piperaquine,methyleneblue,5.663118,1,6,9
0.09375,0.0375,uM,uM,piperaquine,methyleneblue,4.651408999999999,1,7,9
0.1875,0.0375,uM,uM,piperaquine,methyleneblue,4.414547,1,8,9
0.375,0.0375,uM,uM,piperaquine,methyleneblue,3.876445,1,9,9
0.75,0.0375,uM,uM,piperaquine,methyleneblue,3.696807,1,10,9
0.0,0.075,uM,uM,piperaquine,methyleneblue,5.981338,1,1,10
0.00292975,0.075,uM,uM,piperaquine,methyleneblue,4.735733,1,2,10
0.005859375,0.075,uM,uM,piperaquine,methyleneblue,4.764752,1,3,10
0.01171875,0.075,uM,uM,piperaquine,methyleneblue,3.203485,1,4,10
0.0234375,0.075,uM,uM,piperaquine,methyleneblue,3.3866120000000004,1,5,10
0.046875,0.075,uM,uM,piperaquine,methyleneblue,2.672071,1,6,10
0.09375,0.075,uM,uM,piperaquine,methyleneblue,4.055793,1,7,10
0.1875,0.075,uM,uM,piperaquine,methyleneblue,1.993702,1,8,10
0.375,0.075,uM,uM,piperaquine,methyleneblue,3.610099,1,9,10
0.75,0.075,uM,uM,piperaquine,methyleneblue,2.136005,1,10,10
