ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.3125,0.00234375,uM,uM,nicardipine,methyleneblue,105.50411,1,5,5
0.625,0.00234375,uM,uM,nicardipine,methyleneblue,99.428085,1,6,5
1.25,0.00234375,uM,uM,nicardipine,methyleneblue,91.37511,1,7,5
2.5,0.00234375,uM,uM,nicardipine,methyleneblue,83.33721,1,8,5
5.0,0.00234375,uM,uM,nicardipine,methyleneblue,62.857616,1,9,5
10.0,0.00234375,uM,uM,nicardipine,methyleneblue,25.055273,1,10,5
0.0,0.0046875,uM,uM,nicardipine,methyleneblue,100.03002,1,1,6
0.0390625,0.0046875,uM,uM,nicardipine,methyleneblue,101.71799,1,2,6
0.078125,0.0046875,uM,uM,nicardipine,methyleneblue,104.146545,1,3,6
0.15625,0.0046875,uM,uM,nicardipine,methyleneblue,100.097946,1,4,6
0.3125,0.0046875,uM,uM,nicardipine,methyleneblue,101.15943,1,5,6
0.625,0.0046875,uM,uM,nicardipine,methyleneblue,98.675125,1,6,6
1.25,0.0046875,uM,uM,nicardipine,methyleneblue,89.71848,1,7,6
2.5,0.0046875,uM,uM,nicardipine,methyleneblue,77.605125,1,8,6
5.0,0.0046875,uM,uM,nicardipine,methyleneblue,60.505836,1,9,6
10.0,0.0046875,uM,uM,nicardipine,methyleneblue,22.818447,1,10,6
0.0,0.009375,uM,uM,nicardipine,methyleneblue,98.041374,1,1,7
0.0390625,0.009375,uM,uM,nicardipine,methyleneblue,92.88523,1,2,7
0.078125,0.009375,uM,uM,nicardipine,methyleneblue,103.60101,1,3,7
0.15625,0.009375,uM,uM,nicardipine,methyleneblue,98.13288,1,4,7
0.3125,0.009375,uM,uM,nicardipine,methyleneblue,96.85652,1,5,7
0.625,0.009375,uM,uM,nicardipine,methyleneblue,93.36801,1,6,7
1.25,0.009375,uM,uM,nicardipine,methyleneblue,85.91342,1,7,7
2.5,0.009375,uM,uM,nicardipine,methyleneblue,72.49044,1,8,7
5.0,0.009375,uM,uM,nicardipine,methyleneblue,48.87683,1,9,7
10.0,0.009375,uM,uM,nicardipine,methyleneblue,11.929207,1,10,7
0.0,0.01875,uM,uM,nicardipine,methyleneblue,87.05278,1,1,8
0.0390625,0.01875,uM,uM,nicardipine,methyleneblue,82.7688,1,2,8
0.078125,0.01875,uM,uM,nicardipine,methyleneblue,85.21629,1,3,8
0.15625,0.01875,uM,uM,nicardipine,methyleneblue,80.90729,1,4,8
0.3125,0.01875,uM,uM,nicardipine,methyleneblue,81.76779,1,5,8
0.625,0.01875,uM,uM,nicardipine,methyleneblue,78.30119,1,6,8
1.25,0.01875,uM,uM,nicardipine,methyleneblue,69.83346,1,7,8
2.5,0.01875,uM,uM,nicardipine,methyleneblue,60.803146,1,8,8
5.0,0.01875,uM,uM,nicardipine,methyleneblue,21.61659,1,9,8
10.0,0.01875,uM,uM,nicardipine,methyleneblue,4.492237,1,10,8
0.0,0.0375,uM,uM,nicardipine,methyleneblue,19.74982,1,1,9
0.0390625,0.0375,uM,uM,nicardipine,methyleneblue,22.328352,1,2,9
0.078125,0.0375,uM,uM,nicardipine,methyleneblue,22.107649,1,3,9
0.15625,0.0375,uM,uM,nicardipine,methyleneblue,17.7908,1,4,9
0.3125,0.0375,uM,uM,nicardipine,methyleneblue,21.921919,1,5,9
0.625,0.0375,uM,uM,nicardipine,methyleneblue,15.106124,1,6,9
1.25,0.0375,uM,uM,nicardipine,methyleneblue,8.601794,1,7,9
2.5,0.0375,uM,uM,nicardipine,methyleneblue,7.636111,1,8,9
5.0,0.0375,uM,uM,nicardipine,methyleneblue,3.262245,1,9,9
10.0,0.0375,uM,uM,nicardipine,methyleneblue,2.495833,1,10,9
0.0,0.075,uM,uM,nicardipine,methyleneblue,3.335827,1,1,10
0.0390625,0.075,uM,uM,nicardipine,methyleneblue,3.160089,1,2,10
0.078125,0.075,uM,uM,nicardipine,methyleneblue,2.961562,1,3,10
0.15625,0.075,uM,uM,nicardipine,methyleneblue,2.073755,1,4,10
0.3125,0.075,uM,uM,nicardipine,methyleneblue,2.75462,1,5,10
0.625,0.075,uM,uM,nicardipine,methyleneblue,2.423917,1,6,10
1.25,0.075,uM,uM,nicardipine,methyleneblue,2.63787,1,7,10
2.5,0.075,uM,uM,nicardipine,methyleneblue,2.362474,1,8,10
5.0,0.075,uM,uM,nicardipine,methyleneblue,2.720436,1,9,10
10.0,0.075,uM,uM,nicardipine,methyleneblue,1.4471889999999998,1,10,10
