ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
1.25,0.0015625,uM,uM,azelnidipine,artemether,74.54713000000002,1,8,6
2.5,0.0015625,uM,uM,azelnidipine,artemether,39.351276,1,9,6
5.0,0.0015625,uM,uM,azelnidipine,artemether,23.358986,1,10,6
0.0,0.003125,uM,uM,azelnidipine,artemether,78.24273000000002,1,1,7
0.019531299999999998,0.003125,uM,uM,azelnidipine,artemether,77.64766,1,2,7
0.0390625,0.003125,uM,uM,azelnidipine,artemether,70.52649,1,3,7
0.078125,0.003125,uM,uM,azelnidipine,artemether,77.88203399999998,1,4,7
0.15625,0.003125,uM,uM,azelnidipine,artemether,71.467834,1,5,7
0.3125,0.003125,uM,uM,azelnidipine,artemether,62.847183,1,6,7
0.625,0.003125,uM,uM,azelnidipine,artemether,65.6805,1,7,7
1.25,0.003125,uM,uM,azelnidipine,artemether,55.325024,1,8,7
2.5,0.003125,uM,uM,azelnidipine,artemether,24.816393,1,9,7
5.0,0.003125,uM,uM,azelnidipine,artemether,6.50624,1,10,7
0.0,0.00625,uM,uM,azelnidipine,artemether,58.7724,1,1,8
0.019531299999999998,0.00625,uM,uM,azelnidipine,artemether,32.036896,1,2,8
0.0390625,0.00625,uM,uM,azelnidipine,artemether,24.066525,1,3,8
0.078125,0.00625,uM,uM,azelnidipine,artemether,18.86803,1,4,8
0.15625,0.00625,uM,uM,azelnidipine,artemether,24.994118,1,5,8
0.3125,0.00625,uM,uM,azelnidipine,artemether,21.929546,1,6,8
0.625,0.00625,uM,uM,azelnidipine,artemether,36.348545,1,7,8
1.25,0.00625,uM,uM,azelnidipine,artemether,25.968828,1,8,8
2.5,0.00625,uM,uM,azelnidipine,artemether,3.889369,1,9,8
5.0,0.00625,uM,uM,azelnidipine,artemether,2.841663,1,10,8
0.0,0.0125,uM,uM,azelnidipine,artemether,0.573314,1,1,9
0.019531299999999998,0.0125,uM,uM,azelnidipine,artemether,1.871995,1,2,9
0.0390625,0.0125,uM,uM,azelnidipine,artemether,1.172098,1,3,9
0.078125,0.0125,uM,uM,azelnidipine,artemether,1.321909,1,4,9
0.15625,0.0125,uM,uM,azelnidipine,artemether,1.027687,1,5,9
0.3125,0.0125,uM,uM,azelnidipine,artemether,1.7712900000000005,1,6,9
0.625,0.0125,uM,uM,azelnidipine,artemether,0.643049,1,7,9
1.25,0.0125,uM,uM,azelnidipine,artemether,1.741541,1,8,9
2.5,0.0125,uM,uM,azelnidipine,artemether,0.957341,1,9,9
5.0,0.0125,uM,uM,azelnidipine,artemether,0.556658,1,10,9
0.0,0.025,uM,uM,azelnidipine,artemether,0.313069,1,1,10
0.019531299999999998,0.025,uM,uM,azelnidipine,artemether,0.6036229999999999,1,2,10
0.0390625,0.025,uM,uM,azelnidipine,artemether,-1.018824,1,3,10
0.078125,0.025,uM,uM,azelnidipine,artemether,1.550267,1,4,10
0.15625,0.025,uM,uM,azelnidipine,artemether,0.837992,1,5,10
0.3125,0.025,uM,uM,azelnidipine,artemether,1.550471,1,6,10
0.625,0.025,uM,uM,azelnidipine,artemether,1.048063,1,7,10
1.25,0.025,uM,uM,azelnidipine,artemether,2.143345,1,8,10
2.5,0.025,uM,uM,azelnidipine,artemether,0.138757,1,9,10
5.0,0.025,uM,uM,azelnidipine,artemether,0.4875850000000001,1,10,10
