ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.15625,0.0015625,uM,uM,manidipinedihydrochloride,artenimol,37.162476,1,4,6
0.3125,0.0015625,uM,uM,manidipinedihydrochloride,artenimol,54.434,1,5,6
0.625,0.0015625,uM,uM,manidipinedihydrochloride,artenimol,59.928417,1,6,6
1.25,0.0015625,uM,uM,manidipinedihydrochloride,artenimol,42.186623,1,7,6
2.5,0.0015625,uM,uM,manidipinedihydrochloride,artenimol,26.070803,1,8,6
5.0,0.0015625,uM,uM,manidipinedihydrochloride,artenimol,19.198643,1,9,6
10.0,0.0015625,uM,uM,manidipinedihydrochloride,artenimol,6.86692,1,10,6
0.0,0.003125,uM,uM,manidipinedihydrochloride,artenimol,5.367466,1,1,7
0.0390625,0.003125,uM,uM,manidipinedihydrochloride,artenimol,6.195868,1,2,7
0.078125,0.003125,uM,uM,manidipinedihydrochloride,artenimol,2.89538,1,3,7
0.15625,0.003125,uM,uM,manidipinedihydrochloride,artenimol,3.524605,1,4,7
0.3125,0.003125,uM,uM,manidipinedihydrochloride,artenimol,4.676539,1,5,7
0.625,0.003125,uM,uM,manidipinedihydrochloride,artenimol,4.377904,1,6,7
1.25,0.003125,uM,uM,manidipinedihydrochloride,artenimol,5.69745,1,7,7
2.5,0.003125,uM,uM,manidipinedihydrochloride,artenimol,3.473988,1,8,7
5.0,0.003125,uM,uM,manidipinedihydrochloride,artenimol,2.868448,1,9,7
10.0,0.003125,uM,uM,manidipinedihydrochloride,artenimol,1.924437,1,10,7
0.0,0.00625,uM,uM,manidipinedihydrochloride,artenimol,0.235462,1,1,8
0.0390625,0.00625,uM,uM,manidipinedihydrochloride,artenimol,0.180038,1,2,8
0.078125,0.00625,uM,uM,manidipinedihydrochloride,artenimol,0.622341,1,3,8
0.15625,0.00625,uM,uM,manidipinedihydrochloride,artenimol,-0.558517,1,4,8
0.3125,0.00625,uM,uM,manidipinedihydrochloride,artenimol,0.361203,1,5,8
0.625,0.00625,uM,uM,manidipinedihydrochloride,artenimol,0.393201,1,6,8
1.25,0.00625,uM,uM,manidipinedihydrochloride,artenimol,0.755876,1,7,8
2.5,0.00625,uM,uM,manidipinedihydrochloride,artenimol,0.476682,1,8,8
5.0,0.00625,uM,uM,manidipinedihydrochloride,artenimol,0.317384,1,9,8
10.0,0.00625,uM,uM,manidipinedihydrochloride,artenimol,-0.170166,1,10,8
0.0,0.0125,uM,uM,manidipinedihydrochloride,artenimol,0.4119930000000001,1,1,9
0.0390625,0.0125,uM,uM,manidipinedihydrochloride,artenimol,-0.294565,1,2,9
0.078125,0.0125,uM,uM,manidipinedihydrochloride,artenimol,0.125005,1,3,9
0.15625,0.0125,uM,uM,manidipinedihydrochloride,artenimol,-0.129378,1,4,9
0.3125,0.0125,uM,uM,manidipinedihydrochloride,artenimol,0.151158,1,5,9
0.625,0.0125,uM,uM,manidipinedihydrochloride,artenimol,0.222385,1,6,9
1.25,0.0125,uM,uM,manidipinedihydrochloride,artenimol,0.668931,1,7,9
2.5,0.0125,uM,uM,manidipinedihydrochloride,artenimol,0.406883,1,8,9
5.0,0.0125,uM,uM,manidipinedihydrochloride,artenimol,0.242216,1,9,9
10.0,0.0125,uM,uM,manidipinedihydrochloride,artenimol,0.092314,1,10,9
0.0,0.025,uM,uM,manidipinedihydrochloride,artenimol,0.202164,1,1,10
0.0390625,0.025,uM,uM,manidipinedihydrochloride,artenimol,-0.060489,1,2,10
0.078125,0.025,uM,uM,manidipinedihydrochloride,artenimol,0.188179,1,3,10
0.15625,0.025,uM,uM,manidipinedihydrochloride,artenimol,-0.256592,1,4,10
0.3125,0.025,uM,uM,manidipinedihydrochloride,artenimol,0.289716,1,5,10
0.625,0.025,uM,uM,manidipinedihydrochloride,artenimol,0.043299,1,6,10
1.25,0.025,uM,uM,manidipinedihydrochloride,artenimol,0.2462,1,7,10
2.5,0.025,uM,uM,manidipinedihydrochloride,artenimol,-0.031565,1,8,10
5.0,0.025,uM,uM,manidipinedihydrochloride,artenimol,0.433729,1,9,10
10.0,0.025,uM,uM,manidipinedihydrochloride,artenimol,-0.461614,1,10,10
