ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.375,7.8125e-05,uM,uM,alvespimycinhydrochloride,nvpbgt226,98.82575,1,9,3
0.75,7.8125e-05,uM,uM,alvespimycinhydrochloride,nvpbgt226,12.678441,1,10,3
0.0,0.00015625,uM,uM,alvespimycinhydrochloride,nvpbgt226,118.77496,1,1,4
0.00292975,0.00015625,uM,uM,alvespimycinhydrochloride,nvpbgt226,114.5644,1,2,4
0.005859375,0.00015625,uM,uM,alvespimycinhydrochloride,nvpbgt226,105.94701,1,3,4
0.01171875,0.00015625,uM,uM,alvespimycinhydrochloride,nvpbgt226,120.91318,1,4,4
0.0234375,0.00015625,uM,uM,alvespimycinhydrochloride,nvpbgt226,112.71633,1,5,4
0.046875,0.00015625,uM,uM,alvespimycinhydrochloride,nvpbgt226,106.52219,1,6,4
0.09375,0.00015625,uM,uM,alvespimycinhydrochloride,nvpbgt226,114.645645,1,7,4
0.1875,0.00015625,uM,uM,alvespimycinhydrochloride,nvpbgt226,131.33392,1,8,4
0.375,0.00015625,uM,uM,alvespimycinhydrochloride,nvpbgt226,76.77963000000003,1,9,4
0.75,0.00015625,uM,uM,alvespimycinhydrochloride,nvpbgt226,16.092287,1,10,4
0.0,0.0003125,uM,uM,alvespimycinhydrochloride,nvpbgt226,146.7104,1,1,5
0.00292975,0.0003125,uM,uM,alvespimycinhydrochloride,nvpbgt226,146.38237,1,2,5
0.005859375,0.0003125,uM,uM,alvespimycinhydrochloride,nvpbgt226,124.78034,1,3,5
0.01171875,0.0003125,uM,uM,alvespimycinhydrochloride,nvpbgt226,157.35747,1,4,5
0.0234375,0.0003125,uM,uM,alvespimycinhydrochloride,nvpbgt226,96.970856,1,5,5
0.046875,0.0003125,uM,uM,alvespimycinhydrochloride,nvpbgt226,126.76973,1,6,5
0.09375,0.0003125,uM,uM,alvespimycinhydrochloride,nvpbgt226,115.71987,1,7,5
0.1875,0.0003125,uM,uM,alvespimycinhydrochloride,nvpbgt226,95.147705,1,8,5
0.375,0.0003125,uM,uM,alvespimycinhydrochloride,nvpbgt226,58.05451,1,9,5
0.75,0.0003125,uM,uM,alvespimycinhydrochloride,nvpbgt226,56.651554,1,10,5
0.0,0.000625,uM,uM,alvespimycinhydrochloride,nvpbgt226,149.80100000000004,1,1,6
0.00292975,0.000625,uM,uM,alvespimycinhydrochloride,nvpbgt226,115.558754,1,2,6
0.005859375,0.000625,uM,uM,alvespimycinhydrochloride,nvpbgt226,105.35238,1,3,6
0.01171875,0.000625,uM,uM,alvespimycinhydrochloride,nvpbgt226,159.03658,1,4,6
0.0234375,0.000625,uM,uM,alvespimycinhydrochloride,nvpbgt226,120.34927,1,5,6
0.046875,0.000625,uM,uM,alvespimycinhydrochloride,nvpbgt226,101.9515,1,6,6
0.09375,0.000625,uM,uM,alvespimycinhydrochloride,nvpbgt226,88.50877,1,7,6
0.1875,0.000625,uM,uM,alvespimycinhydrochloride,nvpbgt226,97.64059,1,8,6
0.375,0.000625,uM,uM,alvespimycinhydrochloride,nvpbgt226,33.108612,1,9,6
0.75,0.000625,uM,uM,alvespimycinhydrochloride,nvpbgt226,10.756979,1,10,6
0.0,0.00125,uM,uM,alvespimycinhydrochloride,nvpbgt226,73.42825,1,1,7
0.00292975,0.00125,uM,uM,alvespimycinhydrochloride,nvpbgt226,50.564594,1,2,7
0.005859375,0.00125,uM,uM,alvespimycinhydrochloride,nvpbgt226,70.84696,1,3,7
0.01171875,0.00125,uM,uM,alvespimycinhydrochloride,nvpbgt226,63.34680600000001,1,4,7
0.0234375,0.00125,uM,uM,alvespimycinhydrochloride,nvpbgt226,61.152603000000006,1,5,7
0.046875,0.00125,uM,uM,alvespimycinhydrochloride,nvpbgt226,47.720802,1,6,7
0.09375,0.00125,uM,uM,alvespimycinhydrochloride,nvpbgt226,77.67943000000002,1,7,7
0.1875,0.00125,uM,uM,alvespimycinhydrochloride,nvpbgt226,95.58873,1,8,7
0.375,0.00125,uM,uM,alvespimycinhydrochloride,nvpbgt226,16.099795999999998,1,9,7
0.75,0.00125,uM,uM,alvespimycinhydrochloride,nvpbgt226,3.893103,1,10,7
0.0,0.0025,uM,uM,alvespimycinhydrochloride,nvpbgt226,17.320126000000002,1,1,8
0.00292975,0.0025,uM,uM,alvespimycinhydrochloride,nvpbgt226,11.291875,1,2,8
0.005859375,0.0025,uM,uM,alvespimycinhydrochloride,nvpbgt226,12.457929,1,3,8
0.01171875,0.0025,uM,uM,alvespimycinhydrochloride,nvpbgt226,23.348034,1,4,8
0.0234375,0.0025,uM,uM,alvespimycinhydrochloride,nvpbgt226,10.67881,1,5,8
0.046875,0.0025,uM,uM,alvespimycinhydrochloride,nvpbgt226,16.356493,1,6,8
0.09375,0.0025,uM,uM,alvespimycinhydrochloride,nvpbgt226,5.104214,1,7,8
0.1875,0.0025,uM,uM,alvespimycinhydrochloride,nvpbgt226,31.43531,1,8,8
0.375,0.0025,uM,uM,alvespimycinhydrochloride,nvpbgt226,11.636639,1,9,8
0.75,0.0025,uM,uM,alvespimycinhydrochloride,nvpbgt226,4.949924,1,10,8
0.0,0.005,uM,uM,alvespimycinhydrochloride,nvpbgt226,4.123514,1,1,9
0.00292975,0.005,uM,uM,alvespimycinhydrochloride,nvpbgt226,7.520975999999999,1,2,9
0.005859375,0.005,uM,uM,alvespimycinhydrochloride,nvpbgt226,12.412529,1,3,9
0.01171875,0.005,uM,uM,alvespimycinhydrochloride,nvpbgt226,9.074804,1,4,9
0.0234375,0.005,uM,uM,alvespimycinhydrochloride,nvpbgt226,12.255166,1,5,9
0.046875,0.005,uM,uM,alvespimycinhydrochloride,nvpbgt226,9.60458,1,6,9
0.09375,0.005,uM,uM,alvespimycinhydrochloride,nvpbgt226,5.29025,1,7,9
0.1875,0.005,uM,uM,alvespimycinhydrochloride,nvpbgt226,18.697475,1,8,9
0.375,0.005,uM,uM,alvespimycinhydrochloride,nvpbgt226,15.855049,1,9,9
0.75,0.005,uM,uM,alvespimycinhydrochloride,nvpbgt226,9.302143,1,10,9
0.0,0.01,uM,uM,alvespimycinhydrochloride,nvpbgt226,2.099647,1,1,10
0.00292975,0.01,uM,uM,alvespimycinhydrochloride,nvpbgt226,39.27989,1,2,10
0.005859375,0.01,uM,uM,alvespimycinhydrochloride,nvpbgt226,4.330031,1,3,10
0.01171875,0.01,uM,uM,alvespimycinhydrochloride,nvpbgt226,6.524915,1,4,10
0.0234375,0.01,uM,uM,alvespimycinhydrochloride,nvpbgt226,7.823753999999999,1,5,10
0.046875,0.01,uM,uM,alvespimycinhydrochloride,nvpbgt226,4.421855,1,6,10
0.09375,0.01,uM,uM,alvespimycinhydrochloride,nvpbgt226,3.731644,1,7,10
0.1875,0.01,uM,uM,alvespimycinhydrochloride,nvpbgt226,8.049728,1,8,10
0.375,0.01,uM,uM,alvespimycinhydrochloride,nvpbgt226,9.028039,1,9,10
0.75,0.01,uM,uM,alvespimycinhydrochloride,nvpbgt226,-0.631157,1,10,10
