ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
7.5,0.000390625,uM,uM,reserpine,lumefantrine,12.405667,1,10,3
0.0,0.00078125,uM,uM,reserpine,lumefantrine,135.34648,1,1,4
0.029296875,0.00078125,uM,uM,reserpine,lumefantrine,140.44205,1,2,4
0.05859375,0.00078125,uM,uM,reserpine,lumefantrine,149.39691000000005,1,3,4
0.1171875,0.00078125,uM,uM,reserpine,lumefantrine,105.25252,1,4,4
0.234375,0.00078125,uM,uM,reserpine,lumefantrine,103.401344,1,5,4
0.46875,0.00078125,uM,uM,reserpine,lumefantrine,67.979614,1,6,4
0.9375,0.00078125,uM,uM,reserpine,lumefantrine,115.81561,1,7,4
1.875,0.00078125,uM,uM,reserpine,lumefantrine,50.792286,1,8,4
3.75,0.00078125,uM,uM,reserpine,lumefantrine,22.515104,1,9,4
7.5,0.00078125,uM,uM,reserpine,lumefantrine,41.336456,1,10,4
0.0,0.0015625,uM,uM,reserpine,lumefantrine,205.73843,1,1,5
0.029296875,0.0015625,uM,uM,reserpine,lumefantrine,149.54097,1,2,5
0.05859375,0.0015625,uM,uM,reserpine,lumefantrine,132.45255,1,3,5
0.1171875,0.0015625,uM,uM,reserpine,lumefantrine,54.733288,1,4,5
0.234375,0.0015625,uM,uM,reserpine,lumefantrine,144.7765,1,5,5
0.46875,0.0015625,uM,uM,reserpine,lumefantrine,73.92015,1,6,5
0.9375,0.0015625,uM,uM,reserpine,lumefantrine,123.72987,1,7,5
1.875,0.0015625,uM,uM,reserpine,lumefantrine,83.984436,1,8,5
3.75,0.0015625,uM,uM,reserpine,lumefantrine,68.312874,1,9,5
7.5,0.0015625,uM,uM,reserpine,lumefantrine,44.120747,1,10,5
0.0,0.003125,uM,uM,reserpine,lumefantrine,138.24902,1,1,6
0.029296875,0.003125,uM,uM,reserpine,lumefantrine,87.76203000000002,1,2,6
0.05859375,0.003125,uM,uM,reserpine,lumefantrine,108.66462,1,3,6
0.1171875,0.003125,uM,uM,reserpine,lumefantrine,68.98368,1,4,6
0.234375,0.003125,uM,uM,reserpine,lumefantrine,127.76547,1,5,6
0.46875,0.003125,uM,uM,reserpine,lumefantrine,101.09437,1,6,6
0.9375,0.003125,uM,uM,reserpine,lumefantrine,102.25968,1,7,6
1.875,0.003125,uM,uM,reserpine,lumefantrine,82.95456999999998,1,8,6
3.75,0.003125,uM,uM,reserpine,lumefantrine,60.379265,1,9,6
7.5,0.003125,uM,uM,reserpine,lumefantrine,48.455204,1,10,6
0.0,0.00625,uM,uM,reserpine,lumefantrine,104.79241,1,1,7
0.029296875,0.00625,uM,uM,reserpine,lumefantrine,137.38255,1,2,7
0.05859375,0.00625,uM,uM,reserpine,lumefantrine,102.34568,1,3,7
0.1171875,0.00625,uM,uM,reserpine,lumefantrine,123.15366000000002,1,4,7
0.234375,0.00625,uM,uM,reserpine,lumefantrine,93.22311,1,5,7
0.46875,0.00625,uM,uM,reserpine,lumefantrine,137.66635,1,6,7
0.9375,0.00625,uM,uM,reserpine,lumefantrine,133.9597,1,7,7
1.875,0.00625,uM,uM,reserpine,lumefantrine,74.65545999999998,1,8,7
3.75,0.00625,uM,uM,reserpine,lumefantrine,113.450584,1,9,7
7.5,0.00625,uM,uM,reserpine,lumefantrine,79.02002,1,10,7
0.0,0.0125,uM,uM,reserpine,lumefantrine,84.24029,1,1,8
0.029296875,0.0125,uM,uM,reserpine,lumefantrine,78.56636,1,2,8
0.05859375,0.0125,uM,uM,reserpine,lumefantrine,107.673454,1,3,8
0.1171875,0.0125,uM,uM,reserpine,lumefantrine,152.80257,1,4,8
0.234375,0.0125,uM,uM,reserpine,lumefantrine,108.22386000000002,1,5,8
0.46875,0.0125,uM,uM,reserpine,lumefantrine,345.1893,1,6,8
0.9375,0.0125,uM,uM,reserpine,lumefantrine,93.545616,1,7,8
1.875,0.0125,uM,uM,reserpine,lumefantrine,32.056934000000005,1,8,8
3.75,0.0125,uM,uM,reserpine,lumefantrine,82.85996999999998,1,9,8
7.5,0.0125,uM,uM,reserpine,lumefantrine,67.971016,1,10,8
0.0,0.025,uM,uM,reserpine,lumefantrine,52.112404,1,1,9
0.029296875,0.025,uM,uM,reserpine,lumefantrine,37.96736,1,2,9
0.05859375,0.025,uM,uM,reserpine,lumefantrine,29.117844,1,3,9
0.1171875,0.025,uM,uM,reserpine,lumefantrine,54.617188,1,4,9
0.234375,0.025,uM,uM,reserpine,lumefantrine,40.371094,1,5,9
0.46875,0.025,uM,uM,reserpine,lumefantrine,27.561222,1,6,9
0.9375,0.025,uM,uM,reserpine,lumefantrine,74.46195,1,7,9
1.875,0.025,uM,uM,reserpine,lumefantrine,73.76105,1,8,9
3.75,0.025,uM,uM,reserpine,lumefantrine,57.250973,1,9,9
7.5,0.025,uM,uM,reserpine,lumefantrine,46.264324,1,10,9
0.0,0.05,uM,uM,reserpine,lumefantrine,28.485735,1,1,10
0.029296875,0.05,uM,uM,reserpine,lumefantrine,33.2588,1,2,10
0.05859375,0.05,uM,uM,reserpine,lumefantrine,58.362537,1,3,10
0.1171875,0.05,uM,uM,reserpine,lumefantrine,24.000774,1,4,10
0.234375,0.05,uM,uM,reserpine,lumefantrine,5.590075,1,5,10
0.46875,0.05,uM,uM,reserpine,lumefantrine,29.848852,1,6,10
0.9375,0.05,uM,uM,reserpine,lumefantrine,109.33543,1,7,10
1.875,0.05,uM,uM,reserpine,lumefantrine,87.33203,1,8,10
3.75,0.05,uM,uM,reserpine,lumefantrine,90.65813,1,9,10
7.5,0.05,uM,uM,reserpine,lumefantrine,78.09335,1,10,10
