ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
2.5,0.00078125,uM,uM,nicardipine,artesunate,90.38112,1,8,4
5.0,0.00078125,uM,uM,nicardipine,artesunate,82.65810400000002,1,9,4
10.0,0.00078125,uM,uM,nicardipine,artesunate,43.52484000000001,1,10,4
0.0,0.0015625,uM,uM,nicardipine,artesunate,126.11517,1,1,5
0.0390625,0.0015625,uM,uM,nicardipine,artesunate,118.70996,1,2,5
0.078125,0.0015625,uM,uM,nicardipine,artesunate,104.72138,1,3,5
0.15625,0.0015625,uM,uM,nicardipine,artesunate,96.0898,1,4,5
0.3125,0.0015625,uM,uM,nicardipine,artesunate,110.38096000000002,1,5,5
0.625,0.0015625,uM,uM,nicardipine,artesunate,105.106964,1,6,5
1.25,0.0015625,uM,uM,nicardipine,artesunate,119.169716,1,7,5
2.5,0.0015625,uM,uM,nicardipine,artesunate,107.82121,1,8,5
5.0,0.0015625,uM,uM,nicardipine,artesunate,91.58695,1,9,5
10.0,0.0015625,uM,uM,nicardipine,artesunate,42.92366,1,10,5
0.0,0.003125,uM,uM,nicardipine,artesunate,123.81745,1,1,6
0.0390625,0.003125,uM,uM,nicardipine,artesunate,124.18729,1,2,6
0.078125,0.003125,uM,uM,nicardipine,artesunate,108.51205,1,3,6
0.15625,0.003125,uM,uM,nicardipine,artesunate,91.92583,1,4,6
0.3125,0.003125,uM,uM,nicardipine,artesunate,102.237946,1,5,6
0.625,0.003125,uM,uM,nicardipine,artesunate,100.91818,1,6,6
1.25,0.003125,uM,uM,nicardipine,artesunate,102.06264,1,7,6
2.5,0.003125,uM,uM,nicardipine,artesunate,89.066956,1,8,6
5.0,0.003125,uM,uM,nicardipine,artesunate,99.40629,1,9,6
10.0,0.003125,uM,uM,nicardipine,artesunate,13.067192,1,10,6
0.0,0.00625,uM,uM,nicardipine,artesunate,92.877365,1,1,7
0.0390625,0.00625,uM,uM,nicardipine,artesunate,100.40692,1,2,7
0.078125,0.00625,uM,uM,nicardipine,artesunate,118.446594,1,3,7
0.15625,0.00625,uM,uM,nicardipine,artesunate,81.77942,1,4,7
0.3125,0.00625,uM,uM,nicardipine,artesunate,83.71370999999998,1,5,7
0.625,0.00625,uM,uM,nicardipine,artesunate,64.296906,1,6,7
1.25,0.00625,uM,uM,nicardipine,artesunate,106.26076,1,7,7
2.5,0.00625,uM,uM,nicardipine,artesunate,28.994324,1,8,7
5.0,0.00625,uM,uM,nicardipine,artesunate,27.955002,1,9,7
10.0,0.00625,uM,uM,nicardipine,artesunate,11.077935,1,10,7
0.0,0.0125,uM,uM,nicardipine,artesunate,22.911013,1,1,8
0.0390625,0.0125,uM,uM,nicardipine,artesunate,49.001102,1,2,8
0.078125,0.0125,uM,uM,nicardipine,artesunate,43.479214,1,3,8
0.15625,0.0125,uM,uM,nicardipine,artesunate,69.88096999999999,1,4,8
0.3125,0.0125,uM,uM,nicardipine,artesunate,35.869602,1,5,8
0.625,0.0125,uM,uM,nicardipine,artesunate,19.862152,1,6,8
1.25,0.0125,uM,uM,nicardipine,artesunate,20.239458,1,7,8
2.5,0.0125,uM,uM,nicardipine,artesunate,22.361866,1,8,8
5.0,0.0125,uM,uM,nicardipine,artesunate,14.089171,1,9,8
10.0,0.0125,uM,uM,nicardipine,artesunate,6.091316,1,10,8
0.0,0.025,uM,uM,nicardipine,artesunate,9.947353,1,1,9
0.0390625,0.025,uM,uM,nicardipine,artesunate,8.902693,1,2,9
0.078125,0.025,uM,uM,nicardipine,artesunate,14.19377,1,3,9
0.15625,0.025,uM,uM,nicardipine,artesunate,10.50584,1,4,9
0.3125,0.025,uM,uM,nicardipine,artesunate,4.817978,1,5,9
0.625,0.025,uM,uM,nicardipine,artesunate,8.107524,1,6,9
1.25,0.025,uM,uM,nicardipine,artesunate,10.805496,1,7,9
2.5,0.025,uM,uM,nicardipine,artesunate,8.081107000000001,1,8,9
5.0,0.025,uM,uM,nicardipine,artesunate,10.781747,1,9,9
10.0,0.025,uM,uM,nicardipine,artesunate,2.642737,1,10,9
0.0,0.05,uM,uM,nicardipine,artesunate,11.348772,1,1,10
0.0390625,0.05,uM,uM,nicardipine,artesunate,5.314559,1,2,10
0.078125,0.05,uM,uM,nicardipine,artesunate,2.829788,1,3,10
0.15625,0.05,uM,uM,nicardipine,artesunate,3.884855,1,4,10
0.3125,0.05,uM,uM,nicardipine,artesunate,7.070335000000001,1,5,10
0.625,0.05,uM,uM,nicardipine,artesunate,5.685727,1,6,10
1.25,0.05,uM,uM,nicardipine,artesunate,9.314954,1,7,10
2.5,0.05,uM,uM,nicardipine,artesunate,6.128673,1,8,10
5.0,0.05,uM,uM,nicardipine,artesunate,8.714307000000002,1,9,10
10.0,0.05,uM,uM,nicardipine,artesunate,4.627725,1,10,10
