ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.625,0.00078125,uM,uM,calhex231,artemether,100.2153,1,6,4
1.25,0.00078125,uM,uM,calhex231,artemether,161.08748,1,7,4
2.5,0.00078125,uM,uM,calhex231,artemether,107.96889,1,8,4
5.0,0.00078125,uM,uM,calhex231,artemether,122.03519,1,9,4
10.0,0.00078125,uM,uM,calhex231,artemether,83.0904,1,10,4
0.0,0.0015625,uM,uM,calhex231,artemether,130.88168000000002,1,1,5
0.0390625,0.0015625,uM,uM,calhex231,artemether,249.5595,1,2,5
0.078125,0.0015625,uM,uM,calhex231,artemether,127.81176,1,3,5
0.15625,0.0015625,uM,uM,calhex231,artemether,128.54395,1,4,5
0.3125,0.0015625,uM,uM,calhex231,artemether,106.07364,1,5,5
0.625,0.0015625,uM,uM,calhex231,artemether,107.45653,1,6,5
1.25,0.0015625,uM,uM,calhex231,artemether,122.2287,1,7,5
2.5,0.0015625,uM,uM,calhex231,artemether,108.817635,1,8,5
5.0,0.0015625,uM,uM,calhex231,artemether,120.369095,1,9,5
10.0,0.0015625,uM,uM,calhex231,artemether,63.064205,1,10,5
0.0,0.003125,uM,uM,calhex231,artemether,133.78807,1,1,6
0.0390625,0.003125,uM,uM,calhex231,artemether,92.154175,1,2,6
0.078125,0.003125,uM,uM,calhex231,artemether,143.17438,1,3,6
0.15625,0.003125,uM,uM,calhex231,artemether,114.22105,1,4,6
0.3125,0.003125,uM,uM,calhex231,artemether,105.38304,1,5,6
0.625,0.003125,uM,uM,calhex231,artemether,97.65095,1,6,6
1.25,0.003125,uM,uM,calhex231,artemether,92.330154,1,7,6
2.5,0.003125,uM,uM,calhex231,artemether,82.696304,1,8,6
5.0,0.003125,uM,uM,calhex231,artemether,99.21123,1,9,6
10.0,0.003125,uM,uM,calhex231,artemether,70.14813000000001,1,10,6
0.0,0.00625,uM,uM,calhex231,artemether,116.53671,1,1,7
0.0390625,0.00625,uM,uM,calhex231,artemether,139.41441,1,2,7
0.078125,0.00625,uM,uM,calhex231,artemether,72.04196999999998,1,3,7
0.15625,0.00625,uM,uM,calhex231,artemether,55.554485,1,4,7
0.3125,0.00625,uM,uM,calhex231,artemether,65.84555,1,5,7
0.625,0.00625,uM,uM,calhex231,artemether,61.31918,1,6,7
1.25,0.00625,uM,uM,calhex231,artemether,99.9338,1,7,7
2.5,0.00625,uM,uM,calhex231,artemether,47.598328,1,8,7
5.0,0.00625,uM,uM,calhex231,artemether,33.520153,1,9,7
10.0,0.00625,uM,uM,calhex231,artemether,4.979036,1,10,7
0.0,0.0125,uM,uM,calhex231,artemether,97.01071,1,1,8
0.0390625,0.0125,uM,uM,calhex231,artemether,91.10173,1,2,8
0.078125,0.0125,uM,uM,calhex231,artemether,69.75431999999999,1,3,8
0.15625,0.0125,uM,uM,calhex231,artemether,47.645573,1,4,8
0.3125,0.0125,uM,uM,calhex231,artemether,105.480644,1,5,8
0.625,0.0125,uM,uM,calhex231,artemether,11.962531,1,6,8
1.25,0.0125,uM,uM,calhex231,artemether,19.249027,1,7,8
2.5,0.0125,uM,uM,calhex231,artemether,76.74941,1,8,8
5.0,0.0125,uM,uM,calhex231,artemether,46.993454,1,9,8
10.0,0.0125,uM,uM,calhex231,artemether,6.4154,1,10,8
0.0,0.025,uM,uM,calhex231,artemether,11.060878,1,1,9
0.0390625,0.025,uM,uM,calhex231,artemether,5.2628010000000005,1,2,9
0.078125,0.025,uM,uM,calhex231,artemether,19.12596,1,3,9
0.15625,0.025,uM,uM,calhex231,artemether,15.231623,1,4,9
0.3125,0.025,uM,uM,calhex231,artemether,40.893787,1,5,9
0.625,0.025,uM,uM,calhex231,artemether,6.169546,1,6,9
1.25,0.025,uM,uM,calhex231,artemether,9.416571,1,7,9
2.5,0.025,uM,uM,calhex231,artemether,15.04207,1,8,9
5.0,0.025,uM,uM,calhex231,artemether,5.259971,1,9,9
10.0,0.025,uM,uM,calhex231,artemether,7.791785000000001,1,10,9
0.0,0.05,uM,uM,calhex231,artemether,14.037718,1,1,10
0.0390625,0.05,uM,uM,calhex231,artemether,6.881079,1,2,10
0.078125,0.05,uM,uM,calhex231,artemether,14.452473,1,3,10
0.15625,0.05,uM,uM,calhex231,artemether,10.32558,1,4,10
0.3125,0.05,uM,uM,calhex231,artemether,10.344252,1,5,10
0.625,0.05,uM,uM,calhex231,artemether,5.449808,1,6,10
1.25,0.05,uM,uM,calhex231,artemether,8.337530000000001,1,7,10
2.5,0.05,uM,uM,calhex231,artemether,3.937623,1,8,10
5.0,0.05,uM,uM,calhex231,artemether,11.858701,1,9,10
10.0,0.05,uM,uM,calhex231,artemether,9.036615,1,10,10
