ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.029296875,0.0015625,uM,uM,reserpine,artesunate,106.13777,1,2,5
0.05859375,0.0015625,uM,uM,reserpine,artesunate,106.93359,1,3,5
0.1171875,0.0015625,uM,uM,reserpine,artesunate,106.5271,1,4,5
0.234375,0.0015625,uM,uM,reserpine,artesunate,98.304214,1,5,5
0.46875,0.0015625,uM,uM,reserpine,artesunate,98.03162,1,6,5
0.9375,0.0015625,uM,uM,reserpine,artesunate,95.44695,1,7,5
1.875,0.0015625,uM,uM,reserpine,artesunate,54.611305,1,8,5
3.75,0.0015625,uM,uM,reserpine,artesunate,18.641054,1,9,5
7.5,0.0015625,uM,uM,reserpine,artesunate,-0.13786800000000002,1,10,5
0.0,0.003125,uM,uM,reserpine,artesunate,101.52505,1,1,6
0.029296875,0.003125,uM,uM,reserpine,artesunate,102.37213,1,2,6
0.05859375,0.003125,uM,uM,reserpine,artesunate,102.760025,1,3,6
0.1171875,0.003125,uM,uM,reserpine,artesunate,104.85638,1,4,6
0.234375,0.003125,uM,uM,reserpine,artesunate,105.29243,1,5,6
0.46875,0.003125,uM,uM,reserpine,artesunate,98.714905,1,6,6
0.9375,0.003125,uM,uM,reserpine,artesunate,87.5981,1,7,6
1.875,0.003125,uM,uM,reserpine,artesunate,38.989487,1,8,6
3.75,0.003125,uM,uM,reserpine,artesunate,4.276092,1,9,6
7.5,0.003125,uM,uM,reserpine,artesunate,-0.187384,1,10,6
0.0,0.00625,uM,uM,reserpine,artesunate,97.10015,1,1,7
0.029296875,0.00625,uM,uM,reserpine,artesunate,99.177284,1,2,7
0.05859375,0.00625,uM,uM,reserpine,artesunate,97.868034,1,3,7
0.1171875,0.00625,uM,uM,reserpine,artesunate,99.36375,1,4,7
0.234375,0.00625,uM,uM,reserpine,artesunate,96.88836,1,5,7
0.46875,0.00625,uM,uM,reserpine,artesunate,93.768295,1,6,7
0.9375,0.00625,uM,uM,reserpine,artesunate,75.77343,1,7,7
1.875,0.00625,uM,uM,reserpine,artesunate,51.086185,1,8,7
3.75,0.00625,uM,uM,reserpine,artesunate,3.071326,1,9,7
7.5,0.00625,uM,uM,reserpine,artesunate,-0.365658,1,10,7
0.0,0.0125,uM,uM,reserpine,artesunate,71.28729,1,1,8
0.029296875,0.0125,uM,uM,reserpine,artesunate,80.32391,1,2,8
0.05859375,0.0125,uM,uM,reserpine,artesunate,78.02204,1,3,8
0.1171875,0.0125,uM,uM,reserpine,artesunate,80.95589,1,4,8
0.234375,0.0125,uM,uM,reserpine,artesunate,71.48056,1,5,8
0.46875,0.0125,uM,uM,reserpine,artesunate,63.29351,1,6,8
0.9375,0.0125,uM,uM,reserpine,artesunate,51.909996,1,7,8
1.875,0.0125,uM,uM,reserpine,artesunate,4.383274,1,8,8
3.75,0.0125,uM,uM,reserpine,artesunate,2.377321,1,9,8
7.5,0.0125,uM,uM,reserpine,artesunate,0.253724,1,10,8
0.0,0.025,uM,uM,reserpine,artesunate,4.899833,1,1,9
0.029296875,0.025,uM,uM,reserpine,artesunate,6.889614999999999,1,2,9
0.05859375,0.025,uM,uM,reserpine,artesunate,5.053916,1,3,9
0.1171875,0.025,uM,uM,reserpine,artesunate,4.433618,1,4,9
0.234375,0.025,uM,uM,reserpine,artesunate,4.144457,1,5,9
0.46875,0.025,uM,uM,reserpine,artesunate,3.456729,1,6,9
0.9375,0.025,uM,uM,reserpine,artesunate,4.437628,1,7,9
1.875,0.025,uM,uM,reserpine,artesunate,2.510351,1,8,9
3.75,0.025,uM,uM,reserpine,artesunate,0.920269,1,9,9
7.5,0.025,uM,uM,reserpine,artesunate,-0.642833,1,10,9
0.0,0.05,uM,uM,reserpine,artesunate,1.609653,1,1,10
0.029296875,0.05,uM,uM,reserpine,artesunate,1.268797,1,2,10
0.05859375,0.05,uM,uM,reserpine,artesunate,1.344509,1,3,10
0.1171875,0.05,uM,uM,reserpine,artesunate,0.6480630000000001,1,4,10
0.234375,0.05,uM,uM,reserpine,artesunate,1.532982,1,5,10
0.46875,0.05,uM,uM,reserpine,artesunate,1.819615,1,6,10
0.9375,0.05,uM,uM,reserpine,artesunate,0.947686,1,7,10
1.875,0.05,uM,uM,reserpine,artesunate,0.507536,1,8,10
3.75,0.05,uM,uM,reserpine,artesunate,1.055347,1,9,10
7.5,0.05,uM,uM,reserpine,artesunate,-0.5971529999999999,1,10,10
