ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.003125,0.03125,uM,uM,gsk2126458,chloroquine,26.685429,1,6,6
0.00625,0.03125,uM,uM,gsk2126458,chloroquine,12.480117,1,7,6
0.0125,0.03125,uM,uM,gsk2126458,chloroquine,8.988132,1,8,6
0.025,0.03125,uM,uM,gsk2126458,chloroquine,27.495413,1,9,6
0.05,0.03125,uM,uM,gsk2126458,chloroquine,-30.31445,1,10,6
0.0,0.0625,uM,uM,gsk2126458,chloroquine,88.40083,1,1,7
0.000195375,0.0625,uM,uM,gsk2126458,chloroquine,54.58216,1,2,7
0.000390625,0.0625,uM,uM,gsk2126458,chloroquine,87.28251999999998,1,3,7
0.00078125,0.0625,uM,uM,gsk2126458,chloroquine,8.572128,1,4,7
0.0015625,0.0625,uM,uM,gsk2126458,chloroquine,59.216934,1,5,7
0.003125,0.0625,uM,uM,gsk2126458,chloroquine,8.212407,1,6,7
0.00625,0.0625,uM,uM,gsk2126458,chloroquine,3.685305000000001,1,7,7
0.0125,0.0625,uM,uM,gsk2126458,chloroquine,21.380154,1,8,7
0.025,0.0625,uM,uM,gsk2126458,chloroquine,24.87948,1,9,7
0.05,0.0625,uM,uM,gsk2126458,chloroquine,-22.307598,1,10,7
0.0,0.125,uM,uM,gsk2126458,chloroquine,82.973206,1,1,8
0.000195375,0.125,uM,uM,gsk2126458,chloroquine,120.858925,1,2,8
0.000390625,0.125,uM,uM,gsk2126458,chloroquine,70.22146,1,3,8
0.00078125,0.125,uM,uM,gsk2126458,chloroquine,32.247646,1,4,8
0.0015625,0.125,uM,uM,gsk2126458,chloroquine,47.316776,1,5,8
0.003125,0.125,uM,uM,gsk2126458,chloroquine,10.145601,1,6,8
0.00625,0.125,uM,uM,gsk2126458,chloroquine,-1.013092,1,7,8
0.0125,0.125,uM,uM,gsk2126458,chloroquine,15.475346,1,8,8
0.025,0.125,uM,uM,gsk2126458,chloroquine,22.934052,1,9,8
0.05,0.125,uM,uM,gsk2126458,chloroquine,-33.363514,1,10,8
0.0,0.25,uM,uM,gsk2126458,chloroquine,87.73767,1,1,9
0.000195375,0.25,uM,uM,gsk2126458,chloroquine,83.46751400000002,1,2,9
0.000390625,0.25,uM,uM,gsk2126458,chloroquine,11.410743,1,3,9
0.00078125,0.25,uM,uM,gsk2126458,chloroquine,27.468494,1,4,9
0.0015625,0.25,uM,uM,gsk2126458,chloroquine,62.33207,1,5,9
0.003125,0.25,uM,uM,gsk2126458,chloroquine,20.890738,1,6,9
0.00625,0.25,uM,uM,gsk2126458,chloroquine,42.60859,1,7,9
0.0125,0.25,uM,uM,gsk2126458,chloroquine,11.98336,1,8,9
0.025,0.25,uM,uM,gsk2126458,chloroquine,36.875076,1,9,9
0.05,0.25,uM,uM,gsk2126458,chloroquine,-37.15159600000001,1,10,9
0.0,0.5,uM,uM,gsk2126458,chloroquine,73.23137,1,1,10
0.000195375,0.5,uM,uM,gsk2126458,chloroquine,34.100086,1,2,10
0.000390625,0.5,uM,uM,gsk2126458,chloroquine,9.560749,1,3,10
0.00078125,0.5,uM,uM,gsk2126458,chloroquine,31.210081,1,4,10
0.0015625,0.5,uM,uM,gsk2126458,chloroquine,46.01248,1,5,10
0.003125,0.5,uM,uM,gsk2126458,chloroquine,32.16689,1,6,10
0.00625,0.5,uM,uM,gsk2126458,chloroquine,29.144745,1,7,10
0.0125,0.5,uM,uM,gsk2126458,chloroquine,-14.021779,1,8,10
0.025,0.5,uM,uM,gsk2126458,chloroquine,12.482565,1,9,10
0.05,0.5,uM,uM,gsk2126458,chloroquine,-46.470085,1,10,10
