ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.078125,0.005,uM,uM,kn62,nvpbgt226,22.891098,1,4,9
0.15625,0.005,uM,uM,kn62,nvpbgt226,19.17277,1,5,9
0.3125,0.005,uM,uM,kn62,nvpbgt226,23.522326,1,6,9
0.625,0.005,uM,uM,kn62,nvpbgt226,15.098707999999998,1,7,9
1.25,0.005,uM,uM,kn62,nvpbgt226,14.165225,1,8,9
2.5,0.005,uM,uM,kn62,nvpbgt226,7.942823,1,9,9
5.0,0.005,uM,uM,kn62,nvpbgt226,4.803957,1,10,9
0.0,0.01,uM,uM,kn62,nvpbgt226,11.633695,1,1,10
0.01953125,0.01,uM,uM,kn62,nvpbgt226,13.988955,1,2,10
0.0390625,0.01,uM,uM,kn62,nvpbgt226,9.666857,1,3,10
0.078125,0.01,uM,uM,kn62,nvpbgt226,8.506358,1,4,10
0.15625,0.01,uM,uM,kn62,nvpbgt226,6.259489,1,5,10
0.3125,0.01,uM,uM,kn62,nvpbgt226,10.716093,1,6,10
0.625,0.01,uM,uM,kn62,nvpbgt226,6.59059,1,7,10
1.25,0.01,uM,uM,kn62,nvpbgt226,6.354962,1,8,10
2.5,0.01,uM,uM,kn62,nvpbgt226,4.036836,1,9,10
5.0,0.01,uM,uM,kn62,nvpbgt226,2.545235,1,10,10
