ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0015625,uM,uM,mefloquine,atovaquone,73.31134,1,1,6
0.000976625,0.0015625,uM,uM,mefloquine,atovaquone,70.07911999999999,1,2,6
0.001953125,0.0015625,uM,uM,mefloquine,atovaquone,78.16694,1,3,6
0.00390625,0.0015625,uM,uM,mefloquine,atovaquone,79.33248,1,4,6
0.0078125,0.0015625,uM,uM,mefloquine,atovaquone,75.95353,1,5,6
0.015625,0.0015625,uM,uM,mefloquine,atovaquone,63.38566,1,6,6
0.03125,0.0015625,uM,uM,mefloquine,atovaquone,38.462605,1,7,6
0.0625,0.0015625,uM,uM,mefloquine,atovaquone,5.911489,1,8,6
0.125,0.0015625,uM,uM,mefloquine,atovaquone,1.153208,1,9,6
0.25,0.0015625,uM,uM,mefloquine,atovaquone,0.6800649999999999,1,10,6
0.0,0.003125,uM,uM,mefloquine,atovaquone,55.477947,1,1,7
0.000976625,0.003125,uM,uM,mefloquine,atovaquone,54.62439300000001,1,2,7
0.001953125,0.003125,uM,uM,mefloquine,atovaquone,59.19801999999999,1,3,7
0.00390625,0.003125,uM,uM,mefloquine,atovaquone,64.37176,1,4,7
0.0078125,0.003125,uM,uM,mefloquine,atovaquone,56.95795,1,5,7
0.015625,0.003125,uM,uM,mefloquine,atovaquone,47.33272,1,6,7
0.03125,0.003125,uM,uM,mefloquine,atovaquone,31.97957,1,7,7
0.0625,0.003125,uM,uM,mefloquine,atovaquone,3.659878,1,8,7
0.125,0.003125,uM,uM,mefloquine,atovaquone,1.187963,1,9,7
0.25,0.003125,uM,uM,mefloquine,atovaquone,0.273501,1,10,7
0.0,0.00625,uM,uM,mefloquine,atovaquone,32.892803,1,1,8
0.000976625,0.00625,uM,uM,mefloquine,atovaquone,29.084352000000006,1,2,8
0.001953125,0.00625,uM,uM,mefloquine,atovaquone,35.711227,1,3,8
0.00390625,0.00625,uM,uM,mefloquine,atovaquone,38.244713,1,4,8
0.0078125,0.00625,uM,uM,mefloquine,atovaquone,33.130035,1,5,8
0.015625,0.00625,uM,uM,mefloquine,atovaquone,28.78196,1,6,8
0.03125,0.00625,uM,uM,mefloquine,atovaquone,18.961063,1,7,8
0.0625,0.00625,uM,uM,mefloquine,atovaquone,4.994333,1,8,8
0.125,0.00625,uM,uM,mefloquine,atovaquone,1.226028,1,9,8
0.25,0.00625,uM,uM,mefloquine,atovaquone,0.024116,1,10,8
0.0,0.0125,uM,uM,mefloquine,atovaquone,12.298627,1,1,9
0.000976625,0.0125,uM,uM,mefloquine,atovaquone,13.762077,1,2,9
0.001953125,0.0125,uM,uM,mefloquine,atovaquone,17.155973,1,3,9
0.00390625,0.0125,uM,uM,mefloquine,atovaquone,19.273338,1,4,9
0.0078125,0.0125,uM,uM,mefloquine,atovaquone,20.493645,1,5,9
0.015625,0.0125,uM,uM,mefloquine,atovaquone,13.036665,1,6,9
0.03125,0.0125,uM,uM,mefloquine,atovaquone,11.984555,1,7,9
0.0625,0.0125,uM,uM,mefloquine,atovaquone,4.5224199999999986,1,8,9
0.125,0.0125,uM,uM,mefloquine,atovaquone,1.155619,1,9,9
0.25,0.0125,uM,uM,mefloquine,atovaquone,0.460753,1,10,9
0.0,0.025,uM,uM,mefloquine,atovaquone,6.3059949999999985,1,1,10
0.000976625,0.025,uM,uM,mefloquine,atovaquone,6.035709,1,2,10
0.001953125,0.025,uM,uM,mefloquine,atovaquone,6.8879899999999985,1,3,10
0.00390625,0.025,uM,uM,mefloquine,atovaquone,6.197238,1,4,10
0.0078125,0.025,uM,uM,mefloquine,atovaquone,8.161729,1,5,10
0.015625,0.025,uM,uM,mefloquine,atovaquone,7.2373850000000015,1,6,10
0.03125,0.025,uM,uM,mefloquine,atovaquone,7.054862,1,7,10
0.0625,0.025,uM,uM,mefloquine,atovaquone,3.186642,1,8,10
0.125,0.025,uM,uM,mefloquine,atovaquone,1.092067,1,9,10
0.25,0.025,uM,uM,mefloquine,atovaquone,0.221203,1,10,10
