ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.00390625,0.00390625,uM,uM,bix01294,amodiaquine,103.83438,1,3,4
0.0078125,0.00390625,uM,uM,bix01294,amodiaquine,102.00765,1,4,4
0.015625,0.00390625,uM,uM,bix01294,amodiaquine,104.98627,1,5,4
0.03125,0.00390625,uM,uM,bix01294,amodiaquine,97.95634,1,6,4
0.0625,0.00390625,uM,uM,bix01294,amodiaquine,88.91738000000002,1,7,4
0.125,0.00390625,uM,uM,bix01294,amodiaquine,5.64042,1,8,4
0.25,0.00390625,uM,uM,bix01294,amodiaquine,2.394819,1,9,4
0.5,0.00390625,uM,uM,bix01294,amodiaquine,2.014561,1,10,4
0.0,0.0078125,uM,uM,bix01294,amodiaquine,101.25778,1,1,5
0.001953125,0.0078125,uM,uM,bix01294,amodiaquine,95.06275,1,2,5
0.00390625,0.0078125,uM,uM,bix01294,amodiaquine,98.99044,1,3,5
0.0078125,0.0078125,uM,uM,bix01294,amodiaquine,103.25929,1,4,5
0.015625,0.0078125,uM,uM,bix01294,amodiaquine,102.38778,1,5,5
0.03125,0.0078125,uM,uM,bix01294,amodiaquine,95.99397,1,6,5
0.0625,0.0078125,uM,uM,bix01294,amodiaquine,85.324104,1,7,5
0.125,0.0078125,uM,uM,bix01294,amodiaquine,6.562283,1,8,5
0.25,0.0078125,uM,uM,bix01294,amodiaquine,2.396793,1,9,5
0.5,0.0078125,uM,uM,bix01294,amodiaquine,1.786725,1,10,5
0.0,0.015625,uM,uM,bix01294,amodiaquine,97.56041,1,1,6
0.001953125,0.015625,uM,uM,bix01294,amodiaquine,96.95442,1,2,6
0.00390625,0.015625,uM,uM,bix01294,amodiaquine,104.57386,1,3,6
0.0078125,0.015625,uM,uM,bix01294,amodiaquine,103.12155,1,4,6
0.015625,0.015625,uM,uM,bix01294,amodiaquine,101.67182,1,5,6
0.03125,0.015625,uM,uM,bix01294,amodiaquine,97.73215,1,6,6
0.0625,0.015625,uM,uM,bix01294,amodiaquine,85.05081,1,7,6
0.125,0.015625,uM,uM,bix01294,amodiaquine,6.446218,1,8,6
0.25,0.015625,uM,uM,bix01294,amodiaquine,2.393316,1,9,6
0.5,0.015625,uM,uM,bix01294,amodiaquine,1.9871330000000005,1,10,6
0.0,0.03125,uM,uM,bix01294,amodiaquine,99.252235,1,1,7
0.001953125,0.03125,uM,uM,bix01294,amodiaquine,95.30913,1,2,7
0.00390625,0.03125,uM,uM,bix01294,amodiaquine,101.733154,1,3,7
0.0078125,0.03125,uM,uM,bix01294,amodiaquine,101.51378,1,4,7
0.015625,0.03125,uM,uM,bix01294,amodiaquine,103.21148,1,5,7
0.03125,0.03125,uM,uM,bix01294,amodiaquine,97.92011,1,6,7
0.0625,0.03125,uM,uM,bix01294,amodiaquine,83.90536,1,7,7
0.125,0.03125,uM,uM,bix01294,amodiaquine,6.237955,1,8,7
0.25,0.03125,uM,uM,bix01294,amodiaquine,2.441176,1,9,7
0.5,0.03125,uM,uM,bix01294,amodiaquine,1.686584,1,10,7
0.0,0.0625,uM,uM,bix01294,amodiaquine,100.686,1,1,8
0.001953125,0.0625,uM,uM,bix01294,amodiaquine,98.45742,1,2,8
0.00390625,0.0625,uM,uM,bix01294,amodiaquine,106.0912,1,3,8
0.0078125,0.0625,uM,uM,bix01294,amodiaquine,101.17975,1,4,8
0.015625,0.0625,uM,uM,bix01294,amodiaquine,100.12774,1,5,8
0.03125,0.0625,uM,uM,bix01294,amodiaquine,79.98217,1,6,8
0.0625,0.0625,uM,uM,bix01294,amodiaquine,64.83712,1,7,8
0.125,0.0625,uM,uM,bix01294,amodiaquine,5.608828,1,8,8
0.25,0.0625,uM,uM,bix01294,amodiaquine,2.293348,1,9,8
0.5,0.0625,uM,uM,bix01294,amodiaquine,0.860225,1,10,8
0.0,0.125,uM,uM,bix01294,amodiaquine,91.8687,1,1,9
0.001953125,0.125,uM,uM,bix01294,amodiaquine,85.170265,1,2,9
0.00390625,0.125,uM,uM,bix01294,amodiaquine,93.51695,1,3,9
0.0078125,0.125,uM,uM,bix01294,amodiaquine,73.8256,1,4,9
0.015625,0.125,uM,uM,bix01294,amodiaquine,26.145557,1,5,9
0.03125,0.125,uM,uM,bix01294,amodiaquine,11.034417,1,6,9
0.0625,0.125,uM,uM,bix01294,amodiaquine,15.882644,1,7,9
0.125,0.125,uM,uM,bix01294,amodiaquine,5.877871,1,8,9
0.25,0.125,uM,uM,bix01294,amodiaquine,2.74709,1,9,9
0.5,0.125,uM,uM,bix01294,amodiaquine,1.3814,1,10,9
0.0,0.25,uM,uM,bix01294,amodiaquine,5.14384,1,1,10
0.001953125,0.25,uM,uM,bix01294,amodiaquine,4.369118,1,2,10
0.00390625,0.25,uM,uM,bix01294,amodiaquine,4.352893,1,3,10
0.0078125,0.25,uM,uM,bix01294,amodiaquine,4.293745,1,4,10
0.015625,0.25,uM,uM,bix01294,amodiaquine,5.4965410000000015,1,5,10
0.03125,0.25,uM,uM,bix01294,amodiaquine,5.529163,1,6,10
0.0625,0.25,uM,uM,bix01294,amodiaquine,7.059077,1,7,10
0.125,0.25,uM,uM,bix01294,amodiaquine,9.340492,1,8,10
0.25,0.25,uM,uM,bix01294,amodiaquine,2.444738,1,9,10
0.5,0.25,uM,uM,bix01294,amodiaquine,1.280874,1,10,10
