ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0078125,0.003125,uM,uM,bix01294,lumefantrine,89.57037,1,4,6
0.015625,0.003125,uM,uM,bix01294,lumefantrine,92.94386,1,5,6
0.03125,0.003125,uM,uM,bix01294,lumefantrine,87.84159,1,6,6
0.0625,0.003125,uM,uM,bix01294,lumefantrine,74.05134,1,7,6
0.125,0.003125,uM,uM,bix01294,lumefantrine,10.101623,1,8,6
0.25,0.003125,uM,uM,bix01294,lumefantrine,3.161303,1,9,6
0.5,0.003125,uM,uM,bix01294,lumefantrine,3.188134,1,10,6
0.0,0.00625,uM,uM,bix01294,lumefantrine,79.71909000000002,1,1,7
0.001953125,0.00625,uM,uM,bix01294,lumefantrine,79.188416,1,2,7
0.00390625,0.00625,uM,uM,bix01294,lumefantrine,79.116005,1,3,7
0.0078125,0.00625,uM,uM,bix01294,lumefantrine,86.66368,1,4,7
0.015625,0.00625,uM,uM,bix01294,lumefantrine,76.0312,1,5,7
0.03125,0.00625,uM,uM,bix01294,lumefantrine,73.54893,1,6,7
0.0625,0.00625,uM,uM,bix01294,lumefantrine,59.855923,1,7,7
0.125,0.00625,uM,uM,bix01294,lumefantrine,16.430635000000002,1,8,7
0.25,0.00625,uM,uM,bix01294,lumefantrine,4.99202,1,9,7
0.5,0.00625,uM,uM,bix01294,lumefantrine,4.515796,1,10,7
0.0,0.0125,uM,uM,bix01294,lumefantrine,38.8186,1,1,8
0.001953125,0.0125,uM,uM,bix01294,lumefantrine,39.12302,1,2,8
0.00390625,0.0125,uM,uM,bix01294,lumefantrine,44.199806,1,3,8
0.0078125,0.0125,uM,uM,bix01294,lumefantrine,43.88085,1,4,8
0.015625,0.0125,uM,uM,bix01294,lumefantrine,29.480263,1,5,8
0.03125,0.0125,uM,uM,bix01294,lumefantrine,28.635925,1,6,8
0.0625,0.0125,uM,uM,bix01294,lumefantrine,24.64282,1,7,8
0.125,0.0125,uM,uM,bix01294,lumefantrine,7.952975,1,8,8
0.25,0.0125,uM,uM,bix01294,lumefantrine,3.771635,1,9,8
0.5,0.0125,uM,uM,bix01294,lumefantrine,4.085714,1,10,8
0.0,0.025,uM,uM,bix01294,lumefantrine,6.902069,1,1,9
0.001953125,0.025,uM,uM,bix01294,lumefantrine,5.986154,1,2,9
0.00390625,0.025,uM,uM,bix01294,lumefantrine,6.89882,1,3,9
0.0078125,0.025,uM,uM,bix01294,lumefantrine,8.846098,1,4,9
0.015625,0.025,uM,uM,bix01294,lumefantrine,7.695389,1,5,9
0.03125,0.025,uM,uM,bix01294,lumefantrine,7.428333999999999,1,6,9
0.0625,0.025,uM,uM,bix01294,lumefantrine,6.970446000000001,1,7,9
0.125,0.025,uM,uM,bix01294,lumefantrine,4.106928,1,8,9
0.25,0.025,uM,uM,bix01294,lumefantrine,1.07017,1,9,9
0.5,0.025,uM,uM,bix01294,lumefantrine,0.985174,1,10,9
0.0,0.05,uM,uM,bix01294,lumefantrine,2.089416,1,1,10
0.001953125,0.05,uM,uM,bix01294,lumefantrine,2.101439,1,2,10
0.00390625,0.05,uM,uM,bix01294,lumefantrine,2.335164,1,3,10
0.0078125,0.05,uM,uM,bix01294,lumefantrine,3.773817,1,4,10
0.015625,0.05,uM,uM,bix01294,lumefantrine,2.233087,1,5,10
0.03125,0.05,uM,uM,bix01294,lumefantrine,2.349694,1,6,10
0.0625,0.05,uM,uM,bix01294,lumefantrine,1.262256,1,7,10
0.125,0.05,uM,uM,bix01294,lumefantrine,1.637841,1,8,10
0.25,0.05,uM,uM,bix01294,lumefantrine,1.045381,1,9,10
0.5,0.05,uM,uM,bix01294,lumefantrine,1.106888,1,10,10
