ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.025,0.0015625,uM,uM,atovaquone,lumefantrine,7.9659179999999985,1,10,5
0.0,0.003125,uM,uM,atovaquone,lumefantrine,92.83369,1,1,6
9.7625e-05,0.003125,uM,uM,atovaquone,lumefantrine,89.90584,1,2,6
0.000195375,0.003125,uM,uM,atovaquone,lumefantrine,96.97933,1,3,6
0.000390625,0.003125,uM,uM,atovaquone,lumefantrine,94.67575,1,4,6
0.00078125,0.003125,uM,uM,atovaquone,lumefantrine,84.75428000000002,1,5,6
0.0015625,0.003125,uM,uM,atovaquone,lumefantrine,76.10262,1,6,6
0.003125,0.003125,uM,uM,atovaquone,lumefantrine,59.479893,1,7,6
0.00625,0.003125,uM,uM,atovaquone,lumefantrine,35.758514,1,8,6
0.0125,0.003125,uM,uM,atovaquone,lumefantrine,20.811123,1,9,6
0.025,0.003125,uM,uM,atovaquone,lumefantrine,8.045736999999999,1,10,6
0.0,0.00625,uM,uM,atovaquone,lumefantrine,71.2258,1,1,7
9.7625e-05,0.00625,uM,uM,atovaquone,lumefantrine,78.19115,1,2,7
0.000195375,0.00625,uM,uM,atovaquone,lumefantrine,78.05104,1,3,7
0.000390625,0.00625,uM,uM,atovaquone,lumefantrine,83.63928,1,4,7
0.00078125,0.00625,uM,uM,atovaquone,lumefantrine,72.92582,1,5,7
0.0015625,0.00625,uM,uM,atovaquone,lumefantrine,64.23798000000001,1,6,7
0.003125,0.00625,uM,uM,atovaquone,lumefantrine,51.675125,1,7,7
0.00625,0.00625,uM,uM,atovaquone,lumefantrine,32.682520000000004,1,8,7
0.0125,0.00625,uM,uM,atovaquone,lumefantrine,18.53114,1,9,7
0.025,0.00625,uM,uM,atovaquone,lumefantrine,7.823351,1,10,7
0.0,0.0125,uM,uM,atovaquone,lumefantrine,31.796621,1,1,8
9.7625e-05,0.0125,uM,uM,atovaquone,lumefantrine,24.160002,1,2,8
0.000195375,0.0125,uM,uM,atovaquone,lumefantrine,39.778618,1,3,8
0.000390625,0.0125,uM,uM,atovaquone,lumefantrine,37.86009,1,4,8
0.00078125,0.0125,uM,uM,atovaquone,lumefantrine,29.32272,1,5,8
0.0015625,0.0125,uM,uM,atovaquone,lumefantrine,30.661335,1,6,8
0.003125,0.0125,uM,uM,atovaquone,lumefantrine,15.713895999999998,1,7,8
0.00625,0.0125,uM,uM,atovaquone,lumefantrine,19.713428,1,8,8
0.0125,0.0125,uM,uM,atovaquone,lumefantrine,13.035483,1,9,8
0.025,0.0125,uM,uM,atovaquone,lumefantrine,4.981235,1,10,8
0.0,0.025,uM,uM,atovaquone,lumefantrine,0.719738,1,1,9
9.7625e-05,0.025,uM,uM,atovaquone,lumefantrine,5.496651,1,2,9
0.000195375,0.025,uM,uM,atovaquone,lumefantrine,7.684804,1,3,9
0.000390625,0.025,uM,uM,atovaquone,lumefantrine,6.852431,1,4,9
0.00078125,0.025,uM,uM,atovaquone,lumefantrine,6.08919,1,5,9
0.0015625,0.025,uM,uM,atovaquone,lumefantrine,8.035003,1,6,9
0.003125,0.025,uM,uM,atovaquone,lumefantrine,6.829592,1,7,9
0.00625,0.025,uM,uM,atovaquone,lumefantrine,5.65624,1,8,9
0.0125,0.025,uM,uM,atovaquone,lumefantrine,5.504878,1,9,9
0.025,0.025,uM,uM,atovaquone,lumefantrine,3.147063,1,10,9
0.0,0.05,uM,uM,atovaquone,lumefantrine,-2.569987,1,1,10
9.7625e-05,0.05,uM,uM,atovaquone,lumefantrine,1.383868,1,2,10
0.000195375,0.05,uM,uM,atovaquone,lumefantrine,2.159451,1,3,10
0.000390625,0.05,uM,uM,atovaquone,lumefantrine,1.8598,1,4,10
0.00078125,0.05,uM,uM,atovaquone,lumefantrine,0.973001,1,5,10
0.0015625,0.05,uM,uM,atovaquone,lumefantrine,1.154532,1,6,10
0.003125,0.05,uM,uM,atovaquone,lumefantrine,1.199122,1,7,10
0.00625,0.05,uM,uM,atovaquone,lumefantrine,1.396824,1,8,10
0.0125,0.05,uM,uM,atovaquone,lumefantrine,2.379235,1,9,10
0.025,0.05,uM,uM,atovaquone,lumefantrine,1.497212,1,10,10
