ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.01171875,0.00078125,uM,uM,tafenoquine,artemether,198.92268,1,4,4
0.0234375,0.00078125,uM,uM,tafenoquine,artemether,137.94829,1,5,4
0.046875,0.00078125,uM,uM,tafenoquine,artemether,131.8453,1,6,4
0.09375,0.00078125,uM,uM,tafenoquine,artemether,89.50941,1,7,4
0.1875,0.00078125,uM,uM,tafenoquine,artemether,99.44176,1,8,4
0.375,0.00078125,uM,uM,tafenoquine,artemether,59.235382,1,9,4
0.75,0.00078125,uM,uM,tafenoquine,artemether,30.219713,1,10,4
0.0,0.0015625,uM,uM,tafenoquine,artemether,130.39484,1,1,5
0.00292975,0.0015625,uM,uM,tafenoquine,artemether,159.33365,1,2,5
0.005859375,0.0015625,uM,uM,tafenoquine,artemether,130.21713,1,3,5
0.01171875,0.0015625,uM,uM,tafenoquine,artemether,135.92738,1,4,5
0.0234375,0.0015625,uM,uM,tafenoquine,artemether,114.904076,1,5,5
0.046875,0.0015625,uM,uM,tafenoquine,artemether,106.85741000000002,1,6,5
0.09375,0.0015625,uM,uM,tafenoquine,artemether,107.984604,1,7,5
0.1875,0.0015625,uM,uM,tafenoquine,artemether,73.96729,1,8,5
0.375,0.0015625,uM,uM,tafenoquine,artemether,39.70503,1,9,5
0.75,0.0015625,uM,uM,tafenoquine,artemether,54.905403,1,10,5
0.0,0.003125,uM,uM,tafenoquine,artemether,98.80704,1,1,6
0.00292975,0.003125,uM,uM,tafenoquine,artemether,123.4266,1,2,6
0.005859375,0.003125,uM,uM,tafenoquine,artemether,124.63766,1,3,6
0.01171875,0.003125,uM,uM,tafenoquine,artemether,140.39148,1,4,6
0.0234375,0.003125,uM,uM,tafenoquine,artemether,124.90773,1,5,6
0.046875,0.003125,uM,uM,tafenoquine,artemether,117.81905,1,6,6
0.09375,0.003125,uM,uM,tafenoquine,artemether,102.438385,1,7,6
0.1875,0.003125,uM,uM,tafenoquine,artemether,74.62048,1,8,6
0.375,0.003125,uM,uM,tafenoquine,artemether,55.61475,1,9,6
0.75,0.003125,uM,uM,tafenoquine,artemether,27.688967,1,10,6
0.0,0.00625,uM,uM,tafenoquine,artemether,82.516785,1,1,7
0.00292975,0.00625,uM,uM,tafenoquine,artemether,83.059875,1,2,7
0.005859375,0.00625,uM,uM,tafenoquine,artemether,92.760956,1,3,7
0.01171875,0.00625,uM,uM,tafenoquine,artemether,89.448074,1,4,7
0.0234375,0.00625,uM,uM,tafenoquine,artemether,105.06851,1,5,7
0.046875,0.00625,uM,uM,tafenoquine,artemether,81.01459,1,6,7
0.09375,0.00625,uM,uM,tafenoquine,artemether,85.55368,1,7,7
0.1875,0.00625,uM,uM,tafenoquine,artemether,55.430023,1,8,7
0.375,0.00625,uM,uM,tafenoquine,artemether,28.843134000000006,1,9,7
0.75,0.00625,uM,uM,tafenoquine,artemether,34.41189,1,10,7
0.0,0.0125,uM,uM,tafenoquine,artemether,36.187843,1,1,8
0.00292975,0.0125,uM,uM,tafenoquine,artemether,34.360535,1,2,8
0.005859375,0.0125,uM,uM,tafenoquine,artemether,30.78128,1,3,8
0.01171875,0.0125,uM,uM,tafenoquine,artemether,28.672447,1,4,8
0.0234375,0.0125,uM,uM,tafenoquine,artemether,17.827177,1,5,8
0.046875,0.0125,uM,uM,tafenoquine,artemether,22.944092,1,6,8
0.09375,0.0125,uM,uM,tafenoquine,artemether,29.105446,1,7,8
0.1875,0.0125,uM,uM,tafenoquine,artemether,29.674402,1,8,8
0.375,0.0125,uM,uM,tafenoquine,artemether,11.705354,1,9,8
0.75,0.0125,uM,uM,tafenoquine,artemether,15.344459,1,10,8
0.0,0.025,uM,uM,tafenoquine,artemether,10.306978,1,1,9
0.00292975,0.025,uM,uM,tafenoquine,artemether,4.753003,1,2,9
0.005859375,0.025,uM,uM,tafenoquine,artemether,8.772273,1,3,9
0.01171875,0.025,uM,uM,tafenoquine,artemether,6.663071,1,4,9
0.0234375,0.025,uM,uM,tafenoquine,artemether,19.570623,1,5,9
0.046875,0.025,uM,uM,tafenoquine,artemether,8.797396,1,6,9
0.09375,0.025,uM,uM,tafenoquine,artemether,3.367926,1,7,9
0.1875,0.025,uM,uM,tafenoquine,artemether,6.061972,1,8,9
0.375,0.025,uM,uM,tafenoquine,artemether,5.890177,1,9,9
0.75,0.025,uM,uM,tafenoquine,artemether,9.789375,1,10,9
0.0,0.05,uM,uM,tafenoquine,artemether,12.63231,1,1,10
0.00292975,0.05,uM,uM,tafenoquine,artemether,0.8320059999999999,1,2,10
0.005859375,0.05,uM,uM,tafenoquine,artemether,2.235186,1,3,10
0.01171875,0.05,uM,uM,tafenoquine,artemether,9.701446,1,4,10
0.0234375,0.05,uM,uM,tafenoquine,artemether,10.761774,1,5,10
0.046875,0.05,uM,uM,tafenoquine,artemether,4.165943,1,6,10
0.09375,0.05,uM,uM,tafenoquine,artemether,2.440232,1,7,10
0.1875,0.05,uM,uM,tafenoquine,artemether,2.4114150000000003,1,8,10
0.375,0.05,uM,uM,tafenoquine,artemether,10.705617,1,9,10
0.75,0.05,uM,uM,tafenoquine,artemether,4.767411,1,10,10
