ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.001953125,0.003125,uM,uM,nvpauy922,artemether,93.45189,1,2,6
0.00390625,0.003125,uM,uM,nvpauy922,artemether,102.388855,1,3,6
0.0078125,0.003125,uM,uM,nvpauy922,artemether,117.44549,1,4,6
0.015625,0.003125,uM,uM,nvpauy922,artemether,103.91261,1,5,6
0.03125,0.003125,uM,uM,nvpauy922,artemether,80.42730999999998,1,6,6
0.0625,0.003125,uM,uM,nvpauy922,artemether,50.31149,1,7,6
0.125,0.003125,uM,uM,nvpauy922,artemether,6.776632000000001,1,8,6
0.25,0.003125,uM,uM,nvpauy922,artemether,9.605539,1,9,6
0.5,0.003125,uM,uM,nvpauy922,artemether,3.928753,1,10,6
0.0,0.00625,uM,uM,nvpauy922,artemether,122.20224,1,1,7
0.001953125,0.00625,uM,uM,nvpauy922,artemether,89.78110500000003,1,2,7
0.00390625,0.00625,uM,uM,nvpauy922,artemether,108.6031,1,3,7
0.0078125,0.00625,uM,uM,nvpauy922,artemether,73.6671,1,4,7
0.015625,0.00625,uM,uM,nvpauy922,artemether,66.224724,1,5,7
0.03125,0.00625,uM,uM,nvpauy922,artemether,66.80523000000001,1,6,7
0.0625,0.00625,uM,uM,nvpauy922,artemether,42.76661,1,7,7
0.125,0.00625,uM,uM,nvpauy922,artemether,15.23107,1,8,7
0.25,0.00625,uM,uM,nvpauy922,artemether,5.39616,1,9,7
0.5,0.00625,uM,uM,nvpauy922,artemether,3.535991000000001,1,10,7
0.0,0.0125,uM,uM,nvpauy922,artemether,95.89539,1,1,8
0.001953125,0.0125,uM,uM,nvpauy922,artemether,79.39684,1,2,8
0.00390625,0.0125,uM,uM,nvpauy922,artemether,71.467125,1,3,8
0.0078125,0.0125,uM,uM,nvpauy922,artemether,25.56465,1,4,8
0.015625,0.0125,uM,uM,nvpauy922,artemether,42.56782000000001,1,5,8
0.03125,0.0125,uM,uM,nvpauy922,artemether,24.842554,1,6,8
0.0625,0.0125,uM,uM,nvpauy922,artemether,31.858187,1,7,8
0.125,0.0125,uM,uM,nvpauy922,artemether,5.382001,1,8,8
0.25,0.0125,uM,uM,nvpauy922,artemether,5.570029,1,9,8
0.5,0.0125,uM,uM,nvpauy922,artemether,6.643258,1,10,8
0.0,0.025,uM,uM,nvpauy922,artemether,15.453078,1,1,9
0.001953125,0.025,uM,uM,nvpauy922,artemether,13.219686,1,2,9
0.00390625,0.025,uM,uM,nvpauy922,artemether,4.1247099999999985,1,3,9
0.0078125,0.025,uM,uM,nvpauy922,artemether,7.3965,1,4,9
0.015625,0.025,uM,uM,nvpauy922,artemether,11.877726,1,5,9
0.03125,0.025,uM,uM,nvpauy922,artemether,9.003511,1,6,9
0.0625,0.025,uM,uM,nvpauy922,artemether,11.347341,1,7,9
0.125,0.025,uM,uM,nvpauy922,artemether,14.105737,1,8,9
0.25,0.025,uM,uM,nvpauy922,artemether,0.976383,1,9,9
0.5,0.025,uM,uM,nvpauy922,artemether,10.412584,1,10,9
0.0,0.05,uM,uM,nvpauy922,artemether,8.888542999999997,1,1,10
0.001953125,0.05,uM,uM,nvpauy922,artemether,16.682053,1,2,10
0.00390625,0.05,uM,uM,nvpauy922,artemether,6.6543009999999985,1,3,10
0.0078125,0.05,uM,uM,nvpauy922,artemether,2.10653,1,4,10
0.015625,0.05,uM,uM,nvpauy922,artemether,0.640822,1,5,10
0.03125,0.05,uM,uM,nvpauy922,artemether,6.353571,1,6,10
0.0625,0.05,uM,uM,nvpauy922,artemether,12.403579,1,7,10
0.125,0.05,uM,uM,nvpauy922,artemether,9.695022,1,8,10
0.25,0.05,uM,uM,nvpauy922,artemether,5.727757,1,9,10
0.5,0.05,uM,uM,nvpauy922,artemether,12.734043,1,10,10
