ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0234375,0.009375,uM,uM,piperaquine,methyleneblue,85.894005,1,5,7
0.046875,0.009375,uM,uM,piperaquine,methyleneblue,14.350543,1,6,7
0.09375,0.009375,uM,uM,piperaquine,methyleneblue,22.638893,1,7,7
0.1875,0.009375,uM,uM,piperaquine,methyleneblue,4.709748,1,8,7
0.375,0.009375,uM,uM,piperaquine,methyleneblue,10.179476,1,9,7
0.75,0.009375,uM,uM,piperaquine,methyleneblue,8.511330000000001,1,10,7
0.0,0.01875,uM,uM,piperaquine,methyleneblue,32.967957,1,1,8
0.00292975,0.01875,uM,uM,piperaquine,methyleneblue,43.491707,1,2,8
0.005859375,0.01875,uM,uM,piperaquine,methyleneblue,14.78894,1,3,8
0.01171875,0.01875,uM,uM,piperaquine,methyleneblue,39.338287,1,4,8
0.0234375,0.01875,uM,uM,piperaquine,methyleneblue,6.9182570000000005,1,5,8
0.046875,0.01875,uM,uM,piperaquine,methyleneblue,2.694246,1,6,8
0.09375,0.01875,uM,uM,piperaquine,methyleneblue,22.057352,1,7,8
0.1875,0.01875,uM,uM,piperaquine,methyleneblue,12.654944,1,8,8
0.375,0.01875,uM,uM,piperaquine,methyleneblue,17.22491,1,9,8
0.75,0.01875,uM,uM,piperaquine,methyleneblue,8.604051,1,10,8
0.0,0.0375,uM,uM,piperaquine,methyleneblue,11.116776,1,1,9
0.00292975,0.0375,uM,uM,piperaquine,methyleneblue,12.603681,1,2,9
0.005859375,0.0375,uM,uM,piperaquine,methyleneblue,14.934885,1,3,9
0.01171875,0.0375,uM,uM,piperaquine,methyleneblue,2.868764,1,4,9
0.0234375,0.0375,uM,uM,piperaquine,methyleneblue,7.217991,1,5,9
0.046875,0.0375,uM,uM,piperaquine,methyleneblue,7.1493600000000015,1,6,9
0.09375,0.0375,uM,uM,piperaquine,methyleneblue,23.405596,1,7,9
0.1875,0.0375,uM,uM,piperaquine,methyleneblue,5.590182,1,8,9
0.375,0.0375,uM,uM,piperaquine,methyleneblue,8.585283,1,9,9
0.75,0.0375,uM,uM,piperaquine,methyleneblue,2.201505,1,10,9
0.0,0.075,uM,uM,piperaquine,methyleneblue,19.681608,1,1,10
0.00292975,0.075,uM,uM,piperaquine,methyleneblue,10.066866,1,2,10
0.005859375,0.075,uM,uM,piperaquine,methyleneblue,1.467297,1,3,10
0.01171875,0.075,uM,uM,piperaquine,methyleneblue,6.152114,1,4,10
0.0234375,0.075,uM,uM,piperaquine,methyleneblue,6.979603999999998,1,5,10
0.046875,0.075,uM,uM,piperaquine,methyleneblue,3.657317,1,6,10
0.09375,0.075,uM,uM,piperaquine,methyleneblue,19.8382,1,7,10
0.1875,0.075,uM,uM,piperaquine,methyleneblue,7.978811,1,8,10
0.375,0.075,uM,uM,piperaquine,methyleneblue,15.112204,1,9,10
0.75,0.075,uM,uM,piperaquine,methyleneblue,5.85378,1,10,10
