ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.00390625,0.00234375,uM,uM,cycloheximide,methyleneblue,100.02854,1,2,5
0.0078125,0.00234375,uM,uM,cycloheximide,methyleneblue,98.075714,1,3,5
0.015625,0.00234375,uM,uM,cycloheximide,methyleneblue,94.50396,1,4,5
0.03125,0.00234375,uM,uM,cycloheximide,methyleneblue,102.203,1,5,5
0.0625,0.00234375,uM,uM,cycloheximide,methyleneblue,90.333626,1,6,5
0.125,0.00234375,uM,uM,cycloheximide,methyleneblue,82.8414,1,7,5
0.25,0.00234375,uM,uM,cycloheximide,methyleneblue,62.70161,1,8,5
0.5,0.00234375,uM,uM,cycloheximide,methyleneblue,32.35125,1,9,5
1.0,0.00234375,uM,uM,cycloheximide,methyleneblue,5.930246,1,10,5
0.0,0.0046875,uM,uM,cycloheximide,methyleneblue,94.53822,1,1,6
0.00390625,0.0046875,uM,uM,cycloheximide,methyleneblue,99.29607,1,2,6
0.0078125,0.0046875,uM,uM,cycloheximide,methyleneblue,95.080284,1,3,6
0.015625,0.0046875,uM,uM,cycloheximide,methyleneblue,96.29328,1,4,6
0.03125,0.0046875,uM,uM,cycloheximide,methyleneblue,98.71403,1,5,6
0.0625,0.0046875,uM,uM,cycloheximide,methyleneblue,87.02542,1,6,6
0.125,0.0046875,uM,uM,cycloheximide,methyleneblue,77.11704,1,7,6
0.25,0.0046875,uM,uM,cycloheximide,methyleneblue,64.42797,1,8,6
0.5,0.0046875,uM,uM,cycloheximide,methyleneblue,34.179790000000004,1,9,6
1.0,0.0046875,uM,uM,cycloheximide,methyleneblue,7.502592999999999,1,10,6
0.0,0.009375,uM,uM,cycloheximide,methyleneblue,74.61796600000002,1,1,7
0.00390625,0.009375,uM,uM,cycloheximide,methyleneblue,77.25661,1,2,7
0.0078125,0.009375,uM,uM,cycloheximide,methyleneblue,71.99327,1,3,7
0.015625,0.009375,uM,uM,cycloheximide,methyleneblue,85.63736999999998,1,4,7
0.03125,0.009375,uM,uM,cycloheximide,methyleneblue,82.917435,1,5,7
0.0625,0.009375,uM,uM,cycloheximide,methyleneblue,70.81689,1,6,7
0.125,0.009375,uM,uM,cycloheximide,methyleneblue,57.74436,1,7,7
0.25,0.009375,uM,uM,cycloheximide,methyleneblue,49.914745,1,8,7
0.5,0.009375,uM,uM,cycloheximide,methyleneblue,29.513763,1,9,7
1.0,0.009375,uM,uM,cycloheximide,methyleneblue,4.979822,1,10,7
0.0,0.01875,uM,uM,cycloheximide,methyleneblue,15.484177,1,1,8
0.00390625,0.01875,uM,uM,cycloheximide,methyleneblue,13.62081,1,2,8
0.0078125,0.01875,uM,uM,cycloheximide,methyleneblue,10.231003,1,3,8
0.015625,0.01875,uM,uM,cycloheximide,methyleneblue,30.08697,1,4,8
0.03125,0.01875,uM,uM,cycloheximide,methyleneblue,37.46915,1,5,8
0.0625,0.01875,uM,uM,cycloheximide,methyleneblue,15.710446,1,6,8
0.125,0.01875,uM,uM,cycloheximide,methyleneblue,18.844364,1,7,8
0.25,0.01875,uM,uM,cycloheximide,methyleneblue,13.3926,1,8,8
0.5,0.01875,uM,uM,cycloheximide,methyleneblue,6.114029,1,9,8
1.0,0.01875,uM,uM,cycloheximide,methyleneblue,3.491885,1,10,8
0.0,0.0375,uM,uM,cycloheximide,methyleneblue,2.188703,1,1,9
0.00390625,0.0375,uM,uM,cycloheximide,methyleneblue,2.674843,1,2,9
0.0078125,0.0375,uM,uM,cycloheximide,methyleneblue,2.498158,1,3,9
0.015625,0.0375,uM,uM,cycloheximide,methyleneblue,2.301863,1,4,9
0.03125,0.0375,uM,uM,cycloheximide,methyleneblue,2.990222,1,5,9
0.0625,0.0375,uM,uM,cycloheximide,methyleneblue,2.003541,1,6,9
0.125,0.0375,uM,uM,cycloheximide,methyleneblue,2.75905,1,7,9
0.25,0.0375,uM,uM,cycloheximide,methyleneblue,2.569189,1,8,9
0.5,0.0375,uM,uM,cycloheximide,methyleneblue,2.465476,1,9,9
1.0,0.0375,uM,uM,cycloheximide,methyleneblue,1.815723,1,10,9
0.0,0.075,uM,uM,cycloheximide,methyleneblue,2.674537,1,1,10
0.00390625,0.075,uM,uM,cycloheximide,methyleneblue,2.433152,1,2,10
0.0078125,0.075,uM,uM,cycloheximide,methyleneblue,2.575726,1,3,10
0.015625,0.075,uM,uM,cycloheximide,methyleneblue,2.436522,1,4,10
0.03125,0.075,uM,uM,cycloheximide,methyleneblue,2.760582,1,5,10
0.0625,0.075,uM,uM,cycloheximide,methyleneblue,2.37647,1,6,10
0.125,0.075,uM,uM,cycloheximide,methyleneblue,2.713091,1,7,10
0.25,0.075,uM,uM,cycloheximide,methyleneblue,2.620459,1,8,10
0.5,0.075,uM,uM,cycloheximide,methyleneblue,2.643898,1,9,10
1.0,0.075,uM,uM,cycloheximide,methyleneblue,1.791723,1,10,10
