ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.046875,0.00078125,uM,uM,piperaquine,artemether,52.294098,1,6,4
0.09375,0.00078125,uM,uM,piperaquine,artemether,5.418289,1,7,4
0.1875,0.00078125,uM,uM,piperaquine,artemether,3.98281,1,8,4
0.375,0.00078125,uM,uM,piperaquine,artemether,4.064458,1,9,4
0.75,0.00078125,uM,uM,piperaquine,artemether,1.91624,1,10,4
0.0,0.0015625,uM,uM,piperaquine,artemether,117.208885,1,1,5
0.00292975,0.0015625,uM,uM,piperaquine,artemether,119.64276,1,2,5
0.005859375,0.0015625,uM,uM,piperaquine,artemether,124.4823,1,3,5
0.01171875,0.0015625,uM,uM,piperaquine,artemether,112.58393999999998,1,4,5
0.0234375,0.0015625,uM,uM,piperaquine,artemether,107.87845,1,5,5
0.046875,0.0015625,uM,uM,piperaquine,artemether,35.247753,1,6,5
0.09375,0.0015625,uM,uM,piperaquine,artemether,5.6973129999999985,1,7,5
0.1875,0.0015625,uM,uM,piperaquine,artemether,3.165568,1,8,5
0.375,0.0015625,uM,uM,piperaquine,artemether,3.200519,1,9,5
0.75,0.0015625,uM,uM,piperaquine,artemether,1.3895959999999998,1,10,5
0.0,0.003125,uM,uM,piperaquine,artemether,121.24461,1,1,6
0.00292975,0.003125,uM,uM,piperaquine,artemether,116.49202,1,2,6
0.005859375,0.003125,uM,uM,piperaquine,artemether,122.339134,1,3,6
0.01171875,0.003125,uM,uM,piperaquine,artemether,105.935455,1,4,6
0.0234375,0.003125,uM,uM,piperaquine,artemether,119.96388,1,5,6
0.046875,0.003125,uM,uM,piperaquine,artemether,35.027348,1,6,6
0.09375,0.003125,uM,uM,piperaquine,artemether,6.613824,1,7,6
0.1875,0.003125,uM,uM,piperaquine,artemether,3.065368,1,8,6
0.375,0.003125,uM,uM,piperaquine,artemether,2.7304,1,9,6
0.75,0.003125,uM,uM,piperaquine,artemether,2.628165,1,10,6
0.0,0.00625,uM,uM,piperaquine,artemether,130.5415,1,1,7
0.00292975,0.00625,uM,uM,piperaquine,artemether,110.18321,1,2,7
0.005859375,0.00625,uM,uM,piperaquine,artemether,109.99363,1,3,7
0.01171875,0.00625,uM,uM,piperaquine,artemether,103.54578,1,4,7
0.0234375,0.00625,uM,uM,piperaquine,artemether,103.177895,1,5,7
0.046875,0.00625,uM,uM,piperaquine,artemether,46.221165,1,6,7
0.09375,0.00625,uM,uM,piperaquine,artemether,4.937179,1,7,7
0.1875,0.00625,uM,uM,piperaquine,artemether,1.0999290000000002,1,8,7
0.375,0.00625,uM,uM,piperaquine,artemether,3.900812,1,9,7
0.75,0.00625,uM,uM,piperaquine,artemether,2.247138,1,10,7
0.0,0.0125,uM,uM,piperaquine,artemether,122.28965,1,1,8
0.00292975,0.0125,uM,uM,piperaquine,artemether,127.30911,1,2,8
0.005859375,0.0125,uM,uM,piperaquine,artemether,111.97954,1,3,8
0.01171875,0.0125,uM,uM,piperaquine,artemether,93.77372,1,4,8
0.0234375,0.0125,uM,uM,piperaquine,artemether,90.31493,1,5,8
0.046875,0.0125,uM,uM,piperaquine,artemether,32.02903,1,6,8
0.09375,0.0125,uM,uM,piperaquine,artemether,2.891429,1,7,8
0.1875,0.0125,uM,uM,piperaquine,artemether,0.009363,1,8,8
0.375,0.0125,uM,uM,piperaquine,artemether,1.347317,1,9,8
0.75,0.0125,uM,uM,piperaquine,artemether,0.299611,1,10,8
0.0,0.025,uM,uM,piperaquine,artemether,113.29952,1,1,9
0.00292975,0.025,uM,uM,piperaquine,artemether,92.8404,1,2,9
0.005859375,0.025,uM,uM,piperaquine,artemether,93.038414,1,3,9
0.01171875,0.025,uM,uM,piperaquine,artemether,32.037403000000005,1,4,9
0.0234375,0.025,uM,uM,piperaquine,artemether,30.459448,1,5,9
0.046875,0.025,uM,uM,piperaquine,artemether,7.579300999999999,1,6,9
0.09375,0.025,uM,uM,piperaquine,artemether,1.497123,1,7,9
0.1875,0.025,uM,uM,piperaquine,artemether,-0.172544,1,8,9
0.375,0.025,uM,uM,piperaquine,artemether,1.697057,1,9,9
0.75,0.025,uM,uM,piperaquine,artemether,1.485201,1,10,9
0.0,0.05,uM,uM,piperaquine,artemether,26.095087,1,1,10
0.00292975,0.05,uM,uM,piperaquine,artemether,33.59024,1,2,10
0.005859375,0.05,uM,uM,piperaquine,artemether,7.788714,1,3,10
0.01171875,0.05,uM,uM,piperaquine,artemether,1.243745,1,4,10
0.0234375,0.05,uM,uM,piperaquine,artemether,0.728324,1,5,10
0.046875,0.05,uM,uM,piperaquine,artemether,-0.737163,1,6,10
0.09375,0.05,uM,uM,piperaquine,artemether,1.4297799999999998,1,7,10
0.1875,0.05,uM,uM,piperaquine,artemether,-0.385737,1,8,10
0.375,0.05,uM,uM,piperaquine,artemether,1.11691,1,9,10
0.75,0.05,uM,uM,piperaquine,artemether,-0.263613,1,10,10
