ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.005,0.0015625,uM,uM,torin2,artesunate,95.6853,1,9,5
0.01,0.0015625,uM,uM,torin2,artesunate,95.163284,1,10,5
0.0,0.003125,uM,uM,torin2,artesunate,101.855515,1,1,6
3.9125e-05,0.003125,uM,uM,torin2,artesunate,140.92033,1,2,6
7.8125e-05,0.003125,uM,uM,torin2,artesunate,126.177635,1,3,6
0.00015625,0.003125,uM,uM,torin2,artesunate,76.62791,1,4,6
0.0003125,0.003125,uM,uM,torin2,artesunate,113.34488,1,5,6
0.000625,0.003125,uM,uM,torin2,artesunate,351.7565600000001,1,6,6
0.00125,0.003125,uM,uM,torin2,artesunate,122.832756,1,7,6
0.0025,0.003125,uM,uM,torin2,artesunate,100.205345,1,8,6
0.005,0.003125,uM,uM,torin2,artesunate,60.44285,1,9,6
0.01,0.003125,uM,uM,torin2,artesunate,26.514103,1,10,6
0.0,0.00625,uM,uM,torin2,artesunate,170.20782,1,1,7
3.9125e-05,0.00625,uM,uM,torin2,artesunate,94.4186,1,2,7
7.8125e-05,0.00625,uM,uM,torin2,artesunate,133.2187,1,3,7
0.00015625,0.00625,uM,uM,torin2,artesunate,132.286,1,4,7
0.0003125,0.00625,uM,uM,torin2,artesunate,107.59277,1,5,7
0.000625,0.00625,uM,uM,torin2,artesunate,93.16675,1,6,7
0.00125,0.00625,uM,uM,torin2,artesunate,161.90253,1,7,7
0.0025,0.00625,uM,uM,torin2,artesunate,77.43691,1,8,7
0.005,0.00625,uM,uM,torin2,artesunate,66.47946999999999,1,9,7
0.01,0.00625,uM,uM,torin2,artesunate,44.653637,1,10,7
0.0,0.0125,uM,uM,torin2,artesunate,119.30232,1,1,8
3.9125e-05,0.0125,uM,uM,torin2,artesunate,108.54775,1,2,8
7.8125e-05,0.0125,uM,uM,torin2,artesunate,48.273132,1,3,8
0.00015625,0.0125,uM,uM,torin2,artesunate,25.128649,1,4,8
0.0003125,0.0125,uM,uM,torin2,artesunate,39.831764,1,5,8
0.000625,0.0125,uM,uM,torin2,artesunate,96.60069,1,6,8
0.00125,0.0125,uM,uM,torin2,artesunate,49.265217,1,7,8
0.0025,0.0125,uM,uM,torin2,artesunate,26.662542,1,8,8
0.005,0.0125,uM,uM,torin2,artesunate,65.64325,1,9,8
0.01,0.0125,uM,uM,torin2,artesunate,87163.64,1,10,8
0.0,0.025,uM,uM,torin2,artesunate,58.40178,1,1,9
3.9125e-05,0.025,uM,uM,torin2,artesunate,13.852053,1,2,9
7.8125e-05,0.025,uM,uM,torin2,artesunate,0.16081099999999998,1,3,9
0.00015625,0.025,uM,uM,torin2,artesunate,16.157843,1,4,9
0.0003125,0.025,uM,uM,torin2,artesunate,-1.934686,1,5,9
0.000625,0.025,uM,uM,torin2,artesunate,12.288471,1,6,9
0.00125,0.025,uM,uM,torin2,artesunate,93.5428,1,7,9
0.0025,0.025,uM,uM,torin2,artesunate,138.94606000000002,1,8,9
0.005,0.025,uM,uM,torin2,artesunate,15.309253,1,9,9
0.01,0.025,uM,uM,torin2,artesunate,14.225631,1,10,9
0.0,0.05,uM,uM,torin2,artesunate,30.853539,1,1,10
3.9125e-05,0.05,uM,uM,torin2,artesunate,2.664523,1,2,10
7.8125e-05,0.05,uM,uM,torin2,artesunate,21.895102,1,3,10
0.00015625,0.05,uM,uM,torin2,artesunate,0.059377,1,4,10
0.0003125,0.05,uM,uM,torin2,artesunate,16.603167000000006,1,5,10
0.000625,0.05,uM,uM,torin2,artesunate,19.351807,1,6,10
0.00125,0.05,uM,uM,torin2,artesunate,20.220188,1,7,10
0.0025,0.05,uM,uM,torin2,artesunate,25.893122,1,8,10
0.005,0.05,uM,uM,torin2,artesunate,37.612568,1,9,10
0.01,0.05,uM,uM,torin2,artesunate,9.084612,1,10,10
