ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.15625,0.0003906000000000001,uM,uM,zonisamide,artemether,119.37218500000002,1,5,4
0.3125,0.0003906000000000001,uM,uM,zonisamide,artemether,112.01463,1,6,4
0.625,0.0003906000000000001,uM,uM,zonisamide,artemether,118.87146,1,7,4
1.25,0.0003906000000000001,uM,uM,zonisamide,artemether,118.7389,1,8,4
2.5,0.0003906000000000001,uM,uM,zonisamide,artemether,110.711334,1,9,4
5.0,0.0003906000000000001,uM,uM,zonisamide,artemether,114.03601,1,10,4
0.0,0.0007813000000000001,uM,uM,zonisamide,artemether,109.6088,1,1,5
0.019531299999999998,0.0007813000000000001,uM,uM,zonisamide,artemether,102.16282,1,2,5
0.0390625,0.0007813000000000001,uM,uM,zonisamide,artemether,110.16071,1,3,5
0.078125,0.0007813000000000001,uM,uM,zonisamide,artemether,113.47681,1,4,5
0.15625,0.0007813000000000001,uM,uM,zonisamide,artemether,99.20644,1,5,5
0.3125,0.0007813000000000001,uM,uM,zonisamide,artemether,116.3071,1,6,5
0.625,0.0007813000000000001,uM,uM,zonisamide,artemether,106.35635,1,7,5
1.25,0.0007813000000000001,uM,uM,zonisamide,artemether,114.17904,1,8,5
2.5,0.0007813000000000001,uM,uM,zonisamide,artemether,112.66817,1,9,5
5.0,0.0007813000000000001,uM,uM,zonisamide,artemether,111.500336,1,10,5
0.0,0.0015625,uM,uM,zonisamide,artemether,88.249245,1,1,6
0.019531299999999998,0.0015625,uM,uM,zonisamide,artemether,87.92826,1,2,6
0.0390625,0.0015625,uM,uM,zonisamide,artemether,103.07457,1,3,6
0.078125,0.0015625,uM,uM,zonisamide,artemether,89.17876,1,4,6
0.15625,0.0015625,uM,uM,zonisamide,artemether,107.09659,1,5,6
0.3125,0.0015625,uM,uM,zonisamide,artemether,96.0866,1,6,6
0.625,0.0015625,uM,uM,zonisamide,artemether,109.363106,1,7,6
1.25,0.0015625,uM,uM,zonisamide,artemether,94.95705,1,8,6
2.5,0.0015625,uM,uM,zonisamide,artemether,101.23259,1,9,6
5.0,0.0015625,uM,uM,zonisamide,artemether,102.574196,1,10,6
0.0,0.003125,uM,uM,zonisamide,artemether,93.15501,1,1,7
0.019531299999999998,0.003125,uM,uM,zonisamide,artemether,81.59360500000003,1,2,7
0.0390625,0.003125,uM,uM,zonisamide,artemether,75.13320999999998,1,3,7
0.078125,0.003125,uM,uM,zonisamide,artemether,74.09371,1,4,7
0.15625,0.003125,uM,uM,zonisamide,artemether,84.14334000000002,1,5,7
0.3125,0.003125,uM,uM,zonisamide,artemether,76.26401,1,6,7
0.625,0.003125,uM,uM,zonisamide,artemether,82.756294,1,7,7
1.25,0.003125,uM,uM,zonisamide,artemether,86.3953,1,8,7
2.5,0.003125,uM,uM,zonisamide,artemether,90.78572,1,9,7
5.0,0.003125,uM,uM,zonisamide,artemether,74.365944,1,10,7
0.0,0.00625,uM,uM,zonisamide,artemether,64.63246,1,1,8
0.019531299999999998,0.00625,uM,uM,zonisamide,artemether,52.096413,1,2,8
0.0390625,0.00625,uM,uM,zonisamide,artemether,46.34226,1,3,8
0.078125,0.00625,uM,uM,zonisamide,artemether,33.452164,1,4,8
0.15625,0.00625,uM,uM,zonisamide,artemether,33.57433,1,5,8
0.3125,0.00625,uM,uM,zonisamide,artemether,37.300846,1,6,8
0.625,0.00625,uM,uM,zonisamide,artemether,45.44894,1,7,8
1.25,0.00625,uM,uM,zonisamide,artemether,36.036606,1,8,8
2.5,0.00625,uM,uM,zonisamide,artemether,30.913116,1,9,8
5.0,0.00625,uM,uM,zonisamide,artemether,45.048817,1,10,8
0.0,0.0125,uM,uM,zonisamide,artemether,18.76162,1,1,9
0.019531299999999998,0.0125,uM,uM,zonisamide,artemether,14.99245,1,2,9
0.0390625,0.0125,uM,uM,zonisamide,artemether,5.712748,1,3,9
0.078125,0.0125,uM,uM,zonisamide,artemether,3.707488,1,4,9
0.15625,0.0125,uM,uM,zonisamide,artemether,2.67447,1,5,9
0.3125,0.0125,uM,uM,zonisamide,artemether,3.219974,1,6,9
0.625,0.0125,uM,uM,zonisamide,artemether,2.616359,1,7,9
1.25,0.0125,uM,uM,zonisamide,artemether,2.6006080000000003,1,8,9
2.5,0.0125,uM,uM,zonisamide,artemether,3.692276,1,9,9
5.0,0.0125,uM,uM,zonisamide,artemether,1.570427,1,10,9
0.0,0.025,uM,uM,zonisamide,artemether,2.23702,1,1,10
0.019531299999999998,0.025,uM,uM,zonisamide,artemether,1.872381,1,2,10
0.0390625,0.025,uM,uM,zonisamide,artemether,0.604251,1,3,10
0.078125,0.025,uM,uM,zonisamide,artemether,0.724754,1,4,10
0.15625,0.025,uM,uM,zonisamide,artemether,1.415634,1,5,10
0.3125,0.025,uM,uM,zonisamide,artemether,-0.160026,1,6,10
0.625,0.025,uM,uM,zonisamide,artemether,0.60227,1,7,10
1.25,0.025,uM,uM,zonisamide,artemether,0.792453,1,8,10
2.5,0.025,uM,uM,zonisamide,artemether,0.289408,1,9,10
5.0,0.025,uM,uM,zonisamide,artemether,0.520753,1,10,10
