ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.029296875,0.00390625,uM,uM,reserpine,mefloquine,133.40285,1,2,4
0.05859375,0.00390625,uM,uM,reserpine,mefloquine,118.61925,1,3,4
0.1171875,0.00390625,uM,uM,reserpine,mefloquine,116.31227,1,4,4
0.234375,0.00390625,uM,uM,reserpine,mefloquine,125.02849,1,5,4
0.46875,0.00390625,uM,uM,reserpine,mefloquine,106.31464,1,6,4
0.9375,0.00390625,uM,uM,reserpine,mefloquine,89.295006,1,7,4
1.875,0.00390625,uM,uM,reserpine,mefloquine,56.90266800000001,1,8,4
3.75,0.00390625,uM,uM,reserpine,mefloquine,58.904346,1,9,4
7.5,0.00390625,uM,uM,reserpine,mefloquine,164.35252,1,10,4
0.0,0.0078125,uM,uM,reserpine,mefloquine,233.97476,1,1,5
0.029296875,0.0078125,uM,uM,reserpine,mefloquine,157.92824,1,2,5
0.05859375,0.0078125,uM,uM,reserpine,mefloquine,183.85114,1,3,5
0.1171875,0.0078125,uM,uM,reserpine,mefloquine,224.12762,1,4,5
0.234375,0.0078125,uM,uM,reserpine,mefloquine,172.08831999999995,1,5,5
0.46875,0.0078125,uM,uM,reserpine,mefloquine,139.96043,1,6,5
0.9375,0.0078125,uM,uM,reserpine,mefloquine,92.00189,1,7,5
1.875,0.0078125,uM,uM,reserpine,mefloquine,64.507324,1,8,5
3.75,0.0078125,uM,uM,reserpine,mefloquine,91.08168,1,9,5
7.5,0.0078125,uM,uM,reserpine,mefloquine,145.52687,1,10,5
0.0,0.015625,uM,uM,reserpine,mefloquine,101.775925,1,1,6
0.029296875,0.015625,uM,uM,reserpine,mefloquine,153.50348,1,2,6
0.05859375,0.015625,uM,uM,reserpine,mefloquine,169.12343,1,3,6
0.1171875,0.015625,uM,uM,reserpine,mefloquine,148.78201,1,4,6
0.234375,0.015625,uM,uM,reserpine,mefloquine,139.73468,1,5,6
0.46875,0.015625,uM,uM,reserpine,mefloquine,207.60251,1,6,6
0.9375,0.015625,uM,uM,reserpine,mefloquine,122.32805,1,7,6
1.875,0.015625,uM,uM,reserpine,mefloquine,75963.37,1,8,6
3.75,0.015625,uM,uM,reserpine,mefloquine,75.31121999999998,1,9,6
7.5,0.015625,uM,uM,reserpine,mefloquine,81.54415,1,10,6
0.0,0.03125,uM,uM,reserpine,mefloquine,137.55241,1,1,7
0.029296875,0.03125,uM,uM,reserpine,mefloquine,88.66935,1,2,7
0.05859375,0.03125,uM,uM,reserpine,mefloquine,150.00752,1,3,7
0.1171875,0.03125,uM,uM,reserpine,mefloquine,121.672295,1,4,7
0.234375,0.03125,uM,uM,reserpine,mefloquine,109.344025,1,5,7
0.46875,0.03125,uM,uM,reserpine,mefloquine,105.018166,1,6,7
0.9375,0.03125,uM,uM,reserpine,mefloquine,88.508095,1,7,7
1.875,0.03125,uM,uM,reserpine,mefloquine,77.8762,1,8,7
3.75,0.03125,uM,uM,reserpine,mefloquine,44.084194,1,9,7
7.5,0.03125,uM,uM,reserpine,mefloquine,78.97272,1,10,7
0.0,0.0625,uM,uM,reserpine,mefloquine,44.5486,1,1,8
0.029296875,0.0625,uM,uM,reserpine,mefloquine,42.570576,1,2,8
0.05859375,0.0625,uM,uM,reserpine,mefloquine,106.04158,1,3,8
0.1171875,0.0625,uM,uM,reserpine,mefloquine,45.662315,1,4,8
0.234375,0.0625,uM,uM,reserpine,mefloquine,50.803036,1,5,8
0.46875,0.0625,uM,uM,reserpine,mefloquine,90.47537,1,6,8
0.9375,0.0625,uM,uM,reserpine,mefloquine,79.10387,1,7,8
1.875,0.0625,uM,uM,reserpine,mefloquine,179.81767,1,8,8
3.75,0.0625,uM,uM,reserpine,mefloquine,80.61534,1,9,8
7.5,0.0625,uM,uM,reserpine,mefloquine,41.779366,1,10,8
0.0,0.125,uM,uM,reserpine,mefloquine,52.90361400000001,1,1,9
0.029296875,0.125,uM,uM,reserpine,mefloquine,12.631421,1,2,9
0.05859375,0.125,uM,uM,reserpine,mefloquine,66.01879,1,3,9
0.1171875,0.125,uM,uM,reserpine,mefloquine,20.158672,1,4,9
0.234375,0.125,uM,uM,reserpine,mefloquine,43.437035,1,5,9
0.46875,0.125,uM,uM,reserpine,mefloquine,70.1189,1,6,9
0.9375,0.125,uM,uM,reserpine,mefloquine,65.21898,1,7,9
1.875,0.125,uM,uM,reserpine,mefloquine,58.962395,1,8,9
3.75,0.125,uM,uM,reserpine,mefloquine,75.31981999999998,1,9,9
7.5,0.125,uM,uM,reserpine,mefloquine,130.68091,1,10,9
0.0,0.25,uM,uM,reserpine,mefloquine,25.692846,1,1,10
0.029296875,0.25,uM,uM,reserpine,mefloquine,51.21799,1,2,10
0.05859375,0.25,uM,uM,reserpine,mefloquine,57.498226,1,3,10
0.1171875,0.25,uM,uM,reserpine,mefloquine,2.24893,1,4,10
0.234375,0.25,uM,uM,reserpine,mefloquine,49.061512,1,5,10
0.46875,0.25,uM,uM,reserpine,mefloquine,39.36703,1,6,10
0.9375,0.25,uM,uM,reserpine,mefloquine,45.378513,1,7,10
1.875,0.25,uM,uM,reserpine,mefloquine,15.596310999999998,1,8,10
3.75,0.25,uM,uM,reserpine,mefloquine,24.639334,1,9,10
7.5,0.25,uM,uM,reserpine,mefloquine,98.101524,1,10,10
