ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.000625,0.0015625,uM,uM,gramicidin,artenimol,4.511943,1,6,6
0.00125,0.0015625,uM,uM,gramicidin,artenimol,0.915683,1,7,6
0.0025,0.0015625,uM,uM,gramicidin,artenimol,-0.5355489999999999,1,8,6
0.005,0.0015625,uM,uM,gramicidin,artenimol,-0.747318,1,9,6
0.01,0.0015625,uM,uM,gramicidin,artenimol,-1.001886,1,10,6
0.0,0.003125,uM,uM,gramicidin,artenimol,18.953570000000006,1,1,7
3.9125e-05,0.003125,uM,uM,gramicidin,artenimol,19.613895,1,2,7
7.8125e-05,0.003125,uM,uM,gramicidin,artenimol,18.992933,1,3,7
0.00015625,0.003125,uM,uM,gramicidin,artenimol,30.115057,1,4,7
0.0003125,0.003125,uM,uM,gramicidin,artenimol,5.708608,1,5,7
0.000625,0.003125,uM,uM,gramicidin,artenimol,2.806561,1,6,7
0.00125,0.003125,uM,uM,gramicidin,artenimol,0.3313,1,7,7
0.0025,0.003125,uM,uM,gramicidin,artenimol,-1.065899,1,8,7
0.005,0.003125,uM,uM,gramicidin,artenimol,-0.88435,1,9,7
0.01,0.003125,uM,uM,gramicidin,artenimol,-0.575192,1,10,7
0.0,0.00625,uM,uM,gramicidin,artenimol,1.453368,1,1,8
3.9125e-05,0.00625,uM,uM,gramicidin,artenimol,1.487811,1,2,8
7.8125e-05,0.00625,uM,uM,gramicidin,artenimol,1.962132,1,3,8
0.00015625,0.00625,uM,uM,gramicidin,artenimol,2.277975,1,4,8
0.0003125,0.00625,uM,uM,gramicidin,artenimol,1.431318,1,5,8
0.000625,0.00625,uM,uM,gramicidin,artenimol,0.369783,1,6,8
0.00125,0.00625,uM,uM,gramicidin,artenimol,0.451389,1,7,8
0.0025,0.00625,uM,uM,gramicidin,artenimol,-0.251597,1,8,8
0.005,0.00625,uM,uM,gramicidin,artenimol,-0.744161,1,9,8
0.01,0.00625,uM,uM,gramicidin,artenimol,-0.818665,1,10,8
0.0,0.0125,uM,uM,gramicidin,artenimol,-0.105374,1,1,9
3.9125e-05,0.0125,uM,uM,gramicidin,artenimol,-0.035929,1,2,9
7.8125e-05,0.0125,uM,uM,gramicidin,artenimol,-0.33831,1,3,9
0.00015625,0.0125,uM,uM,gramicidin,artenimol,0.192504,1,4,9
0.0003125,0.0125,uM,uM,gramicidin,artenimol,0.344762,1,5,9
0.000625,0.0125,uM,uM,gramicidin,artenimol,-0.313707,1,6,9
0.00125,0.0125,uM,uM,gramicidin,artenimol,-0.016015,1,7,9
0.0025,0.0125,uM,uM,gramicidin,artenimol,-0.852598,1,8,9
0.005,0.0125,uM,uM,gramicidin,artenimol,-0.419824,1,9,9
0.01,0.0125,uM,uM,gramicidin,artenimol,-0.848792,1,10,9
0.0,0.025,uM,uM,gramicidin,artenimol,-0.189069,1,1,10
3.9125e-05,0.025,uM,uM,gramicidin,artenimol,-0.113033,1,2,10
7.8125e-05,0.025,uM,uM,gramicidin,artenimol,-0.321459,1,3,10
0.00015625,0.025,uM,uM,gramicidin,artenimol,-0.623979,1,4,10
0.0003125,0.025,uM,uM,gramicidin,artenimol,-0.176861,1,5,10
0.000625,0.025,uM,uM,gramicidin,artenimol,-0.39912,1,6,10
0.00125,0.025,uM,uM,gramicidin,artenimol,-0.132669,1,7,10
0.0025,0.025,uM,uM,gramicidin,artenimol,-0.7456,1,8,10
0.005,0.025,uM,uM,gramicidin,artenimol,-1.190026,1,9,10
0.01,0.025,uM,uM,gramicidin,artenimol,-1.153354,1,10,10
