ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0003125,0.00015625,uM,uM,gramicidin,nitd609,15.081869,1,5,4
0.000625,0.00015625,uM,uM,gramicidin,nitd609,6.411813,1,6,4
0.00125,0.00015625,uM,uM,gramicidin,nitd609,3.292622,1,7,4
0.0025,0.00015625,uM,uM,gramicidin,nitd609,0.721141,1,8,4
0.005,0.00015625,uM,uM,gramicidin,nitd609,-0.43628,1,9,4
0.01,0.00015625,uM,uM,gramicidin,nitd609,-1.307476,1,10,4
0.0,0.0003125,uM,uM,gramicidin,nitd609,105.50552,1,1,5
3.9125e-05,0.0003125,uM,uM,gramicidin,nitd609,105.25762,1,2,5
7.8125e-05,0.0003125,uM,uM,gramicidin,nitd609,104.375015,1,3,5
0.00015625,0.0003125,uM,uM,gramicidin,nitd609,103.077034,1,4,5
0.0003125,0.0003125,uM,uM,gramicidin,nitd609,14.151851999999998,1,5,5
0.000625,0.0003125,uM,uM,gramicidin,nitd609,8.676216,1,6,5
0.00125,0.0003125,uM,uM,gramicidin,nitd609,4.26818,1,7,5
0.0025,0.0003125,uM,uM,gramicidin,nitd609,1.535285,1,8,5
0.005,0.0003125,uM,uM,gramicidin,nitd609,-0.656616,1,9,5
0.01,0.0003125,uM,uM,gramicidin,nitd609,0.17691500000000002,1,10,5
0.0,0.000625,uM,uM,gramicidin,nitd609,106.35789,1,1,6
3.9125e-05,0.000625,uM,uM,gramicidin,nitd609,96.0863,1,2,6
7.8125e-05,0.000625,uM,uM,gramicidin,nitd609,105.5804,1,3,6
0.00015625,0.000625,uM,uM,gramicidin,nitd609,104.8479,1,4,6
0.0003125,0.000625,uM,uM,gramicidin,nitd609,14.594645000000002,1,5,6
0.000625,0.000625,uM,uM,gramicidin,nitd609,8.677529,1,6,6
0.00125,0.000625,uM,uM,gramicidin,nitd609,3.9299,1,7,6
0.0025,0.000625,uM,uM,gramicidin,nitd609,0.395181,1,8,6
0.005,0.000625,uM,uM,gramicidin,nitd609,-1.012213,1,9,6
0.01,0.000625,uM,uM,gramicidin,nitd609,-1.105568,1,10,6
0.0,0.00125,uM,uM,gramicidin,nitd609,85.36708,1,1,7
3.9125e-05,0.00125,uM,uM,gramicidin,nitd609,103.178314,1,2,7
7.8125e-05,0.00125,uM,uM,gramicidin,nitd609,102.30919,1,3,7
0.00015625,0.00125,uM,uM,gramicidin,nitd609,97.77427,1,4,7
0.0003125,0.00125,uM,uM,gramicidin,nitd609,9.918157,1,5,7
0.000625,0.00125,uM,uM,gramicidin,nitd609,3.292824,1,6,7
0.00125,0.00125,uM,uM,gramicidin,nitd609,3.478524,1,7,7
0.0025,0.00125,uM,uM,gramicidin,nitd609,-0.262848,1,8,7
0.005,0.00125,uM,uM,gramicidin,nitd609,-0.859988,1,9,7
0.01,0.00125,uM,uM,gramicidin,nitd609,-1.182111,1,10,7
0.0,0.0025,uM,uM,gramicidin,nitd609,10.838883,1,1,8
3.9125e-05,0.0025,uM,uM,gramicidin,nitd609,73.91354,1,2,8
7.8125e-05,0.0025,uM,uM,gramicidin,nitd609,53.430813,1,3,8
0.00015625,0.0025,uM,uM,gramicidin,nitd609,60.01752,1,4,8
0.0003125,0.0025,uM,uM,gramicidin,nitd609,3.749148,1,5,8
0.000625,0.0025,uM,uM,gramicidin,nitd609,1.794043,1,6,8
0.00125,0.0025,uM,uM,gramicidin,nitd609,1.315251,1,7,8
0.0025,0.0025,uM,uM,gramicidin,nitd609,-0.490203,1,8,8
0.005,0.0025,uM,uM,gramicidin,nitd609,-1.013072,1,9,8
0.01,0.0025,uM,uM,gramicidin,nitd609,-1.289451,1,10,8
0.0,0.005,uM,uM,gramicidin,nitd609,0.927694,1,1,9
3.9125e-05,0.005,uM,uM,gramicidin,nitd609,0.3404,1,2,9
7.8125e-05,0.005,uM,uM,gramicidin,nitd609,2.907842,1,3,9
0.00015625,0.005,uM,uM,gramicidin,nitd609,0.338431,1,4,9
0.0003125,0.005,uM,uM,gramicidin,nitd609,0.010805,1,5,9
0.000625,0.005,uM,uM,gramicidin,nitd609,-0.813487,1,6,9
0.00125,0.005,uM,uM,gramicidin,nitd609,-0.548063,1,7,9
0.0025,0.005,uM,uM,gramicidin,nitd609,-0.695998,1,8,9
0.005,0.005,uM,uM,gramicidin,nitd609,-1.20887,1,9,9
0.01,0.005,uM,uM,gramicidin,nitd609,-1.097238,1,10,9
0.0,0.01,uM,uM,gramicidin,nitd609,-0.6990270000000001,1,1,10
3.9125e-05,0.01,uM,uM,gramicidin,nitd609,-0.526807,1,2,10
7.8125e-05,0.01,uM,uM,gramicidin,nitd609,-0.587294,1,3,10
0.00015625,0.01,uM,uM,gramicidin,nitd609,-0.602996,1,4,10
0.0003125,0.01,uM,uM,gramicidin,nitd609,-1.039326,1,5,10
0.000625,0.01,uM,uM,gramicidin,nitd609,-0.904317,1,6,10
0.00125,0.01,uM,uM,gramicidin,nitd609,-1.041144,1,7,10
0.0025,0.01,uM,uM,gramicidin,nitd609,-1.222805,1,8,10
0.005,0.01,uM,uM,gramicidin,nitd609,-1.081182,1,9,10
0.01,0.01,uM,uM,gramicidin,nitd609,-1.118443,1,10,10
