ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.00390625,0.00078125,uM,uM,amodiaquine,artenimol,96.72778,1,4,5
0.0078125,0.00078125,uM,uM,amodiaquine,artenimol,96.287994,1,5,5
0.015625,0.00078125,uM,uM,amodiaquine,artenimol,93.27083,1,6,5
0.03125,0.00078125,uM,uM,amodiaquine,artenimol,95.522415,1,7,5
0.0625,0.00078125,uM,uM,amodiaquine,artenimol,99.5454,1,8,5
0.125,0.00078125,uM,uM,amodiaquine,artenimol,101.2331,1,9,5
0.25,0.00078125,uM,uM,amodiaquine,artenimol,8.760599000000001,1,10,5
0.0,0.0015625,uM,uM,amodiaquine,artenimol,92.4398,1,1,6
0.000976625,0.0015625,uM,uM,amodiaquine,artenimol,79.62366999999998,1,2,6
0.001953125,0.0015625,uM,uM,amodiaquine,artenimol,92.18015,1,3,6
0.00390625,0.0015625,uM,uM,amodiaquine,artenimol,86.718636,1,4,6
0.0078125,0.0015625,uM,uM,amodiaquine,artenimol,71.97354,1,5,6
0.015625,0.0015625,uM,uM,amodiaquine,artenimol,71.218735,1,6,6
0.03125,0.0015625,uM,uM,amodiaquine,artenimol,79.619125,1,7,6
0.0625,0.0015625,uM,uM,amodiaquine,artenimol,79.394165,1,8,6
0.125,0.0015625,uM,uM,amodiaquine,artenimol,87.93727,1,9,6
0.25,0.0015625,uM,uM,amodiaquine,artenimol,14.599324,1,10,6
0.0,0.003125,uM,uM,amodiaquine,artenimol,30.878578000000005,1,1,7
0.000976625,0.003125,uM,uM,amodiaquine,artenimol,29.930275,1,2,7
0.001953125,0.003125,uM,uM,amodiaquine,artenimol,30.810547,1,3,7
0.00390625,0.003125,uM,uM,amodiaquine,artenimol,39.869247,1,4,7
0.0078125,0.003125,uM,uM,amodiaquine,artenimol,25.989447,1,5,7
0.015625,0.003125,uM,uM,amodiaquine,artenimol,20.804441,1,6,7
0.03125,0.003125,uM,uM,amodiaquine,artenimol,23.329018,1,7,7
0.0625,0.003125,uM,uM,amodiaquine,artenimol,25.682802,1,8,7
0.125,0.003125,uM,uM,amodiaquine,artenimol,35.43595999999999,1,9,7
0.25,0.003125,uM,uM,amodiaquine,artenimol,5.000348000000002,1,10,7
0.0,0.00625,uM,uM,amodiaquine,artenimol,4.366757,1,1,8
0.000976625,0.00625,uM,uM,amodiaquine,artenimol,2.729234,1,2,8
0.001953125,0.00625,uM,uM,amodiaquine,artenimol,3.708529,1,3,8
0.00390625,0.00625,uM,uM,amodiaquine,artenimol,5.956163,1,4,8
0.0078125,0.00625,uM,uM,amodiaquine,artenimol,2.729706,1,5,8
0.015625,0.00625,uM,uM,amodiaquine,artenimol,1.863815,1,6,8
0.03125,0.00625,uM,uM,amodiaquine,artenimol,2.438815,1,7,8
0.0625,0.00625,uM,uM,amodiaquine,artenimol,2.818643,1,8,8
0.125,0.00625,uM,uM,amodiaquine,artenimol,3.971305,1,9,8
0.25,0.00625,uM,uM,amodiaquine,artenimol,1.778698,1,10,8
0.0,0.0125,uM,uM,amodiaquine,artenimol,0.055671000000000005,1,1,9
0.000976625,0.0125,uM,uM,amodiaquine,artenimol,0.231099,1,2,9
0.001953125,0.0125,uM,uM,amodiaquine,artenimol,0.226764,1,3,9
0.00390625,0.0125,uM,uM,amodiaquine,artenimol,0.597921,1,4,9
0.0078125,0.0125,uM,uM,amodiaquine,artenimol,0.08404400000000001,1,5,9
0.015625,0.0125,uM,uM,amodiaquine,artenimol,-0.099797,1,6,9
0.03125,0.0125,uM,uM,amodiaquine,artenimol,-0.00309,1,7,9
0.0625,0.0125,uM,uM,amodiaquine,artenimol,0.198348,1,8,9
0.125,0.0125,uM,uM,amodiaquine,artenimol,-0.007640000000000002,1,9,9
0.25,0.0125,uM,uM,amodiaquine,artenimol,0.4153689999999999,1,10,9
0.0,0.025,uM,uM,amodiaquine,artenimol,-0.12422,1,1,10
0.000976625,0.025,uM,uM,amodiaquine,artenimol,-0.266897,1,2,10
0.001953125,0.025,uM,uM,amodiaquine,artenimol,0.45958,1,3,10
0.00390625,0.025,uM,uM,amodiaquine,artenimol,0.101342,1,4,10
0.0078125,0.025,uM,uM,amodiaquine,artenimol,-0.177745,1,5,10
0.015625,0.025,uM,uM,amodiaquine,artenimol,-0.403565,1,6,10
0.03125,0.025,uM,uM,amodiaquine,artenimol,-0.222128,1,7,10
0.0625,0.025,uM,uM,amodiaquine,artenimol,-0.08061,1,8,10
0.125,0.025,uM,uM,amodiaquine,artenimol,0.019101,1,9,10
0.25,0.025,uM,uM,amodiaquine,artenimol,-0.042065,1,10,10
