ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.75,0.0125,uM,uM,tafenoquine,artesunate,7.939471000000001,1,10,8
0.0,0.025,uM,uM,tafenoquine,artesunate,9.965343,1,1,9
0.00292975,0.025,uM,uM,tafenoquine,artesunate,15.718625,1,2,9
0.005859375,0.025,uM,uM,tafenoquine,artesunate,42.988316,1,3,9
0.01171875,0.025,uM,uM,tafenoquine,artesunate,23.992414,1,4,9
0.0234375,0.025,uM,uM,tafenoquine,artesunate,18.199162,1,5,9
0.046875,0.025,uM,uM,tafenoquine,artesunate,11.665703,1,6,9
0.09375,0.025,uM,uM,tafenoquine,artesunate,13.116696,1,7,9
0.1875,0.025,uM,uM,tafenoquine,artesunate,5.891237,1,8,9
0.375,0.025,uM,uM,tafenoquine,artesunate,10.238987,1,9,9
0.75,0.025,uM,uM,tafenoquine,artesunate,7.037639,1,10,9
0.0,0.05,uM,uM,tafenoquine,artesunate,2.495095,1,1,10
0.00292975,0.05,uM,uM,tafenoquine,artesunate,3.262458,1,2,10
0.005859375,0.05,uM,uM,tafenoquine,artesunate,3.02351,1,3,10
0.01171875,0.05,uM,uM,tafenoquine,artesunate,2.65868,1,4,10
0.0234375,0.05,uM,uM,tafenoquine,artesunate,2.20419,1,5,10
0.046875,0.05,uM,uM,tafenoquine,artesunate,2.236707,1,6,10
0.09375,0.05,uM,uM,tafenoquine,artesunate,2.31887,1,7,10
0.1875,0.05,uM,uM,tafenoquine,artesunate,2.724759,1,8,10
0.375,0.05,uM,uM,tafenoquine,artesunate,2.204801,1,9,10
0.75,0.05,uM,uM,tafenoquine,artesunate,2.447018,1,10,10
