ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
5.0,0.025,uM,uM,cinacalcethydrochloride,ml238,25.006718,1,9,9
10.0,0.025,uM,uM,cinacalcethydrochloride,ml238,19.35887,1,10,9
0.0,0.05,uM,uM,cinacalcethydrochloride,ml238,22.516787,1,1,10
0.0390625,0.05,uM,uM,cinacalcethydrochloride,ml238,30.532923,1,2,10
0.078125,0.05,uM,uM,cinacalcethydrochloride,ml238,23.32983,1,3,10
0.15625,0.05,uM,uM,cinacalcethydrochloride,ml238,18.522243,1,4,10
0.3125,0.05,uM,uM,cinacalcethydrochloride,ml238,20.152958,1,5,10
0.625,0.05,uM,uM,cinacalcethydrochloride,ml238,20.736082,1,6,10
1.25,0.05,uM,uM,cinacalcethydrochloride,ml238,19.043268,1,7,10
2.5,0.05,uM,uM,cinacalcethydrochloride,ml238,16.81108,1,8,10
5.0,0.05,uM,uM,cinacalcethydrochloride,ml238,16.501495000000002,1,9,10
10.0,0.05,uM,uM,cinacalcethydrochloride,ml238,13.202329999999998,1,10,10
