ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.005859375,0.00625,uM,uM,chloroquine,lumefantrine,90.4602,1,3,7
0.01171875,0.00625,uM,uM,chloroquine,lumefantrine,92.333305,1,4,7
0.0234375,0.00625,uM,uM,chloroquine,lumefantrine,88.35399,1,5,7
0.046875,0.00625,uM,uM,chloroquine,lumefantrine,81.74405,1,6,7
0.09375,0.00625,uM,uM,chloroquine,lumefantrine,82.212135,1,7,7
0.1875,0.00625,uM,uM,chloroquine,lumefantrine,77.50972,1,8,7
0.375,0.00625,uM,uM,chloroquine,lumefantrine,46.22057,1,9,7
0.75,0.00625,uM,uM,chloroquine,lumefantrine,2.639719,1,10,7
0.0,0.0125,uM,uM,chloroquine,lumefantrine,60.19175,1,1,8
0.00292975,0.0125,uM,uM,chloroquine,lumefantrine,50.41683,1,2,8
0.005859375,0.0125,uM,uM,chloroquine,lumefantrine,61.839,1,3,8
0.01171875,0.0125,uM,uM,chloroquine,lumefantrine,75.2195,1,4,8
0.0234375,0.0125,uM,uM,chloroquine,lumefantrine,57.10716600000001,1,5,8
0.046875,0.0125,uM,uM,chloroquine,lumefantrine,61.4027,1,6,8
0.09375,0.0125,uM,uM,chloroquine,lumefantrine,57.04135,1,7,8
0.1875,0.0125,uM,uM,chloroquine,lumefantrine,55.71822,1,8,8
0.375,0.0125,uM,uM,chloroquine,lumefantrine,28.560432,1,9,8
0.75,0.0125,uM,uM,chloroquine,lumefantrine,2.5172630000000003,1,10,8
0.0,0.025,uM,uM,chloroquine,lumefantrine,10.710925,1,1,9
0.00292975,0.025,uM,uM,chloroquine,lumefantrine,9.796259,1,2,9
0.005859375,0.025,uM,uM,chloroquine,lumefantrine,10.389308,1,3,9
0.01171875,0.025,uM,uM,chloroquine,lumefantrine,18.097141,1,4,9
0.0234375,0.025,uM,uM,chloroquine,lumefantrine,10.075946,1,5,9
0.046875,0.025,uM,uM,chloroquine,lumefantrine,9.726052,1,6,9
0.09375,0.025,uM,uM,chloroquine,lumefantrine,8.399409,1,7,9
0.1875,0.025,uM,uM,chloroquine,lumefantrine,8.038979,1,8,9
0.375,0.025,uM,uM,chloroquine,lumefantrine,6.547202,1,9,9
0.75,0.025,uM,uM,chloroquine,lumefantrine,2.328727,1,10,9
0.0,0.05,uM,uM,chloroquine,lumefantrine,3.518206,1,1,10
0.00292975,0.05,uM,uM,chloroquine,lumefantrine,3.957317,1,2,10
0.005859375,0.05,uM,uM,chloroquine,lumefantrine,3.802897,1,3,10
0.01171875,0.05,uM,uM,chloroquine,lumefantrine,7.142973,1,4,10
0.0234375,0.05,uM,uM,chloroquine,lumefantrine,3.324928,1,5,10
0.046875,0.05,uM,uM,chloroquine,lumefantrine,3.10737,1,6,10
0.09375,0.05,uM,uM,chloroquine,lumefantrine,3.128006,1,7,10
0.1875,0.05,uM,uM,chloroquine,lumefantrine,3.025484,1,8,10
0.375,0.05,uM,uM,chloroquine,lumefantrine,2.691617,1,9,10
0.75,0.05,uM,uM,chloroquine,lumefantrine,0.988034,1,10,10
