ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0015625,0.021875,uM,uM,ml238,proguanil,57.941093,1,5,7
0.003125,0.021875,uM,uM,ml238,proguanil,45.576256,1,6,7
0.00625,0.021875,uM,uM,ml238,proguanil,23.978617,1,7,7
0.0125,0.021875,uM,uM,ml238,proguanil,21.809744,1,8,7
0.025,0.021875,uM,uM,ml238,proguanil,29.125156,1,9,7
0.05,0.021875,uM,uM,ml238,proguanil,19.966518,1,10,7
0.0,0.04375,uM,uM,ml238,proguanil,134.81114,1,1,8
0.000195375,0.04375,uM,uM,ml238,proguanil,77.6368,1,2,8
0.000390625,0.04375,uM,uM,ml238,proguanil,73.50198,1,3,8
0.00078125,0.04375,uM,uM,ml238,proguanil,39.35325200000001,1,4,8
0.0015625,0.04375,uM,uM,ml238,proguanil,53.804825,1,5,8
0.003125,0.04375,uM,uM,ml238,proguanil,22.541237,1,6,8
0.00625,0.04375,uM,uM,ml238,proguanil,26.490767,1,7,8
0.0125,0.04375,uM,uM,ml238,proguanil,20.661291,1,8,8
0.025,0.04375,uM,uM,ml238,proguanil,23.48556,1,9,8
0.05,0.04375,uM,uM,ml238,proguanil,16.041145,1,10,8
0.0,0.08750000000000001,uM,uM,ml238,proguanil,82.48258,1,1,9
0.000195375,0.08750000000000001,uM,uM,ml238,proguanil,35.05585,1,2,9
0.000390625,0.08750000000000001,uM,uM,ml238,proguanil,61.42124,1,3,9
0.00078125,0.08750000000000001,uM,uM,ml238,proguanil,31.338236,1,4,9
0.0015625,0.08750000000000001,uM,uM,ml238,proguanil,29.852058000000003,1,5,9
0.003125,0.08750000000000001,uM,uM,ml238,proguanil,22.706474,1,6,9
0.00625,0.08750000000000001,uM,uM,ml238,proguanil,39.674065,1,7,9
0.0125,0.08750000000000001,uM,uM,ml238,proguanil,19.761177,1,8,9
0.025,0.08750000000000001,uM,uM,ml238,proguanil,21.526134,1,9,9
0.05,0.08750000000000001,uM,uM,ml238,proguanil,15.92688,1,10,9
0.0,0.17500000000000002,uM,uM,ml238,proguanil,51.928986,1,1,10
0.000195375,0.17500000000000002,uM,uM,ml238,proguanil,48.666016,1,2,10
0.000390625,0.17500000000000002,uM,uM,ml238,proguanil,38.238377,1,3,10
0.00078125,0.17500000000000002,uM,uM,ml238,proguanil,13.387429999999998,1,4,10
0.0015625,0.17500000000000002,uM,uM,ml238,proguanil,18.970982,1,5,10
0.003125,0.17500000000000002,uM,uM,ml238,proguanil,8.437292,1,6,10
0.00625,0.17500000000000002,uM,uM,ml238,proguanil,31.547924,1,7,10
0.0125,0.17500000000000002,uM,uM,ml238,proguanil,15.937509,1,8,10
0.025,0.17500000000000002,uM,uM,ml238,proguanil,22.323578,1,9,10
0.05,0.17500000000000002,uM,uM,ml238,proguanil,13.340323,1,10,10
