ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.015625,0.00078125,uM,uM,cycloheximide,artemether,121.41774,1,4,4
0.03125,0.00078125,uM,uM,cycloheximide,artemether,99.11199,1,5,4
0.0625,0.00078125,uM,uM,cycloheximide,artemether,173.42345,1,6,4
0.125,0.00078125,uM,uM,cycloheximide,artemether,131.61006,1,7,4
0.25,0.00078125,uM,uM,cycloheximide,artemether,127.424995,1,8,4
0.5,0.00078125,uM,uM,cycloheximide,artemether,115.2786,1,9,4
1.0,0.00078125,uM,uM,cycloheximide,artemether,43.602592,1,10,4
0.0,0.0015625,uM,uM,cycloheximide,artemether,134.29608000000002,1,1,5
0.00390625,0.0015625,uM,uM,cycloheximide,artemether,78.81745,1,2,5
0.0078125,0.0015625,uM,uM,cycloheximide,artemether,163.57182,1,3,5
0.015625,0.0015625,uM,uM,cycloheximide,artemether,103.16299,1,4,5
0.03125,0.0015625,uM,uM,cycloheximide,artemether,110.80778,1,5,5
0.0625,0.0015625,uM,uM,cycloheximide,artemether,90.365974,1,6,5
0.125,0.0015625,uM,uM,cycloheximide,artemether,101.938675,1,7,5
0.25,0.0015625,uM,uM,cycloheximide,artemether,68.6559,1,8,5
0.5,0.0015625,uM,uM,cycloheximide,artemether,75.78855,1,9,5
1.0,0.0015625,uM,uM,cycloheximide,artemether,85.1698,1,10,5
0.0,0.003125,uM,uM,cycloheximide,artemether,154.4917,1,1,6
0.00390625,0.003125,uM,uM,cycloheximide,artemether,96.95131,1,2,6
0.0078125,0.003125,uM,uM,cycloheximide,artemether,138.95593,1,3,6
0.015625,0.003125,uM,uM,cycloheximide,artemether,93.533356,1,4,6
0.03125,0.003125,uM,uM,cycloheximide,artemether,121.82438,1,5,6
0.0625,0.003125,uM,uM,cycloheximide,artemether,116.81723,1,6,6
0.125,0.003125,uM,uM,cycloheximide,artemether,126.72601,1,7,6
0.25,0.003125,uM,uM,cycloheximide,artemether,100.58248,1,8,6
0.5,0.003125,uM,uM,cycloheximide,artemether,84.338936,1,9,6
1.0,0.003125,uM,uM,cycloheximide,artemether,70.73524499999998,1,10,6
0.0,0.00625,uM,uM,cycloheximide,artemether,85.28409599999998,1,1,7
0.00390625,0.00625,uM,uM,cycloheximide,artemether,68.87131,1,2,7
0.0078125,0.00625,uM,uM,cycloheximide,artemether,155.8435,1,3,7
0.015625,0.00625,uM,uM,cycloheximide,artemether,85.5039,1,4,7
0.03125,0.00625,uM,uM,cycloheximide,artemether,100.62644,1,5,7
0.0625,0.00625,uM,uM,cycloheximide,artemether,113.85207,1,6,7
0.125,0.00625,uM,uM,cycloheximide,artemether,89.768105,1,7,7
0.25,0.00625,uM,uM,cycloheximide,artemether,61.04846600000001,1,8,7
0.5,0.00625,uM,uM,cycloheximide,artemether,59.391144,1,9,7
1.0,0.00625,uM,uM,cycloheximide,artemether,38.905373,1,10,7
0.0,0.0125,uM,uM,cycloheximide,artemether,55.35773,1,1,8
0.00390625,0.0125,uM,uM,cycloheximide,artemether,81.813385,1,2,8
0.0078125,0.0125,uM,uM,cycloheximide,artemether,68.8779,1,3,8
0.015625,0.0125,uM,uM,cycloheximide,artemether,60.949554000000006,1,4,8
0.03125,0.0125,uM,uM,cycloheximide,artemether,60.815475,1,5,8
0.0625,0.0125,uM,uM,cycloheximide,artemether,80.96055,1,6,8
0.125,0.0125,uM,uM,cycloheximide,artemether,75.054405,1,7,8
0.25,0.0125,uM,uM,cycloheximide,artemether,55.43906,1,8,8
0.5,0.0125,uM,uM,cycloheximide,artemether,51.988132,1,9,8
1.0,0.0125,uM,uM,cycloheximide,artemether,50.3374,1,10,8
0.0,0.025,uM,uM,cycloheximide,artemether,97.648094,1,1,9
0.00390625,0.025,uM,uM,cycloheximide,artemether,81.40235,1,2,9
0.0078125,0.025,uM,uM,cycloheximide,artemether,36.94252,1,3,9
0.015625,0.025,uM,uM,cycloheximide,artemether,36.768875,1,4,9
0.03125,0.025,uM,uM,cycloheximide,artemether,28.5394,1,5,9
0.0625,0.025,uM,uM,cycloheximide,artemether,46.002857,1,6,9
0.125,0.025,uM,uM,cycloheximide,artemether,86.80075,1,7,9
0.25,0.025,uM,uM,cycloheximide,artemether,4.822508,1,8,9
0.5,0.025,uM,uM,cycloheximide,artemether,45.41378,1,9,9
1.0,0.025,uM,uM,cycloheximide,artemether,62.169468,1,10,9
0.0,0.05,uM,uM,cycloheximide,artemether,17.116167,1,1,10
0.00390625,0.05,uM,uM,cycloheximide,artemether,40.490166,1,2,10
0.0078125,0.05,uM,uM,cycloheximide,artemether,40.1143,1,3,10
0.015625,0.05,uM,uM,cycloheximide,artemether,-1.954061,1,4,10
0.03125,0.05,uM,uM,cycloheximide,artemether,12.997033,1,5,10
0.0625,0.05,uM,uM,cycloheximide,artemether,23.187162,1,6,10
0.125,0.05,uM,uM,cycloheximide,artemether,8.686669,1,7,10
0.25,0.05,uM,uM,cycloheximide,artemether,-6.057809,1,8,10
0.5,0.05,uM,uM,cycloheximide,artemether,28.326190000000004,1,9,10
1.0,0.05,uM,uM,cycloheximide,artemether,30.75283,1,10,10
