ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0390625,0.0015625,uM,uM,propafenonehydrochloride,artenimol,36.318943,1,2,6
0.078125,0.0015625,uM,uM,propafenonehydrochloride,artenimol,41.49694,1,3,6
0.15625,0.0015625,uM,uM,propafenonehydrochloride,artenimol,38.562683,1,4,6
0.3125,0.0015625,uM,uM,propafenonehydrochloride,artenimol,52.01447,1,5,6
0.625,0.0015625,uM,uM,propafenonehydrochloride,artenimol,38.117195,1,6,6
1.25,0.0015625,uM,uM,propafenonehydrochloride,artenimol,14.415446,1,7,6
2.5,0.0015625,uM,uM,propafenonehydrochloride,artenimol,3.4789730000000003,1,8,6
5.0,0.0015625,uM,uM,propafenonehydrochloride,artenimol,0.987617,1,9,6
10.0,0.0015625,uM,uM,propafenonehydrochloride,artenimol,-0.363587,1,10,6
0.0,0.003125,uM,uM,propafenonehydrochloride,artenimol,4.753755,1,1,7
0.0390625,0.003125,uM,uM,propafenonehydrochloride,artenimol,2.6042970000000003,1,2,7
0.078125,0.003125,uM,uM,propafenonehydrochloride,artenimol,4.161612,1,3,7
0.15625,0.003125,uM,uM,propafenonehydrochloride,artenimol,6.566033999999998,1,4,7
0.3125,0.003125,uM,uM,propafenonehydrochloride,artenimol,5.435414,1,5,7
0.625,0.003125,uM,uM,propafenonehydrochloride,artenimol,2.42188,1,6,7
1.25,0.003125,uM,uM,propafenonehydrochloride,artenimol,0.859712,1,7,7
2.5,0.003125,uM,uM,propafenonehydrochloride,artenimol,-0.578604,1,8,7
5.0,0.003125,uM,uM,propafenonehydrochloride,artenimol,0.22757600000000006,1,9,7
10.0,0.003125,uM,uM,propafenonehydrochloride,artenimol,-0.074552,1,10,7
0.0,0.00625,uM,uM,propafenonehydrochloride,artenimol,-0.11744,1,1,8
0.0390625,0.00625,uM,uM,propafenonehydrochloride,artenimol,0.088403,1,2,8
0.078125,0.00625,uM,uM,propafenonehydrochloride,artenimol,0.068674,1,3,8
0.15625,0.00625,uM,uM,propafenonehydrochloride,artenimol,-0.101897,1,4,8
0.3125,0.00625,uM,uM,propafenonehydrochloride,artenimol,0.218179,1,5,8
0.625,0.00625,uM,uM,propafenonehydrochloride,artenimol,-0.042799,1,6,8
1.25,0.00625,uM,uM,propafenonehydrochloride,artenimol,0.21564,1,7,8
2.5,0.00625,uM,uM,propafenonehydrochloride,artenimol,-0.15948099999999998,1,8,8
5.0,0.00625,uM,uM,propafenonehydrochloride,artenimol,-0.234301,1,9,8
10.0,0.00625,uM,uM,propafenonehydrochloride,artenimol,-0.130801,1,10,8
0.0,0.0125,uM,uM,propafenonehydrochloride,artenimol,0.111294,1,1,9
0.0390625,0.0125,uM,uM,propafenonehydrochloride,artenimol,-0.104302,1,2,9
0.078125,0.0125,uM,uM,propafenonehydrochloride,artenimol,0.153469,1,3,9
0.15625,0.0125,uM,uM,propafenonehydrochloride,artenimol,-0.291573,1,4,9
0.3125,0.0125,uM,uM,propafenonehydrochloride,artenimol,-0.093881,1,5,9
0.625,0.0125,uM,uM,propafenonehydrochloride,artenimol,-0.272379,1,6,9
1.25,0.0125,uM,uM,propafenonehydrochloride,artenimol,-0.018883,1,7,9
2.5,0.0125,uM,uM,propafenonehydrochloride,artenimol,-0.226062,1,8,9
5.0,0.0125,uM,uM,propafenonehydrochloride,artenimol,0.17065999999999998,1,9,9
10.0,0.0125,uM,uM,propafenonehydrochloride,artenimol,-0.4858810000000001,1,10,9
0.0,0.025,uM,uM,propafenonehydrochloride,artenimol,-0.6144109999999999,1,1,10
0.0390625,0.025,uM,uM,propafenonehydrochloride,artenimol,0.02828,1,2,10
0.078125,0.025,uM,uM,propafenonehydrochloride,artenimol,-0.043645,1,3,10
0.15625,0.025,uM,uM,propafenonehydrochloride,artenimol,-0.8428329999999999,1,4,10
0.3125,0.025,uM,uM,propafenonehydrochloride,artenimol,-0.386434,1,5,10
0.625,0.025,uM,uM,propafenonehydrochloride,artenimol,-0.583904,1,6,10
1.25,0.025,uM,uM,propafenonehydrochloride,artenimol,-0.178542,1,7,10
2.5,0.025,uM,uM,propafenonehydrochloride,artenimol,-0.438674,1,8,10
5.0,0.025,uM,uM,propafenonehydrochloride,artenimol,-0.531486,1,9,10
10.0,0.025,uM,uM,propafenonehydrochloride,artenimol,-0.363498,1,10,10
