ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
9.7625e-05,0.025,uM,uM,monensinsodiumsalt,artesunate,3.395402,1,2,9
0.000195375,0.025,uM,uM,monensinsodiumsalt,artesunate,5.309818,1,3,9
0.000390625,0.025,uM,uM,monensinsodiumsalt,artesunate,4.7718370000000006,1,4,9
0.00078125,0.025,uM,uM,monensinsodiumsalt,artesunate,5.356028,1,5,9
0.0015625,0.025,uM,uM,monensinsodiumsalt,artesunate,3.683875,1,6,9
0.003125,0.025,uM,uM,monensinsodiumsalt,artesunate,3.208991,1,7,9
0.00625,0.025,uM,uM,monensinsodiumsalt,artesunate,2.935179,1,8,9
0.0125,0.025,uM,uM,monensinsodiumsalt,artesunate,3.672661,1,9,9
0.025,0.025,uM,uM,monensinsodiumsalt,artesunate,1.475182,1,10,9
0.0,0.05,uM,uM,monensinsodiumsalt,artesunate,1.844076,1,1,10
9.7625e-05,0.05,uM,uM,monensinsodiumsalt,artesunate,1.422732,1,2,10
0.000195375,0.05,uM,uM,monensinsodiumsalt,artesunate,1.770725,1,3,10
0.000390625,0.05,uM,uM,monensinsodiumsalt,artesunate,1.133211,1,4,10
0.00078125,0.05,uM,uM,monensinsodiumsalt,artesunate,1.697112,1,5,10
0.0015625,0.05,uM,uM,monensinsodiumsalt,artesunate,1.604081,1,6,10
0.003125,0.05,uM,uM,monensinsodiumsalt,artesunate,1.275856,1,7,10
0.00625,0.05,uM,uM,monensinsodiumsalt,artesunate,1.034508,1,8,10
0.0125,0.05,uM,uM,monensinsodiumsalt,artesunate,1.504025,1,9,10
0.025,0.05,uM,uM,monensinsodiumsalt,artesunate,0.578256,1,10,10
