ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.00390625,0.025,uM,uM,amodiaquine,artemether,34.235394,1,4,9
0.0078125,0.025,uM,uM,amodiaquine,artemether,27.516186,1,5,9
0.015625,0.025,uM,uM,amodiaquine,artemether,5.400298,1,6,9
0.03125,0.025,uM,uM,amodiaquine,artemether,74.51044,1,7,9
0.0625,0.025,uM,uM,amodiaquine,artemether,17.28256,1,8,9
0.125,0.025,uM,uM,amodiaquine,artemether,39.728176,1,9,9
0.25,0.025,uM,uM,amodiaquine,artemether,20.73666,1,10,9
0.0,0.05,uM,uM,amodiaquine,artemether,35.12003,1,1,10
0.000976625,0.05,uM,uM,amodiaquine,artemether,28.443043,1,2,10
0.001953125,0.05,uM,uM,amodiaquine,artemether,21.162893,1,3,10
0.00390625,0.05,uM,uM,amodiaquine,artemether,18.59343,1,4,10
0.0078125,0.05,uM,uM,amodiaquine,artemether,21.195063,1,5,10
0.015625,0.05,uM,uM,amodiaquine,artemether,2.466927,1,6,10
0.03125,0.05,uM,uM,amodiaquine,artemether,57.05899,1,7,10
0.0625,0.05,uM,uM,amodiaquine,artemether,40.46604,1,8,10
0.125,0.05,uM,uM,amodiaquine,artemether,32.514374,1,9,10
0.25,0.05,uM,uM,amodiaquine,artemether,14.508022,1,10,10
