ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.3125,0.009375,uM,uM,kn62,methyleneblue,14.109436,1,6,7
0.625,0.009375,uM,uM,kn62,methyleneblue,24.81458,1,7,7
1.25,0.009375,uM,uM,kn62,methyleneblue,54.877808,1,8,7
2.5,0.009375,uM,uM,kn62,methyleneblue,5.673092,1,9,7
5.0,0.009375,uM,uM,kn62,methyleneblue,-29.886013,1,10,7
0.0,0.01875,uM,uM,kn62,methyleneblue,90.99263,1,1,8
0.01953125,0.01875,uM,uM,kn62,methyleneblue,199.5515,1,2,8
0.0390625,0.01875,uM,uM,kn62,methyleneblue,38.1167,1,3,8
0.078125,0.01875,uM,uM,kn62,methyleneblue,58.804996,1,4,8
0.15625,0.01875,uM,uM,kn62,methyleneblue,17.406525,1,5,8
0.3125,0.01875,uM,uM,kn62,methyleneblue,12.877677,1,6,8
0.625,0.01875,uM,uM,kn62,methyleneblue,14.57326,1,7,8
1.25,0.01875,uM,uM,kn62,methyleneblue,1.004223,1,8,8
2.5,0.01875,uM,uM,kn62,methyleneblue,-12.09224,1,9,8
5.0,0.01875,uM,uM,kn62,methyleneblue,-37.722885,1,10,8
0.0,0.0375,uM,uM,kn62,methyleneblue,34.554882,1,1,9
0.01953125,0.0375,uM,uM,kn62,methyleneblue,60.86376,1,2,9
0.0390625,0.0375,uM,uM,kn62,methyleneblue,25.825365,1,3,9
0.078125,0.0375,uM,uM,kn62,methyleneblue,13.218982,1,4,9
0.15625,0.0375,uM,uM,kn62,methyleneblue,21.911304,1,5,9
0.3125,0.0375,uM,uM,kn62,methyleneblue,16.27103,1,6,9
0.625,0.0375,uM,uM,kn62,methyleneblue,21.843481,1,7,9
1.25,0.0375,uM,uM,kn62,methyleneblue,-2.63417,1,8,9
2.5,0.0375,uM,uM,kn62,methyleneblue,15.629991,1,9,9
5.0,0.0375,uM,uM,kn62,methyleneblue,-23.674711,1,10,9
0.0,0.075,uM,uM,kn62,methyleneblue,77.333885,1,1,10
0.01953125,0.075,uM,uM,kn62,methyleneblue,89.09795,1,2,10
0.0390625,0.075,uM,uM,kn62,methyleneblue,42.954033,1,3,10
0.078125,0.075,uM,uM,kn62,methyleneblue,41.98262800000001,1,4,10
0.15625,0.075,uM,uM,kn62,methyleneblue,49.98578,1,5,10
0.3125,0.075,uM,uM,kn62,methyleneblue,20.718927,1,6,10
0.625,0.075,uM,uM,kn62,methyleneblue,30.358587,1,7,10
1.25,0.075,uM,uM,kn62,methyleneblue,-0.28442,1,8,10
2.5,0.075,uM,uM,kn62,methyleneblue,6.891723,1,9,10
5.0,0.075,uM,uM,kn62,methyleneblue,-21.073359,1,10,10
